#{"t_start": 1696445056.836968, "env_id": "None"}
r,l,t,rendimiento,rentabilidadMedia,aciertos,errores,aciertosplus
-0.04218881,100,145.999217,0.8511818600210923,-0.06558637011472213,5.0,20.0,1.0
-0.16453509,100,145.999256,0.8463716659245633,-0.08226755326633717,6.0,18.0,0.0
-0.20977017,100,145.999266,0.8069596889808266,-0.10488509070589268,7.0,17.0,0.0
-0.018309802,100,145.999272,0.9807924258293953,-0.009154899534779416,8.0,12.0,0.0
-0.061615776,100,145.999278,0.9376930295958541,-0.030807886951820372,7.0,14.0,0.0
0.022380354,100,145.999284,1.020829074662163,0.011190178391982846,8.0,10.0,0.0
0.029240191,100,145.999289,1.0279332902119935,0.014620096917255434,12.0,6.0,0.0
-0.026965667,100,145.999295,0.9715617654788805,-0.013482832491769191,9.0,8.0,0.0
-0.061550856,100,163.190527,0.9387003843396777,-0.030775424240195054,10.0,16.0,0.0
0.03927663,100,163.190575,1.036788718837253,0.019638316644444556,17.0,5.0,0.0
-0.09715628,100,163.190587,0.9054060849866948,-0.048578136662750335,7.0,15.0,0.0
-0.002314372,100,163.190594,0.9963265923554705,-0.0011571856075556072,10.0,10.0,0.0
-0.12667377,100,163.190602,0.8768828265939831,-0.06333688486436288,9.0,13.0,0.0
0.14787023,100,163.190609,1.1225538574278318,0.05961134431137947,10.0,9.0,1.0
0.19372724,100,163.190616,1.128441268261545,0.0644205987060408,10.0,11.0,2.0
0.081200324,100,163.190622,1.0826190572124599,0.04060016070456861,15.0,10.0,0.0
-0.09136981,100,165.672396,0.9115798219384567,-0.04568490609684871,9.0,15.0,0.0
-0.10812298,100,165.672437,0.8935369321448655,-0.05406149504784971,5.0,12.0,0.0
0.059451684,100,165.672447,1.0275037462013437,0.016216469494086935,13.0,10.0,1.0
-0.06615008,100,165.672455,0.9335122117056843,-0.03307503982111866,9.0,14.0,0.0
-0.121408515,100,165.672461,0.8826360028329858,-0.06070425653278832,5.0,19.0,0.0
-0.030063383,100,165.672468,0.9685270723876197,-0.015031691077344601,12.0,13.0,0.0
-0.13471654,100,165.672474,0.8728751219927664,-0.06735827773138701,5.0,17.0,0.0
-0.212367,100,165.672479,0.8060905911975498,-0.10618349823896907,3.0,20.0,0.0
0.052106664,100,168.155236,1.0517120905045159,0.02605333437809352,12.0,9.0,0.0
0.012144525,100,168.155278,0.9810969631810569,-0.007555813807182403,12.0,9.0,1.0
-0.16589811,100,168.155287,0.8022191947544695,-0.10242641118651585,7.0,11.0,1.0
-0.140501,100,168.155294,0.867280674014859,-0.07025050795523545,6.0,18.0,0.0
0.017431498,100,168.1553,1.0157085935687007,0.008715751469073095,9.0,8.0,0.0
0.0054625585,100,168.155305,1.0048643914515765,0.0027312793597300423,8.0,11.0,0.0
0.047218204,100,168.155311,1.005912305756216,0.005161402189047712,5.0,9.0,1.0
0.0015228698,100,168.155317,0.9990129662924059,0.0007614363106064007,7.0,11.0,0.0
-0.17368379,100,170.630229,0.8352168759238962,-0.08684190187036003,8.0,13.0,0.0
-0.01542419,100,170.630272,0.9836092420207718,-0.007712094321057774,8.0,12.0,0.0
-0.24084994,100,170.630281,0.7828590667424666,-0.12042497303127118,3.0,15.0,0.0
0.18058096,100,170.630287,1.1921591323571104,0.090290475854957,10.0,5.0,0.0
0.014557259,100,170.630293,0.9844168382079708,-0.005494084566643604,11.0,15.0,1.0
0.05106227,100,170.630299,1.0492727465262484,0.02553113440985088,14.0,11.0,0.0
0.20657264,100,170.630305,1.044172782178505,0.03775845772977833,8.0,12.0,2.0
-0.04951997,100,170.63031,0.9500532059679834,-0.024759984009456733,9.0,14.0,0.0
-0.0773562,100,173.107842,0.9189525778645868,-0.038678096962804234,10.0,13.0,0.0
-0.057497844,100,173.107884,0.9381085191570132,-0.02874892558343306,9.0,9.0,0.0
0.110475555,100,173.1079,1.1095728558241629,0.05523777597976538,12.0,12.0,0.0
-0.14480396,100,173.107907,0.8626230270940204,-0.07240197086570081,4.0,16.0,0.0
-0.021680802,100,173.107913,0.9234349954776134,-0.03201351941352955,14.0,11.0,1.0
-0.07360457,100,173.107919,0.9258652553643161,-0.03680228586261682,6.0,13.0,0.0
-0.043532252,100,173.107925,0.9566930644344217,-0.021766126259590242,6.0,15.0,0.0
0.21542664,100,173.107931,1.1333354781011236,0.06717957114421945,6.0,11.0,2.0
-0.076112315,100,175.573436,0.9249812139531554,-0.038056155888337696,8.0,16.0,0.0
0.16694897,100,175.573475,1.0876498655531281,0.04616556564511956,11.0,12.0,2.0
0.015312567,100,175.573483,0.9266405975115158,-0.029776258324382965,12.0,10.0,2.0
-0.084647164,100,175.57349,0.8861320933489747,-0.05550450876757226,9.0,14.0,1.0
-0.1832535,100,175.573496,0.8247322045390019,-0.09162675585768708,10.0,16.0,0.0
-0.14015396,100,175.573501,0.8657688844154467,-0.07007698066517952,5.0,15.0,0.0
-0.14794138,100,175.573506,0.860054578995586,-0.07397068880740562,4.0,15.0,0.0
0.009916142,100,175.573512,1.0065279388388157,0.004958069306289073,10.0,12.0,0.0
0.02530629,100,178.063949,0.9661630707689043,-0.011609849053758933,8.0,14.0,1.0
-0.13905782,100,178.063992,0.867883124961784,-0.06952890852935392,11.0,16.0,0.0
-0.014341143,100,178.064002,0.9846198614350623,-0.007170571218012826,9.0,11.0,0.0
-0.08849106,100,178.064008,0.9138674435825339,-0.04424553124383472,6.0,16.0,0.0
-0.08720659,100,178.064015,0.9137273790669864,-0.04360329557486106,11.0,10.0,0.0
-0.12538129,100,178.064021,0.8788483661130377,-0.06269063832522875,10.0,12.0,0.0
-0.015334796,100,178.064026,0.9841581308749198,-0.00766739855341681,9.0,14.0,0.0
-0.0971809,100,178.064031,0.905014937529152,-0.048590452618401524,5.0,12.0,0.0
0.1417787,100,180.532849,1.1089269849378887,0.05432245320384475,10.0,15.0,1.0
-0.024391687,100,180.532891,0.846555209630206,-0.06360908552444051,8.0,13.0,2.0
-0.15660542,100,180.5329,0.8488256633059108,-0.07830270945385093,8.0,14.0,0.0
-0.23131755,100,180.532907,0.7783800692436574,-0.11565876424386828,9.0,15.0,0.0
-0.030599412,100,180.532912,0.9681699376014818,-0.015299706751628157,10.0,8.0,0.0
-0.00039061904,100,180.532918,0.9943655628267976,-0.00019530993971114338,13.0,17.0,0.0
0.09406148,100,180.532924,1.0642085182497392,0.03317692151191347,12.0,15.0,1.0
-0.09492093,100,180.53293,0.9083132839469955,-0.04746047280705903,7.0,18.0,0.0
-0.2986368,100,183.004868,0.7367671060162854,-0.14931840849430117,6.0,17.0,0.0
-0.07363805,100,183.004907,0.9277040644880198,-0.03681902333463323,8.0,13.0,0.0
-0.07755618,100,183.004916,0.9226430470554191,-0.0387780939020701,8.0,12.0,0.0
-0.011085957,100,183.004922,0.8744822677114366,-0.049423870797415725,7.0,11.0,1.0
0.25954825,100,183.004928,1.1945632507916073,0.09331309760297467,12.0,13.0,2.0
0.08694966,100,183.004934,1.047041750258507,0.02535047186967211,10.0,12.0,1.0
-0.030187014,100,183.00494,0.9688254200243935,-0.0150935070702446,13.0,14.0,0.0
-0.031324867,100,183.004945,0.9662605552621928,-0.015662433322064715,10.0,12.0,0.0
-0.013107676,100,185.477248,0.9855875651860302,-0.00655383741878671,10.0,14.0,0.0
0.15825862,100,185.477297,1.1210444687664316,0.05981769631048624,11.0,7.0,1.0
0.24154484,100,185.477306,1.207842496413196,0.09777046159760357,11.0,9.0,1.0
0.11337897,100,185.477313,1.118100083502457,0.056689488978601696,17.0,10.0,0.0
-0.06678214,100,185.477319,0.9071011570406424,-0.047003201047177715,5.0,18.0,1.0
0.012363993,100,185.477324,1.010683306366189,0.006181995715981239,12.0,12.0,0.0
-0.03627553,100,185.47733,0.9604545432579915,-0.018137760199161475,11.0,12.0,0.0
-0.10302374,100,185.477335,0.8984570965702222,-0.051511875975256,8.0,15.0,0.0
-0.08945233,100,187.957831,0.9094785102653651,-0.044726163308979605,12.0,12.0,0.0
-0.06192617,100,187.957871,0.9062684418694544,-0.04469499564199596,10.0,18.0,1.0
0.02776714,100,187.95788,1.0263967218030994,0.013883572834480652,13.0,10.0,0.0
-0.017131353,100,187.957887,0.979770584826224,-0.008565674284074424,7.0,14.0,0.0
-0.02501087,100,187.957893,0.973048457120264,-0.012505435298216516,9.0,14.0,0.0
-0.12212557,100,187.957904,0.880664918454848,-0.061062796554923846,7.0,13.0,0.0
-0.11402862,100,187.95791,0.891187556773256,-0.05701430566414841,9.0,14.0,0.0
-0.07794514,100,187.957915,0.923208092372258,-0.038972568627523976,7.0,12.0,0.0
-0.038704544,100,205.078656,0.9611501636361566,-0.0193522713997814,9.0,15.0,0.0
-0.17978407,100,205.078752,0.8331675252456253,-0.08989203555581696,4.0,15.0,0.0
-0.053933736,100,205.078764,0.9439721808277668,-0.026966864490674054,5.0,8.0,0.0
-0.09703319,100,205.078771,0.9048016387173718,-0.048516593851690305,6.0,12.0,0.0
-0.22429568,100,205.078778,0.7690104092582088,-0.1250675308497592,8.0,19.0,1.0
0.045923404,100,205.078785,1.003588655570604,0.0055719082041620705,12.0,11.0,1.0
-0.018315012,100,205.078792,0.9811267872457905,-0.009157506491535832,9.0,11.0,0.0
-0.026480258,100,205.078799,0.9675057764599833,-0.013240125910808219,11.0,12.0,0.0
-0.18054157,100,207.553304,0.830309222692953,-0.09027079613126479,5.0,16.0,0.0
-0.18241909,100,207.553344,0.827862610120977,-0.091209551574286,7.0,13.0,0.0
-0.24719147,100,207.553354,0.7742545491213662,-0.12359573078104813,8.0,16.0,0.0
-0.19000609,100,207.55336,0.8223648798345942,-0.09500304213452429,8.0,19.0,0.0
-0.04124827,100,207.553366,0.927093695759761,-0.03451425596847299,9.0,12.0,1.0
-0.025833227,100,207.553371,0.9726185404232993,-0.012916614576471514,7.0,11.0,0.0
-0.049384564,100,207.553377,0.9484263733674241,-0.024692282645853915,8.0,10.0,0.0
-0.032370582,100,207.553382,0.9659192952849245,-0.016185292244048764,11.0,17.0,0.0
-0.12434322,100,210.040909,0.8797533804301784,-0.062171613474140325,8.0,17.0,0.0
-0.031257797,100,210.040949,0.9661429009865378,-0.01562889646613125,8.0,15.0,0.0
-0.011774504,100,210.040959,0.9461089003682477,-0.02462195490121491,6.0,13.0,1.0
-0.07469234,100,210.040965,0.9250855239995324,-0.037346166036279375,7.0,11.0,0.0
-0.10796175,100,210.040972,0.868798407671969,-0.06717731859515917,5.0,15.0,1.0
-0.1686415,100,210.040978,0.8177127884960992,-0.09701940194557679,8.0,16.0,1.0
-0.18998878,100,210.040983,0.8196848240632069,-0.09499439051202944,9.0,17.0,0.0
0.04084428,100,210.040989,0.9720247003188026,-0.008900332030913425,8.0,14.0,1.0
-0.09143495,100,212.514237,0.9111879909058394,-0.0457174768746609,6.0,13.0,0.0
-0.099442124,100,212.514282,0.8981011283075059,-0.04972105146740183,11.0,16.0,0.0
0.35668352,100,212.514293,1.2114082130887478,0.10944755239294443,13.0,10.0,2.0
-0.059245177,100,212.514301,0.9362062932812809,-0.02962259175058706,10.0,16.0,0.0
-0.022084028,100,212.514308,0.9352602186370402,-0.027468542927886877,9.0,14.0,1.0
-0.077750914,100,212.514315,0.9226846208452213,-0.03887545633988722,12.0,15.0,0.0
0.054263763,100,212.514322,1.0521660309176657,0.027131883148197356,10.0,13.0,0.0
0.023814306,100,212.514328,1.0202663273559183,0.01190715343879244,8.0,11.0,0.0
-0.053349137,100,214.992383,0.9471318883584754,-0.026674567917054533,5.0,16.0,0.0
-0.07462581,100,214.992426,0.8646431224101108,-0.06828450381153078,8.0,16.0,2.0
-0.09435426,100,214.992437,0.9050725935569539,-0.04717713121062557,9.0,8.0,0.0
-0.1643223,100,214.992445,0.8059169863902702,-0.10039306956321667,7.0,12.0,1.0
-0.07635863,100,214.992452,0.9254537702945834,-0.038179313649587605,10.0,17.0,0.0
-0.056497384,100,214.992459,0.9093000090049496,-0.04342778305095404,11.0,16.0,1.0
-0.07474218,100,214.992466,0.9265693574197512,-0.03737109394967185,6.0,10.0,0.0
-0.17621721,100,214.992471,0.830677798260972,-0.0881086021920271,8.0,16.0,0.0
0.09107855,100,217.467175,1.0171184334931598,0.012479364827454386,10.0,12.0,2.0
0.009863237,100,217.467214,1.0065259575106902,0.004931617772019772,12.0,11.0,0.0
0.033624,100,217.467223,1.0319900309696846,0.016811997849274736,8.0,12.0,0.0
0.032953758,100,217.46723,1.0323920608285273,0.016476879567435612,9.0,7.0,0.0
0.055163767,100,217.467236,1.0245365375259987,0.014705481576094808,9.0,9.0,1.0
-0.25745234,100,217.467241,0.7663395563266646,-0.12872615229748247,4.0,22.0,0.0
0.089803204,100,217.467247,1.0339496636604164,0.021354244592863142,10.0,11.0,1.0
0.04939716,100,217.467259,1.0043649900601141,0.00596839468751916,9.0,13.0,1.0
-0.2802424,100,219.940661,0.7508225219507763,-0.14012121118354323,7.0,14.0,0.0
-0.03726983,100,219.9407,0.9619833083297857,-0.018634912571776116,10.0,14.0,0.0
-0.00055789575,100,219.940711,0.9965503402129038,-0.0002789461560664501,9.0,8.0,0.0
-0.024340019,100,219.940719,0.9731541081629773,-0.012170008075881113,11.0,17.0,0.0
0.27513063,100,219.940726,1.1871169424655028,0.09373309761561562,8.0,12.0,1.0
-0.08748464,100,219.940733,0.9134697281710122,-0.043742325498923124,10.0,15.0,0.0
-0.13290292,100,219.940739,0.8711661314532518,-0.06645145850470947,4.0,15.0,0.0
0.06077128,100,219.940745,1.0186939491822757,0.011888770579002452,7.0,13.0,1.0
-0.11243802,100,222.417359,0.8909049057233335,-0.0562190098712734,9.0,19.0,0.0
-0.025032898,100,222.417398,0.9723253130045423,-0.012516448946068782,8.0,12.0,0.0
-0.17550999,100,222.417408,0.8343300039638296,-0.087754995468838,12.0,15.0,0.0
-0.041572437,100,222.417414,0.9578891954018688,-0.02078622001786721,8.0,14.0,0.0
0.0633257,100,222.41742,1.06365585707645,0.031662855047870656,12.0,8.0,0.0
-0.12423892,100,222.417426,0.8792593156298151,-0.06211947108752676,9.0,20.0,0.0
0.09614466,100,222.417431,1.0662074001254218,0.033644281523872895,11.0,11.0,1.0
-0.069693275,100,222.417437,0.9303135336502582,-0.034846636628524205,6.0,14.0,0.0
-0.058218658,100,224.90311,0.9403075685594084,-0.02910933262039657,8.0,13.0,0.0
-0.04349191,100,224.903151,0.9541621338110474,-0.021745951608213597,8.0,9.0,0.0
-0.10135701,100,224.90316,0.9016921683355379,-0.05067850741248685,6.0,14.0,0.0
-0.04947919,100,224.903167,0.9487751510547214,-0.024739595672208067,7.0,13.0,0.0
-0.16081132,100,224.903172,0.8468796231523203,-0.08040565440368078,7.0,16.0,0.0
0.0129952645,100,224.903177,0.9655822935123386,-0.013838136197690469,6.0,16.0,1.0
-0.047573738,100,224.903183,0.9491495772637027,-0.02378686910540439,6.0,10.0,0.0
-0.12374728,100,224.903188,0.8814972317234255,-0.061873644623890764,10.0,18.0,0.0
-0.014092568,100,227.374955,0.9822732591692221,-0.007046281719101452,7.0,10.0,0.0
-0.19674815,100,227.374996,0.8158114239829756,-0.09837407675844019,8.0,15.0,0.0
-0.314141,100,227.375006,0.7240108205457468,-0.15707051344039177,6.0,23.0,0.0
0.028161002,100,227.375013,0.9311534063261645,-0.022942341096111225,11.0,10.0,2.0
0.06376909,100,227.37502,1.063550743592674,0.031884548852631985,12.0,14.0,0.0
-0.13658103,100,227.375026,0.8664310953916813,-0.06829051267730166,6.0,11.0,0.0
-0.08700046,100,227.375032,0.8813586860765729,-0.05962739079551245,7.0,10.0,1.0
-0.18552364,100,227.375038,0.8258340284138123,-0.09276182793266574,5.0,15.0,0.0
-0.20413826,100,244.494375,0.8070368302651165,-0.10206911359591406,9.0,14.0,0.0
0.079356834,100,244.494432,1.0791976412848343,0.03967842084400498,12.0,10.0,0.0
0.077290505,100,244.494442,1.0026162394848814,0.006485064878679378,13.0,12.0,2.0
0.097450204,100,244.494449,1.0218947688136002,0.015881607496725715,7.0,12.0,1.0
-0.18727241,100,244.494455,0.824224304834077,-0.09363620998652276,9.0,17.0,0.0
0.010699218,100,244.494461,0.9695042816463106,-0.012385334092526009,10.0,14.0,1.0
0.07943934,100,244.494467,1.0797156552903862,0.039719667984759024,11.0,11.0,0.0
0.055406485,100,244.494473,0.9740739379660306,-0.008211241030847624,12.0,12.0,2.0
-0.05844693,100,246.965511,0.9391327672473097,-0.029223464501839568,8.0,13.0,0.0
0.22245598,100,246.965552,1.1108834825119713,0.06067909328330706,12.0,10.0,3.0
0.31935608,100,246.965562,1.137057678955235,0.07427372380685587,12.0,14.0,4.0
-0.059372935,100,246.965568,0.9066942979367081,-0.043828515100596876,9.0,11.0,1.0
-0.11473859,100,246.965574,0.8872422131001113,-0.05736928977486265,9.0,19.0,0.0
0.01860603,100,246.965579,1.0164820534903587,0.009303014298470627,10.0,13.0,0.0
0.00062444434,100,246.965585,0.9970768438686718,0.00031222124265693155,9.0,14.0,0.0
0.15423366,100,246.965591,1.0721449317762506,0.04265524836259599,9.0,13.0,2.0
-0.15708767,100,249.441643,0.8417527841445624,-0.07854383084936115,14.0,13.0,0.0
-0.005936876,100,249.441691,0.9619789488785716,-0.015712710102095566,9.0,11.0,1.0
-0.05364268,100,249.4417,0.9470815409666505,-0.02682134128914499,8.0,15.0,0.0
-0.0079795215,100,249.441706,0.9892963107303115,-0.00398976048246283,9.0,13.0,0.0
-0.07707623,100,249.441713,0.9245204861751746,-0.038538116591665464,5.0,14.0,0.0
0.06952332,100,249.441718,1.0706479702166019,0.03476166000065981,12.0,7.0,0.0
-0.12589191,100,249.441724,0.8527436604907782,-0.07611926182710434,7.0,16.0,1.0
0.12995438,100,249.44173,1.1358572666754372,0.06497719045925836,11.0,10.0,0.0
0.014338378,100,251.912641,1.0127601729214672,0.007169187234691171,13.0,12.0,0.0
-0.07298714,100,251.912687,0.9274199212969971,-0.03649356846448296,7.0,19.0,0.0
-0.09573164,100,251.912699,0.8731335104243519,-0.06447519512390072,7.0,16.0,1.0
-0.18968718,100,251.912706,0.8209340621514499,-0.09484359181105137,9.0,19.0,0.0
0.14568993,100,251.912714,1.1081648226872796,0.05381365493964266,10.0,11.0,1.0
0.043970987,100,251.912721,1.0424734842356977,0.021985492778675737,12.0,11.0,0.0
0.027380737,100,251.912729,1.0253226180687032,0.013690368816503368,10.0,13.0,0.0
0.013346612,100,251.912736,0.9258496987578742,-0.03365585211484544,6.0,12.0,2.0
0.031109374,100,254.38595,1.028661863424011,0.015554688190553941,12.0,11.0,0.0
-0.07590093,100,254.385988,0.924951573190532,-0.037950468355686634,7.0,17.0,0.0
-0.0029072347,100,254.385997,0.9654147963035579,-0.01507174138036257,6.0,13.0,1.0
-0.0022637462,100,254.386003,0.9564587418100392,-0.018363469281327763,9.0,12.0,1.0
-0.005016597,100,254.386009,0.993648951694788,-0.0025082978809151443,11.0,13.0,0.0
-0.033897348,100,254.386014,0.9654187681161545,-0.0169486734489441,8.0,18.0,0.0
0.06981067,100,254.38602,1.069314096645159,0.03490534274713409,10.0,12.0,0.0
-0.02648348,100,254.386026,0.9067228285861992,-0.03868968473658976,12.0,11.0,1.0
0.018623369,100,256.858528,1.017913718972046,0.009311684504160532,11.0,14.0,0.0
-0.03187388,100,256.858566,0.9332154823627101,-0.030877400958827364,8.0,15.0,1.0
-0.0029492956,100,256.858576,0.9146896426879441,-0.03856177955400232,8.0,11.0,2.0
-0.02605703,100,256.858582,0.9735046786117257,-0.013028514344110297,9.0,12.0,0.0
0.08233095,100,256.858588,0.934011912841201,-0.022535125700588902,4.0,16.0,2.0
0.02295509,100,256.858594,0.9877276936949684,-0.004163791000066863,9.0,14.0,1.0
-0.0012599304,100,256.858599,0.9948697050443509,-0.0006299674725845621,9.0,13.0,0.0
-0.1366268,100,256.858605,0.8413479519497038,-0.08325385882532373,8.0,17.0,1.0
0.07269107,100,259.34238,1.0727726769002128,0.03634552992502025,10.0,9.0,0.0
0.034716588,100,259.342421,1.0324420613686431,0.017358292970532648,11.0,10.0,0.0
-0.038269505,100,259.342431,0.9563940844289752,-0.019134753082433037,8.0,9.0,0.0
-0.0007028915,100,259.342438,0.9986967277112528,-0.0003514452127116171,5.0,9.0,0.0
-0.07551326,100,259.342444,0.8964154311943325,-0.0527408342803014,5.0,15.0,1.0
0.016873434,100,259.342449,1.0149236600378393,0.008436720401094043,9.0,14.0,0.0
-0.04008268,100,259.342455,0.9561793224574936,-0.020041344743297156,7.0,11.0,0.0
-0.1719396,100,259.342461,0.8389403272822902,-0.0859697869763212,8.0,19.0,0.0
-0.044189677,100,261.81631,0.9498412516480838,-0.02209484063786714,12.0,14.0,0.0
0.019590596,100,261.816351,0.9502920126878311,-0.022145205470178765,6.0,14.0,2.0
-0.0060912687,100,261.816362,0.9897886474109239,-0.003045634748592558,10.0,9.0,0.0
0.030005809,100,261.81637,0.9469929559656652,-0.018551051922409578,11.0,15.0,1.0
-0.14310797,100,261.816376,0.8629458632512051,-0.07155399099277918,11.0,17.0,0.0
0.031114824,100,261.816382,1.030189281947594,0.015557414347508507,8.0,7.0,0.0
-0.14930728,100,261.816388,0.8547625115751786,-0.07465364561076124,5.0,12.0,0.0
0.1203363,100,261.816394,1.0688673458511877,0.03896360644673143,13.0,9.0,1.0
0.040281635,100,264.295875,1.0347321872856268,0.020140820210121917,8.0,15.0,0.0
0.093679346,100,264.295925,1.0295547309577129,0.018738464622694385,11.0,10.0,1.0
0.021421159,100,264.295936,0.985921848168961,-0.004995021382943623,10.0,15.0,1.0
-0.39272952,100,264.295944,0.6625327121544554,-0.1963647166211866,7.0,15.0,0.0
