#{"t_start": 1696284654.5234191, "env_id": "None"}
r,l,t,rendimiento,rentabilidadMedia,aciertos,errores,aciertosplus
1.18359,500,3251.527844,2.3931183262543403,0.45537073412558093,62.0,24.0,7.0
0.5165695,500,3254.846007,1.6112597551345267,0.2447437458397907,76.0,27.0,1.0
0.97185034,500,3257.229038,2.30210090275896,0.4265968683840582,76.0,28.0,4.0
0.511739,500,3261.435212,1.526459925086014,0.2205614593627015,70.0,53.0,2.0
2.2350593,500,3263.741348,4.924516262487184,0.8377726227036567,88.0,24.0,12.0
0.85356426,500,3266.679527,1.7589400900503427,0.3050928353998044,79.0,46.0,5.0
1.3644899,500,3269.090678,2.5677418577578655,0.4971069744093407,79.0,49.0,10.0
1.2602613,500,3272.091808,2.4458450114633004,0.46743527891450604,75.0,52.0,9.0
0.30360684,500,3274.507477,1.3044760221456237,0.13826243561516316,64.0,41.0,1.0
0.48112902,500,3277.538166,1.4735202933442064,0.20425790881209605,84.0,51.0,2.0
0.899691,500,3279.941036,2.1276319858315955,0.3886422660178836,83.0,34.0,4.0
0.2457117,500,3283.382224,1.2263994619325074,0.11019914289973975,75.0,50.0,1.0
0.9094611,500,3285.916301,2.10054508390284,0.3797612351440354,71.0,34.0,5.0
0.70156986,500,3289.20696,1.8021198880611484,0.30327981780172814,68.0,32.0,3.0
1.025586,500,3291.590878,2.098921266869602,0.38664843712714364,59.0,30.0,7.0
0.40691352,500,3294.55992,1.4332918976249491,0.1874852085289737,57.0,42.0,1.0
0.9473265,500,3296.974406,2.1724545364066334,0.3990151973071259,72.0,41.0,5.0
0.58093643,500,3300.216102,1.7141892738815472,0.27483626778025255,72.0,34.0,1.0
0.54149157,500,3302.60589,1.65779092814065,0.2580949750189908,77.0,27.0,1.0
0.8108215,500,3306.076698,2.0002604974373583,0.3562410390274342,71.0,28.0,3.0
0.80021936,500,3308.404624,1.8819501959115956,0.3278695004502295,55.0,33.0,4.0
0.824519,500,3311.427288,1.7357846744444043,0.29224288381858887,60.0,42.0,7.0
1.3175664,500,3313.804403,2.7619091688385398,0.5272150279733823,72.0,33.0,7.0
0.90955895,500,3316.906083,2.131878433776168,0.39123562342344975,85.0,31.0,4.0
0.3595001,500,3319.324349,1.371987440917059,0.16461567200419486,70.0,44.0,1.0
0.40391177,500,3322.117527,1.3937007246088584,0.1730253154581794,69.0,35.0,2.0
0.28148967,500,3325.652809,1.2347446514762153,0.11117656322772795,67.0,48.0,2.0
1.1235987,500,3328.238599,2.5101589513045184,0.4741228957689215,72.0,27.0,5.0
0.85950035,500,3331.254604,2.0916265560721783,0.3780500896507825,66.0,36.0,3.0
2.0180264,500,3333.970165,3.7865272290811642,0.7080263399269443,77.0,33.0,13.0
0.34193486,500,3336.716563,1.3427040844703446,0.15426938317698824,65.0,46.0,1.0
0.4415108,500,3339.530562,1.541131103864647,0.22075541653823472,82.0,36.0,0.0
1.2284714,500,3342.680176,2.4816037579394896,0.47153169374314535,68.0,30.0,8.0
1.4558176,500,3345.49319,2.9266286703307305,0.5557799720144754,73.0,29.0,10.0
0.15522344,500,3349.003679,1.1133835931391318,0.060913585627080435,68.0,50.0,1.0
0.6056244,500,3351.820143,1.758237665409838,0.28937189726433493,79.0,35.0,1.0
1.2754548,500,3355.844001,2.381976159241302,0.4550923499973223,66.0,37.0,10.0
1.4478725,500,3358.651859,2.9511144958060713,0.5603241060023179,71.0,28.0,9.0
0.44125745,500,3361.394875,1.3738703064372426,0.16881208237395035,65.0,36.0,3.0
0.8574244,500,3364.838909,1.9833526699775705,0.35405996331469874,54.0,36.0,5.0
0.8132259,500,3367.875263,1.865739040452576,0.3247226909659149,58.0,25.0,5.0
1.0621369,500,3370.63104,2.246090621526995,0.42106961057397796,68.0,41.0,6.0
1.4196447,500,3373.758828,2.2636214117419944,0.45220171019886346,76.0,43.0,10.0
0.64730173,500,3376.89901,1.7577911010962193,0.29062448958177933,64.0,28.0,2.0
1.0399352,500,3379.951274,2.2204156780815265,0.4110426836125767,65.0,26.0,7.0
1.0256804,500,3382.657305,1.8896602030703524,0.33917205520064797,64.0,40.0,10.0
0.67187023,500,3385.982947,1.7746811842828534,0.29430419098101784,76.0,27.0,3.0
0.6379224,500,3388.684108,1.282002612766723,0.1572199913699437,79.0,41.0,7.0
0.9151816,500,3391.52396,1.873818660002656,0.3294705270811689,68.0,40.0,8.0
0.32473382,500,3394.312535,1.3091217054914428,0.1478637195973474,66.0,46.0,1.0
0.6532056,500,3396.985577,1.6746200713631743,0.2665116519949984,74.0,35.0,4.0
0.7256262,500,3399.587656,1.8134269224970532,0.3070047421713736,74.0,39.0,4.0
1.078888,500,3402.420943,2.3095486306075723,0.43569072348032667,73.0,33.0,5.0
1.5219946,500,3405.118934,3.2463051562009926,0.6095320271183319,63.0,28.0,8.0
0.3153423,500,3408.167067,1.3204415216401042,0.14469750509044438,53.0,38.0,1.0
1.2882663,500,3410.597203,2.5826483034845147,0.49416686491725714,64.0,28.0,8.0
0.5493375,500,3413.628529,1.2945436369106114,0.1567872185159231,61.0,44.0,5.0
0.58618724,500,3415.981351,1.2291940316249204,0.13244570621587076,71.0,44.0,7.0
1.5052671,500,3418.812671,2.9147117873531876,0.5602360380306216,74.0,31.0,11.0
0.3380309,500,3421.204972,1.3441387243127005,0.15388107843161553,58.0,40.0,1.0
1.5156658,500,3424.769198,3.221938783312509,0.6044448839364859,62.0,21.0,8.0
0.6404925,500,3427.194972,1.5577735625735474,0.23265736819272587,59.0,33.0,5.0
0.76290774,500,3430.316391,1.68476686508498,0.2792558724562309,59.0,38.0,6.0
1.7460161,500,3432.828671,2.998154819927561,0.592059845727459,83.0,45.0,11.0
1.4265335,500,3436.667273,2.9204057655880638,0.5525995572529159,67.0,26.0,10.0
0.39507872,500,3439.030145,1.3776785725936946,0.16660092773095103,54.0,40.0,2.0
0.4668107,500,3441.706466,1.4851068818822706,0.202964647740823,61.0,26.0,2.0
0.25550258,500,3445.471362,1.1253967928080388,0.06852586960159496,56.0,51.0,4.0
0.29749596,500,3448.247376,1.206942677997783,0.10268505547928952,65.0,44.0,3.0
0.5048888,500,3452.758248,1.4366680314666072,0.19114961497316096,63.0,47.0,4.0
0.7106881,500,3455.278346,1.6108276889023723,0.25332294573845915,70.0,39.0,6.0
0.780396,500,3458.280385,1.8020978307300424,0.30329451230456506,56.0,31.0,6.0
0.8760155,500,3460.866703,2.014624581836668,0.36010754688470226,67.0,34.0,5.0
0.81215423,500,3463.903078,1.95918142340299,0.34537201595036326,63.0,29.0,4.0
0.9129435,500,3466.497011,2.0949411058697853,0.3791327823103658,64.0,24.0,5.0
0.27968863,500,3470.270136,1.197632117077851,0.09711477989375983,51.0,52.0,3.0
0.58845824,500,3472.956916,1.6406721832243147,0.2565593708225927,65.0,37.0,2.0
1.2989612,500,3476.282064,2.622900269713698,0.5017163394001326,71.0,38.0,8.0
1.1550765,500,3478.80092,2.2064481512719762,0.41627182116978256,60.0,43.0,9.0
1.1379246,500,3481.871202,2.2534623860296867,0.4222421108081723,69.0,34.0,9.0
1.8880635,500,3484.248698,3.3515754683306334,0.6481086949889204,76.0,36.0,13.0
1.4313936,500,3487.444653,2.781418333276491,0.5346434054412802,77.0,40.0,10.0
0.8555839,500,3489.941074,1.850837590408937,0.3224485465639069,69.0,42.0,7.0
0.5718319,500,3493.473276,1.5788816601738722,0.23856099531261837,71.0,31.0,3.0
1.2365222,500,3495.863249,1.8079250728397716,0.34611434737583213,72.0,44.0,11.0
0.90890366,500,3498.909194,1.5776985958557344,0.2598529465210526,67.0,46.0,9.0
0.44743562,500,3501.312368,1.4639713495526965,0.1979924877960983,57.0,29.0,2.0
1.5194129,500,3504.244407,3.0229423743792396,0.573256702054461,66.0,29.0,10.0
0.4429117,500,3506.89046,1.3292717323912075,0.15428890699316544,58.0,53.0,4.0
0.4031727,500,3509.503355,1.3871484196555495,0.17172733499114035,66.0,47.0,2.0
1.2528826,500,3512.15168,2.5939891576476932,0.49489849056103496,76.0,41.0,8.0
1.6373246,500,3514.870267,3.1660861409096834,0.602255632603812,70.0,39.0,12.0
0.6489575,500,3517.545962,1.7212875523414926,0.27966546322420843,55.0,28.0,3.0
0.6494699,500,3520.293544,1.705195147886441,0.27514166458822764,76.0,30.0,3.0
0.55572957,500,3522.761449,1.2277229417394002,0.12641537814458065,61.0,53.0,10.0
1.0242453,500,3525.466934,2.102473429710637,0.39295402458087436,72.0,42.0,6.0
1.4291693,500,3528.022284,2.9161252473560335,0.553392072657637,58.0,21.0,9.0
0.2212256,500,3531.761819,1.2378700845835242,0.11061279057645707,65.0,38.0,0.0
0.57886285,500,3534.360423,1.4874329965352717,0.2095131104737638,59.0,46.0,5.0
0.900192,500,3537.12877,2.146900612473788,0.3901494077627198,67.0,24.0,4.0
0.8340772,500,3539.812459,1.8825403555225537,0.3285131258268827,60.0,27.0,5.0
0.9727767,500,3542.441365,2.032604203199065,0.368614156034201,56.0,32.0,6.0
0.44979584,500,3545.545533,1.450792041282386,0.1945878597763962,59.0,37.0,2.0
1.2820002,500,3548.723231,2.691779197323968,0.5106963503145314,65.0,23.0,7.0
1.0255702,500,3551.517336,2.0192928154300733,0.36814101288811113,80.0,41.0,8.0
1.0514178,500,3554.234128,2.1344276418670223,0.3934613893755641,64.0,34.0,7.0
0.46863857,500,3556.982702,1.4502136341545793,0.1945103086402914,76.0,45.0,3.0
0.66443944,500,3559.948985,1.6886519787522962,0.2718223752932465,85.0,37.0,4.0
1.4574437,500,3562.80399,2.331518996853639,0.4636097206508773,81.0,44.0,11.0
0.34411183,500,3565.367261,1.3994607075920467,0.17205589915499453,73.0,34.0,0.0
0.9744656,500,3569.658443,1.9839584279429807,0.3592210730001973,81.0,37.0,7.0
1.2750001,500,3572.113986,2.386678884418268,0.4559600721318785,75.0,40.0,10.0
2.1589746,500,3575.504895,4.104273514751788,0.7561168252873096,85.0,43.0,13.0
1.6011664,500,3577.854067,3.4796042128993334,0.6418232561741328,71.0,26.0,9.0
2.1436098,500,3581.201271,4.015780935209565,0.7403170311199367,91.0,40.0,14.0
0.4643026,500,3583.873919,1.466026119238225,0.20196923914451181,63.0,37.0,2.0
0.8612636,500,3587.122601,1.8827435319278691,0.33126107029320945,73.0,33.0,5.0
0.15920646,500,3589.600109,1.1641148223639524,0.07960324449147538,69.0,49.0,0.0
0.49569875,500,3594.92598,1.475271956822556,0.20278858321383336,61.0,44.0,3.0
0.61886203,500,3597.633036,1.642635324708028,0.26311234063912586,66.0,48.0,3.0
0.5065025,500,3602.849693,1.499765371210936,0.20965116995912803,70.0,46.0,3.0
1.4882728,500,3605.64039,2.948404615854956,0.56274777322459,80.0,42.0,10.0
0.6260781,500,3608.839963,1.4290390418918058,0.1994712482886979,68.0,51.0,6.0
1.3085803,500,3611.403727,2.7700177525743293,0.5274289536482892,89.0,44.0,7.0
0.37283787,500,3614.466591,1.3328548782130656,0.15436638529359592,71.0,39.0,2.0
0.93928343,500,3617.10129,1.9776840505178388,0.35386459489958233,68.0,36.0,6.0
0.67390305,500,3620.202759,1.6959702014770297,0.2742233957983098,77.0,44.0,4.0
1.3910261,500,3622.556556,2.854089457179373,0.5422889996540992,83.0,40.0,9.0
0.8226652,500,3626.839051,1.8858699308841547,0.329499837429905,89.0,42.0,5.0
0.2606189,500,3629.496297,1.2096186526625556,0.10082483869416714,65.0,56.0,2.0
0.80970633,500,3633.034393,1.7827330568193795,0.30412904528561907,63.0,46.0,6.0
0.78235716,500,3635.606104,2.0645333970680166,0.37099432465377197,97.0,41.0,1.0
0.8802911,500,3639.108407,1.693223136994351,0.2853669047593958,79.0,51.0,9.0
0.25926694,500,3641.470335,1.2357146737681308,0.11293536205805704,70.0,55.0,1.0
1.2747695,500,3644.572191,2.1108031794241207,0.4057131086665975,74.0,43.0,10.0
2.2855897,500,3646.966424,4.737336279202721,0.8216866327027265,84.0,42.0,14.0
0.4515658,500,3650.756338,1.5531044275370838,0.22578291695732455,71.0,33.0,0.0
2.133712,500,3653.135367,4.025061915004056,0.7384536931116477,81.0,40.0,14.0
0.63956845,500,3657.011383,1.5509767974969197,0.23728763695335714,72.0,50.0,5.0
0.90786994,500,3659.417779,1.9615156203299429,0.3521638877817079,75.0,43.0,5.0
0.40878516,500,3662.38502,1.2603856719834248,0.12724843548952286,65.0,43.0,5.0
0.67444813,500,3664.761189,1.6458619006357984,0.2609578565127126,66.0,43.0,4.0
0.40101212,500,3668.333185,1.4703184095288384,0.20050608849974966,71.0,38.0,0.0
0.516739,500,3670.699483,1.501124558788557,0.21065019720893108,72.0,44.0,3.0
0.79699284,500,3674.659338,1.7281989242532947,0.28915469033140534,66.0,45.0,6.0
1.0535531,500,3677.10673,2.14379975643004,0.40289426215322793,85.0,46.0,7.0
0.82665074,500,3680.242213,1.7437962243194496,0.29569565286501004,69.0,44.0,6.0
0.5825143,500,3682.686638,1.5954781462472887,0.24383965244544176,69.0,37.0,3.0
1.2528632,500,3685.809692,2.4359316013970784,0.46542371214351674,80.0,40.0,9.0
1.0604445,500,3688.331069,2.163257740791046,0.4061367284048324,73.0,42.0,7.0
2.2306683,500,3691.03617,4.49674854844293,0.7894981819575538,72.0,36.0,16.0
1.0059912,500,3694.856946,1.8443984443171317,0.33030931573468325,84.0,52.0,8.0
0.93975675,500,3697.25453,1.8726689241891656,0.3349581746876683,73.0,47.0,7.0
0.7884284,500,3700.548297,1.5794702364777704,0.24844052240037895,73.0,55.0,7.0
0.8245471,500,3702.996429,1.988217009632423,0.3542048481908344,75.0,34.0,3.0
1.4051998,500,3706.055364,2.5528447174284126,0.4932978542799606,70.0,43.0,11.0
0.1410601,500,3708.721894,1.136777187516731,0.07053007024593222,66.0,47.0,0.0
0.31925946,500,3712.304099,1.314391112859123,0.1441310604251932,72.0,36.0,1.0
1.0453179,500,3714.997119,2.0787978033411574,0.3833178106599118,67.0,38.0,8.0
1.7778431,500,3718.209195,3.263391389109346,0.623326893330388,66.0,36.0,12.0
0.9514123,500,3720.495408,2.1603376884211416,0.39977114043943746,74.0,43.0,4.0
0.8788668,500,3723.864962,1.8247007087744636,0.32067356034617384,79.0,50.0,7.0
0.14004557,500,3726.198895,1.1020819324379911,0.05567254231676472,62.0,49.0,1.0
0.5539664,500,3729.698888,1.514633880448454,0.21548603352890922,68.0,47.0,4.0
1.0555353,500,3732.077291,2.146381228968091,0.3997246962230746,73.0,37.0,7.0
0.20082437,500,3735.25106,1.055201713351899,0.03967166735370575,63.0,52.0,4.0
0.39772996,500,3737.65136,1.3406225844618653,0.15567932965334513,59.0,45.0,3.0
1.038025,500,3740.987732,2.1559764315526766,0.3985269139773482,66.0,39.0,7.0
0.8529597,500,3743.449188,1.8407349839722964,0.3220467776962957,61.0,51.0,5.0
1.7672275,500,3747.144849,3.171876289950137,0.6086929351210852,65.0,38.0,13.0
0.5016172,500,3749.850439,1.563397126946532,0.231933483924401,59.0,34.0,1.0
0.6699259,500,3754.311057,1.8029587654127868,0.30393281084323537,63.0,34.0,2.0
1.5041925,500,3756.807217,2.5996020675223552,0.5129380013216199,68.0,40.0,10.0
0.5327034,500,3760.188407,1.4298749100492685,0.1927477669133934,70.0,44.0,4.0
1.1157731,500,3762.633595,2.3303235061874688,0.4434317063834121,81.0,35.0,6.0
0.59491974,500,3766.374379,1.4325888945252176,0.2015985164307968,64.0,56.0,4.0
0.8984059,500,3768.758021,1.7644345978062346,0.3053595747362441,77.0,51.0,7.0
0.19941877,500,3772.371802,1.1647669377404242,0.0808342858436834,56.0,43.0,1.0
1.1958843,500,3774.843303,2.3911220200611623,0.45337547005725504,76.0,43.0,8.0
0.38731927,500,3780.044822,1.3800652277803866,0.16685994356809947,67.0,40.0,2.0
0.85917586,500,3782.512762,1.7996205032678836,0.3147178437632066,68.0,42.0,5.0
0.3281832,500,3786.333012,1.1772551260040531,0.09302932907047451,58.0,53.0,4.0
0.4396826,500,3789.129762,1.4837658305494201,0.20561897728687673,67.0,54.0,1.0
1.6929832,500,3793.10728,2.8652934251597664,0.5609677236040188,63.0,39.0,14.0
0.14363089,500,3795.720551,1.1435839550878248,0.07181544766700321,55.0,41.0,0.0
0.3581943,500,3800.519445,1.4106980268376736,0.1790971620756459,64.0,42.0,0.0
2.0388083,500,3803.222334,3.682510682640999,0.6942129905083213,61.0,32.0,14.0
0.18534036,500,3806.920881,1.1427286545675612,0.07242261196425642,63.0,56.0,1.0
0.76584107,500,3809.697304,1.5971718531605514,0.2534072585714786,64.0,51.0,7.0
0.4558699,500,3813.154821,1.4406231780795966,0.1951989935972247,69.0,46.0,2.0
0.82966036,500,3815.870874,1.7136116030817905,0.29292798098220746,52.0,46.0,7.0
0.23655745,500,3820.161546,1.257098709879001,0.11827871914046151,66.0,39.0,0.0
0.50115347,500,3822.744987,1.3165722894372356,0.15131190772081465,52.0,46.0,6.0
1.0498692,500,3826.587069,2.198723448260253,0.4117212706819859,71.0,45.0,6.0
0.6559554,500,3829.091798,1.7101425340055452,0.2820400820492501,80.0,41.0,2.0
0.9206332,500,3831.873045,1.8348451872539722,0.3241380992074638,65.0,41.0,7.0
0.5755238,500,3834.596308,1.5437198006417938,0.22669141176402413,65.0,46.0,4.0
0.66847366,500,3837.272307,1.8192921790325745,0.30593559165642437,75.0,33.0,2.0
0.91594446,500,3840.29412,2.227360892968696,0.4109453941621339,72.0,28.0,3.0
0.54942334,500,3842.898293,1.615836876860114,0.24665264606665155,73.0,44.0,2.0
0.6960604,500,3846.25,1.6207178552688877,0.25929196745324123,77.0,38.0,4.0
0.33198288,500,3849.307725,1.380086485303602,0.16599144414924305,60.0,35.0,0.0
0.86784405,500,3852.211853,1.832629819627092,0.3183003642107919,75.0,41.0,7.0
0.36713403,500,3854.895522,1.3056053915393058,0.14137968382317168,51.0,48.0,3.0
1.1202978,500,3858.267493,2.2824861586646383,0.4329048756599276,78.0,37.0,7.0
1.8053849,500,3861.010996,3.4339228794908307,0.6473675350851095,69.0,43.0,12.0
0.9908136,500,3863.807649,2.00603614839646,0.3696336252178486,64.0,47.0,7.0
0.82541037,500,3866.270499,2.1108381177197155,0.38203237172257676,77.0,30.0,2.0
0.49424285,500,3868.99579,1.5267979326107257,0.21882011644741745,84.0,37.0,2.0
1.1335983,500,3871.494055,2.2139296469698104,0.4189560766874731,73.0,44.0,8.0
0.42751598,500,3874.819908,1.3293672837669421,0.15083196089747697,59.0,48.0,4.0
0.7907356,500,3877.50671,1.7447436472778373,0.29618134489603415,77.0,34.0,4.0
0.4426011,500,3880.465762,1.4871010725520166,0.20505127065574147,85.0,39.0,1.0
1.2914425,500,3883.225812,2.5359731147719704,0.48818509632774393,66.0,39.0,8.0
0.9315224,500,3886.693071,2.213740582189976,0.40642980269357626,86.0,29.0,4.0
0.3402616,500,3889.247838,1.393415587391799,0.1701308006858635,73.0,41.0,0.0
0.6984188,500,3893.863016,1.8025574252755603,0.30263103403906455,83.0,40.0,3.0
0.90221465,500,3896.510732,2.178385447251527,0.4008022305375041,84.0,47.0,3.0
0.6278522,500,3899.590473,1.4754279705999376,0.2085266272937471,60.0,48.0,6.0
0.7518089,500,3902.251625,1.6494244430286258,0.2662548516116708,74.0,40.0,5.0
0.7822106,500,3905.001343,1.85937193055463,0.32150640086345134,70.0,35.0,4.0
0.7005153,500,3907.537005,1.731510184546353,0.28664891866483705,70.0,43.0,3.0
0.6121356,500,3910.468035,1.5792566179287912,0.24013935161500505,66.0,46.0,4.0
1.1001344,500,3913.018949,2.307528886093174,0.4335351185090708,58.0,37.0,7.0
0.44101065,500,3916.371184,1.4293875282131339,0.18834102595148466,70.0,41.0,2.0
0.46479103,500,3918.92596,1.4872295996806377,0.20409419286722902,76.0,48.0,2.0
1.2311667,500,3922.870448,2.3962948016083447,0.45896216030983383,61.0,37.0,8.0
0.8929026,500,3925.625108,2.055248707278732,0.36965140319884116,71.0,35.0,5.0
0.5081461,500,3929.537512,1.5827707850981152,0.23519791165130222,72.0,40.0,1.0
0.2818969,500,3932.194819,1.2299139458671458,0.11020323650659797,64.0,52.0,2.0
1.3055196,500,3935.209972,2.546113562048028,0.4905309235797994,77.0,30.0,9.0
0.76328117,500,3937.793302,1.7753879923538547,0.3003816454323647,78.0,44.0,5.0
0.9972236,500,3940.518731,1.6822342839690267,0.2969575740386059,67.0,41.0,8.0
1.6953113,500,3943.409437,3.016684305628695,0.5901093420076606,71.0,32.0,10.0
0.29071453,500,3946.37451,1.2370567692658583,0.11406188555658159,58.0,46.0,2.0
0.23462623,500,3949.291933,1.2069344692246646,0.0994865466631118,77.0,50.0,1.0
1.1343185,500,3952.230937,2.180750908416701,0.40861682764487134,68.0,38.0,9.0
1.214614,500,3954.876487,2.294870220870371,0.433774182992026,70.0,31.0,10.0
1.0162944,500,3957.341188,1.9438787904852322,0.3512441514622638,59.0,38.0,9.0
1.219974,500,3960.479314,2.1887880827366835,0.4152106929722936,66.0,43.0,9.0
0.8676521,500,3962.916803,2.1134355421814983,0.3832208835009142,77.0,29.0,3.0
0.6126549,500,3967.174574,1.526242395695412,0.2270180341953308,74.0,37.0,4.0
1.2817378,500,3969.630699,2.5129196631101816,0.47899677402625435,73.0,33.0,9.0
0.9203896,500,3972.371084,1.9230866924902115,0.3450617218946923,66.0,39.0,5.0
1.5958834,500,3974.801599,2.696291809482184,0.5333715061052237,79.0,37.0,11.0
0.52883774,500,3977.819632,1.5475602356809257,0.22843223568872806,59.0,45.0,2.0
1.0566676,500,3980.297171,1.9405875662766672,0.36134198860916666,68.0,39.0,10.0
1.1993396,500,3983.714614,2.1281385925017338,0.40412694955213685,66.0,42.0,9.0
0.28678477,500,3986.209614,1.272663488268819,0.12556583264270804,69.0,48.0,1.0
1.741194,500,3989.230067,3.050861065602361,0.594856989782059,66.0,36.0,12.0
0.3232853,500,3991.757807,1.2860016661231126,0.1333413395716717,63.0,46.0,2.0
1.066997,500,3994.832091,2.373710319245467,0.4437159120961985,81.0,33.0,6.0
0.93674964,500,3997.342781,2.2115998505778456,0.409032721791085,74.0,36.0,4.0
0.6510192,500,4000.608226,1.5381096003407846,0.22715392394262907,58.0,34.0,6.0
0.08624756,500,4003.188394,1.078682465781693,0.04312379414747164,64.0,54.0,0.0
0.43329117,500,4006.893361,1.4699570779002762,0.20207373213214413,75.0,47.0,1.0
1.0652394,500,4009.516878,2.0816598634152275,0.3891504411091393,66.0,39.0,6.0
0.33096206,500,4013.288955,1.3301681684379025,0.1512587312456849,74.0,49.0,1.0
0.52979696,500,4015.621102,1.5882387131133395,0.23971653946600235,80.0,38.0,1.0
2.1042278,500,4018.601432,3.559062960841337,0.6797718488056694,52.0,34.0,17.0
1.532731,500,4021.229156,3.430404242111835,0.6345213954868478,93.0,46.0,7.0
2.1519241,500,4024.44825,4.330624087857282,0.7671978478848115,67.0,24.0,15.0
0.42702726,500,4027.12244,1.3553101909548741,0.16287871700964468,78.0,46.0,3.0
2.1008222,500,4030.352482,3.9297492531032647,0.7238185677759474,62.0,26.0,15.0
1.2215152,500,4032.81303,2.2943945839611555,0.4385830092731241,67.0,44.0,9.0
0.52251947,500,4036.261245,1.5078645282765106,0.21264324594213097,67.0,44.0,3.0
0.9209703,500,4038.932534,2.2998426310542794,0.42595582580260755,84.0,30.0,2.0
0.28537208,500,4042.866085,1.2508125939943289,0.12028154375474254,71.0,62.0,1.0
1.0550131,500,4045.488873,1.994382011075365,0.37086754456613896,67.0,43.0,7.0
1.2316393,500,4048.720319,2.269431979985096,0.43505963827611593,79.0,41.0,10.0
1.2350603,500,4051.174663,2.3645924860670435,0.4513151678667367,85.0,35.0,8.0
0.73152035,500,4054.579695,1.8238176032618854,0.31291616039836184,84.0,48.0,3.0
0.8545094,500,4057.289996,1.7209838440975047,0.2936867824278341,62.0,39.0,6.0
1.088285,500,4060.62942,2.0510074983102093,0.3781814457134395,71.0,41.0,10.0
0.52805954,500,4063.014958,1.570488779054347,0.23259943666996236,81.0,49.0,2.0
0.8755286,500,4067.085829,2.142790284378512,0.3889542551880556,89.0,26.0,3.0
1.1421129,500,4069.530791,2.2875159269358587,0.43271093154221474,76.0,45.0,8.0
0.89599186,500,4073.339286,2.1391149549715616,0.392513315338986,70.0,33.0,3.0
1.0763618,500,4075.718164,2.019091449832929,0.37174977672093107,68.0,40.0,10.0
1.9526504,500,4078.817379,3.4811176050818955,0.6634057464253533,66.0,33.0,14.0
0.65876496,500,4081.257528,1.6862444582098162,0.27415781161250463,62.0,39.0,3.0
0.16746637,500,4083.913007,1.1372496398498617,0.06873395102283003,67.0,43.0,1.0
0.0919051,500,4086.556105,1.0457775133966616,0.029615478215813562,59.0,51.0,1.0
0.6494174,500,4089.284173,1.7202997535201445,0.2778951219406,76.0,25.0,3.0
0.56666523,500,4092.453057,1.6587531534144546,0.2618908729512121,73.0,28.0,1.0
1.6520826,500,4095.04179,3.137499512235873,0.5987840302875891,71.0,30.0,11.0
1.1031494,500,4097.759175,2.2896940185052275,0.4321207196523937,75.0,34.0,5.0
1.5365934,500,4100.495262,3.05629422535161,0.5811778710525911,66.0,41.0,10.0
0.6775444,500,4103.368951,1.7130593717298013,0.27783738662301427,70.0,32.0,4.0
1.0102234,500,4106.009193,2.058772351719567,0.37772971704773795,70.0,38.0,6.0
0.9460514,500,4110.620486,2.332457851418446,0.4334212456892853,74.0,32.0,2.0
1.2152215,500,4113.315961,2.380593406299616,0.45831566653460837,65.0,38.0,6.0
0.4466049,500,4116.264493,1.4542572382392407,0.1951795014680638,75.0,39.0,2.0
0.8834041,500,4119.067285,1.8844438333850542,0.3360978882250092,81.0,43.0,6.0
0.55658484,500,4121.866877,1.440106569879437,0.19790363566789465,69.0,53.0,4.0
0.76466626,500,4124.366712,1.905395904158262,0.33062251061537373,74.0,31.0,3.0
0.123278454,500,4127.507865,1.0093416765499081,0.01673225349228019,82.0,52.0,2.0
0.98404956,500,4130.159075,2.327154899637196,0.4352728385904856,82.0,42.0,3.0
1.6071732,500,4132.955465,3.438980974435993,0.6381804817581185,75.0,32.0,9.0
1.4672259,500,4135.578172,2.785053432153583,0.5378974282762894,75.0,38.0,9.0
0.8270421,500,4138.470599,1.7599158639242947,0.29894814962577826,64.0,37.0,5.0
0.27925673,500,4141.348999,1.1547623867751275,0.08004981362045499,64.0,56.0,4.0
0.39955768,500,4144.120285,1.4303027988903834,0.18555651451009797,79.0,45.0,1.0
1.1587428,500,4146.541454,2.29019092081012,0.4385752345148293,74.0,43.0,7.0
0.96656424,500,4149.765892,1.9978782980677294,0.36173844408324674,70.0,44.0,7.0
1.2791135,500,4152.118151,2.112141944603226,0.4039574740063913,88.0,45.0,12.0
1.3613458,500,4155.084574,2.486937589592465,0.48640741938664894,77.0,54.0,8.0
1.206875,500,4157.465604,2.3158126320053936,0.4421940416181578,69.0,40.0,8.0
1.5173383,500,4160.376753,2.5223318396488628,0.5022820939971179,73.0,48.0,10.0
0.5907568,500,4162.728724,1.51357479394109,0.22002765675870178,77.0,55.0,5.0
1.0599192,500,4165.847836,2.1711960920181164,0.4042110988570265,75.0,37.0,7.0
1.3510088,500,4168.304533,2.391237371082476,0.4701209436419161,82.0,49.0,8.0
0.25850487,500,4171.361674,1.1434288621919335,0.07469280386294397,58.0,50.0,4.0
1.4707378,500,4173.744836,2.941048780515583,0.5621986112707779,83.0,37.0,9.0
0.61863524,500,4177.191075,1.6096983941531962,0.24858521799347066,72.0,37.0,3.0
0.5982582,500,4179.606159,1.7460276657587979,0.285351873264559,78.0,40.0,1.0
1.0624524,500,4182.501807,2.4488880759543874,0.45825389005642614,74.0,30.0,5.0
0.28027433,500,4184.930694,1.2249462677755723,0.11150179091183349,67.0,44.0,2.0
1.338461,500,4188.024703,2.459834734584098,0.47603879925640824,74.0,43.0,10.0
