#{"t_start": 1697501562.804997, "env_id": "None"}
r,l,t,rendimiento,rentabilidadMedia,aciertos,errores,aciertosplus
-0.013800953,100,114.0492,0.9836452085433325,-0.006900474435218585,10.0,13.0,0.0
-0.077576935,100,114.04924,0.9198042480941935,-0.03878846984796651,8.0,10.0,0.0
0.15613954,100,114.049249,1.12550654699673,0.06177116230845271,13.0,9.0,1.0
0.52153623,100,114.049266,1.4310985066191182,0.18802224914197782,15.0,11.0,3.0
0.13340895,100,114.049271,1.109474055114484,0.053648983351942035,8.0,16.0,1.0
0.16173866,100,114.049277,1.1705973686050628,0.08086932601150461,16.0,10.0,0.0
-0.1673745,100,114.049282,0.8393738798684054,-0.08368727296844047,10.0,16.0,0.0
0.18431893,100,114.049288,1.1007327338222852,0.05381794047216887,11.0,9.0,2.0
0.26545313,100,116.445071,1.1858777399139748,0.08933132463496377,9.0,10.0,3.0
0.23068139,100,116.445111,1.2088035152604313,0.10001010505267995,16.0,14.0,1.0
0.1206281,100,116.44512,1.1241129146984319,0.06031405316010004,11.0,11.0,0.0
0.011211965,100,116.445138,1.0073261979224533,0.005605981064553425,10.0,14.0,0.0
-0.08751276,100,116.445144,0.9108561282212738,-0.043756381861933626,8.0,14.0,0.0
-0.11068091,100,116.44515,0.8902947563392921,-0.05534045076337811,9.0,15.0,0.0
0.0202861,100,116.445155,1.0185185146643378,0.010143049207932239,11.0,12.0,0.0
-0.045045268,100,116.445161,0.9534110982999979,-0.02252263649345547,11.0,11.0,0.0
0.14931941,100,118.839006,1.1144649667188284,0.057228455812737486,12.0,11.0,1.0
0.0976773,100,118.839045,1.06469325005023,0.03296316385291555,10.0,12.0,1.0
-0.0007028729,100,118.839053,0.9970325500578501,-0.0003514362151680623,12.0,14.0,0.0
0.11704358,100,118.839073,1.0809016636162807,0.04241053799323351,11.0,8.0,1.0
0.060390867,100,118.839079,1.0287124944016302,0.016523698645487295,10.0,15.0,1.0
0.08641659,100,118.839085,1.0880706717797535,0.04320829203375221,15.0,7.0,0.0
0.13176037,100,118.83909,1.0938359686514993,0.04844893580737085,16.0,11.0,1.0
0.11827767,100,118.839096,1.0837671696777018,0.042846135681031766,15.0,10.0,1.0
0.33695218,100,121.258274,1.2842012121639834,0.1300332145511876,15.0,9.0,2.0
0.04060966,100,121.25831,1.0400464568273602,0.02030483191275364,11.0,9.0,0.0
0.0011656024,100,121.258319,0.9986595754215347,0.0005827977791948253,10.0,13.0,0.0
0.010180634,100,121.258336,1.006841524690609,0.0050903181296490145,13.0,9.0,0.0
0.053111028,100,121.258342,1.0521350638602747,0.02655551246012263,15.0,9.0,0.0
0.0877678,100,121.258347,1.089559573458747,0.043883905970022265,13.0,12.0,0.0
0.12034954,100,121.258352,1.0961575443778757,0.047483998613052844,12.0,11.0,1.0
0.3728228,100,121.258358,1.2696699119710502,0.12764752340443122,12.0,11.0,3.0
-0.019494016,100,123.642741,0.9780713599622965,-0.009747012880964563,11.0,13.0,0.0
-0.037793927,100,123.642781,0.9601175324520524,-0.018896963587614567,7.0,18.0,0.0
0.4513257,100,123.64279,1.388183395027317,0.169307075669949,14.0,5.0,3.0
0.354331,100,123.642807,1.3072912386664628,0.1388774137647019,13.0,8.0,2.0
0.123754226,100,123.642813,1.0743379024190347,0.03906177959550694,9.0,13.0,1.0
0.19744483,100,123.642819,1.1645515157750057,0.08014219789894836,11.0,10.0,1.0
0.37628695,100,123.642824,1.2854182407297783,0.1312144137766975,16.0,8.0,3.0
0.1777474,100,123.642829,1.1305496542835876,0.06747666080723029,12.0,11.0,1.0
0.13976274,100,126.040304,1.1138775523233138,0.05560211146286491,10.0,11.0,1.0
-0.011483306,100,126.040342,0.9861821775989335,-0.005741653403806834,10.0,12.0,0.0
-0.009790199,100,126.040372,0.9854388171105893,-0.004895099836626253,12.0,16.0,0.0
0.049278863,100,126.040379,0.9998133440158836,0.0031929762326533013,10.0,12.0,1.0
-0.06376241,100,126.040384,0.9058384952779628,-0.04653984682938865,8.0,14.0,1.0
0.22641231,100,126.04039,1.1595106587153197,0.08014661205788028,11.0,11.0,1.0
0.59040153,100,126.040396,1.130755727828431,0.11907007348389612,7.0,16.0,3.0
0.15755346,100,126.040401,1.1667686151311418,0.07877673152627065,13.0,10.0,0.0
0.20798656,100,128.433796,1.2250223416068011,0.10399327082277167,17.0,7.0,0.0
0.058241658,100,128.433836,1.0119893266702038,0.009484407173753803,9.0,12.0,1.0
0.4277487,100,128.433846,1.3635843501260143,0.16089534698500335,12.0,10.0,3.0
0.42518008,100,128.433861,1.377795120632694,0.16440420681909826,18.0,5.0,3.0
0.18218029,100,128.433867,1.1516320065857737,0.07436173921558707,14.0,9.0,1.0
-0.007923981,100,128.433872,0.9892978413494358,-0.003961989251350336,10.0,13.0,0.0
0.3207103,100,128.433879,1.0841514748432035,0.06035234581290155,8.0,10.0,4.0
-0.033213563,100,128.433884,0.9645720082731309,-0.016606781766455844,12.0,14.0,0.0
0.08112508,100,130.823986,1.0487222196342025,0.025132767389473745,7.0,13.0,1.0
-0.002258651,100,130.824023,0.9925292512237391,-0.0011293299719263364,11.0,12.0,0.0
-0.0008402299,100,130.824033,0.9949278828466075,-0.0004201168338877259,12.0,9.0,0.0
0.14991511,100,130.824049,1.157550719763718,0.07495755027204079,12.0,11.0,0.0
0.05015343,100,130.824055,1.0491603837422676,0.025076708785469803,12.0,10.0,0.0
0.0027700802,100,130.824061,1.0014542546675849,0.0013850405202971688,13.0,11.0,0.0
-0.08966912,100,130.824067,0.9115157285786682,-0.04483455943944144,5.0,16.0,0.0
-0.18644433,100,130.824073,0.6759044476367362,-0.16240994688455182,6.0,22.0,1.0
-0.074790314,100,133.305251,0.9202372540005217,-0.037395157149903886,8.0,11.0,0.0
0.050138608,100,133.305293,1.0498444764655164,0.02506930326322264,13.0,10.0,0.0
0.51336306,100,133.305303,1.3883374035760336,0.1736059706719063,14.0,8.0,4.0
0.10931392,100,133.305321,1.111646361175324,0.0546569610630151,12.0,12.0,0.0
0.1011166,100,133.305327,1.0633032109713778,0.03588335967198606,11.0,10.0,1.0
-0.060330164,100,133.305332,0.9375014136032054,-0.030165085900377843,12.0,16.0,0.0
0.25198373,100,133.305338,1.183066599368532,0.08857444573548176,13.0,10.0,2.0
0.0034042157,100,133.305343,0.9955327064527087,0.0017021097488493298,15.0,9.0,0.0
0.062062416,100,135.714411,1.0211527561901466,0.013229265957861808,9.0,13.0,1.0
-0.00043124426,100,135.714451,0.9983474514375447,-0.00021562401502703884,11.0,13.0,0.0
0.24333103,100,135.714461,1.1677375037912512,0.08395885898398658,11.0,11.0,2.0
0.35169005,100,135.714477,1.3232259051847561,0.14421583021546447,17.0,9.0,2.0
0.13176158,100,135.714482,0.9981617610221304,0.010594195348692827,7.0,11.0,2.0
0.13376416,100,135.714488,1.141227567791491,0.06688208008920048,18.0,7.0,0.0
0.06420329,100,135.714494,1.030810836853848,0.016671874892638446,12.0,12.0,1.0
0.32523376,100,135.714499,1.2503020247259193,0.11895521196623551,11.0,8.0,2.0
0.20349538,100,138.105849,1.0986968754468862,0.055248785930429256,10.0,14.0,3.0
-0.00061394647,100,138.105889,0.9956208077618066,-0.0003069739956515806,11.0,15.0,0.0
0.14614694,100,138.105899,1.103011203697102,0.054518127862558746,12.0,15.0,1.0
0.04289981,100,138.105905,1.0409203053841778,0.02144990260191413,10.0,9.0,0.0
0.032824915,100,138.105925,1.0315848732670911,0.016412457081172664,10.0,15.0,0.0
0.14458679,100,138.10593,1.15253198931427,0.07229339822141521,13.0,10.0,0.0
0.6828171,100,138.105936,1.5401286780095156,0.23290038860112142,10.0,7.0,4.0
-0.056937568,100,138.105941,0.9421130442115766,-0.028468786268053936,9.0,14.0,0.0
0.0990056,100,143.406378,1.064268942465394,0.033546319188321065,12.0,13.0,1.0
-0.05311185,100,143.406417,0.9077157764334822,-0.04305776055566907,9.0,13.0,1.0
0.17103043,100,143.406427,1.1177487645208821,0.05987971819590515,9.0,11.0,1.0
0.30120674,100,143.406445,1.2822863120543648,0.12827174608097572,14.0,10.0,1.0
0.0062913904,100,143.406456,0.9740782920739869,-0.01113356699323688,11.0,14.0,1.0
0.19709204,100,143.406461,1.2108330431551517,0.09854602274092011,10.0,10.0,0.0
0.28157875,100,143.406467,1.1910666979834388,0.0941544513898615,9.0,11.0,2.0
0.1000095,100,143.406473,1.1013189690906133,0.050004743329229204,14.0,7.0,0.0
0.27906263,100,145.807601,1.2809894341902752,0.1268405401277911,15.0,5.0,1.0
0.05656661,100,145.80764,1.0249258057137218,0.014407443541828092,13.0,14.0,1.0
-0.005104279,100,145.807649,0.9916418528438736,-0.002552139395043046,12.0,10.0,0.0
0.14784288,100,145.807667,1.1563275299996714,0.07392145042018221,16.0,11.0,0.0
0.4059901,100,145.807673,1.3117919363179567,0.14234074770190744,11.0,10.0,3.0
0.0051594446,100,145.807679,1.003512775883043,0.0025797226913083435,11.0,10.0,0.0
-0.004650578,100,145.807684,0.8708996705638944,-0.05620615214141897,5.0,12.0,2.0
0.33946007,100,145.80769,1.308775566696226,0.13837370781910358,13.0,11.0,2.0
0.103393,100,148.195375,1.1063460934847922,0.051696497976662786,12.0,11.0,0.0
0.49042425,100,148.195416,1.32085418572658,0.15287570581854593,11.0,13.0,4.0
0.16194597,100,148.195425,1.1429298456632784,0.06800780517410554,13.0,11.0,1.0
0.107641764,100,148.195433,1.109153484790181,0.053820882366786074,11.0,9.0,0.0
0.30129567,100,148.195447,1.2511693695331159,0.11513510157301868,17.0,8.0,2.0
0.18516052,100,148.195453,1.102378271145777,0.05350872162198876,10.0,9.0,2.0
0.57342845,100,148.195459,1.4649742184843189,0.20630838138750704,13.0,10.0,2.0
-0.15408695,100,148.195464,0.8290606548652808,-0.09041316894865795,6.0,18.0,1.0
0.15226623,100,150.617928,1.1246261598704428,0.060703331754460715,11.0,6.0,1.0
0.2922989,100,150.617965,1.1941607973240176,0.09352095785948256,11.0,9.0,3.0
0.30273035,100,150.617974,1.2606041831051926,0.11985977530878492,13.0,8.0,2.0
0.020219235,100,150.61799,1.015827388321189,0.010109616748567947,13.0,11.0,0.0
0.09252439,100,150.617996,1.0939379197806012,0.04626220111978653,13.0,11.0,0.0
-0.17377967,100,150.618002,0.8327481725316132,-0.08688984525249485,10.0,17.0,0.0
0.1264835,100,150.618007,1.0707074474084841,0.03825640147619653,10.0,10.0,1.0
0.07772492,100,150.618013,1.0744535102322748,0.03886245394168223,14.0,7.0,0.0
0.16183586,100,153.010362,1.1109889213511517,0.05866728397804545,11.0,9.0,1.0
0.0755454,100,153.010405,1.0766785076667695,0.037772697288711486,14.0,10.0,0.0
0.07454182,100,153.010429,1.0437153628388431,0.022991666037680464,13.0,10.0,1.0
0.07709865,100,153.010437,1.077903722891321,0.03854932703826112,16.0,7.0,0.0
0.3597064,100,153.010444,1.3133360915029337,0.14062139785842956,13.0,6.0,2.0
0.020681188,100,153.010451,1.014715689819,0.0103405956150917,9.0,16.0,0.0
0.058987774,100,153.010456,1.0574660064158847,0.029493888100448208,13.0,10.0,0.0
0.44420993,100,153.010462,1.338967800939652,0.15156053094849525,13.0,9.0,4.0
0.14243804,100,155.406537,1.1476689192026572,0.07121901945338995,14.0,6.0,0.0
0.08340913,100,155.406578,1.0829848479015924,0.041704565747747016,9.0,15.0,0.0
0.11853316,100,155.406588,1.1229636625267199,0.05926657805328196,12.0,10.0,0.0
0.07669611,100,155.406594,1.0753759242918297,0.03834805982755014,11.0,11.0,0.0
0.05367014,100,155.406611,1.0502073992628729,0.026835069989046535,11.0,10.0,0.0
0.14797418,100,155.406618,1.156135817836221,0.07398709326460408,13.0,9.0,0.0
0.115325846,100,155.406623,1.044020845028104,0.026221822920296456,6.0,20.0,1.0
0.08715791,100,155.40663,1.0877550359389068,0.043578957134697824,13.0,12.0,0.0
-0.08357615,100,157.79224,0.8812640764960671,-0.05705843730333349,11.0,16.0,1.0
0.10898729,100,157.792279,1.078284143302896,0.039403302713315456,10.0,12.0,1.0
0.031071387,100,157.792289,1.0258664638433248,0.015535696899357923,11.0,15.0,0.0
0.28213647,100,157.792307,1.1963082046573634,0.09441990574647671,14.0,9.0,3.0
0.17569084,100,157.792313,1.1536393827371727,0.07389653295515465,10.0,12.0,1.0
0.18082896,100,157.792318,1.1420584585797167,0.07185914034090701,14.0,12.0,1.0
0.11452921,100,157.792323,1.0820299827200233,0.04222604370915786,10.0,11.0,1.0
0.08458033,100,157.792329,1.0857170611351727,0.04229016389733982,10.0,12.0,0.0
0.3668208,100,160.180212,1.2423702914702597,0.11749988029822972,15.0,11.0,4.0
0.32501724,100,160.18025,1.2692468542234612,0.12439030130138701,16.0,8.0,2.0
0.018154854,100,160.180259,0.9858725134251541,-0.004758198518821597,12.0,15.0,1.0
0.41367424,100,160.180277,1.2706001124921036,0.12616712733605867,10.0,12.0,5.0
0.2794574,100,160.180282,1.1578170825554994,0.08518782726522145,9.0,11.0,1.0
0.38276234,100,160.180288,1.2827612747474868,0.13354777683569824,12.0,8.0,3.0
0.3603992,100,160.180293,1.2669198348117485,0.12327053411350736,15.0,8.0,3.0
0.021630563,100,160.180298,0.9915866220393439,-0.0020978576419016046,7.0,13.0,1.0
0.19405548,100,162.652092,1.1274718772878243,0.06353197499817403,9.0,16.0,2.0
0.17496051,100,162.652132,1.1541127673237213,0.0738085101253103,11.0,12.0,1.0
0.010097751,100,162.652141,1.0089562575221007,0.0050488745749606686,10.0,13.0,0.0
0.18255149,100,162.652161,1.1472777816431883,0.07083902951587263,11.0,9.0,1.0
0.12603487,100,162.652166,1.1310688345058204,0.06301743450802268,13.0,9.0,0.0
0.06706263,100,162.652171,1.064280956316932,0.03353130955728673,13.0,7.0,0.0
-0.02206007,100,162.652177,0.9760824238398172,-0.011030033287084722,10.0,14.0,0.0
0.08826999,100,162.652182,1.0875222998083445,0.04413499194046851,12.0,8.0,0.0
0.36684763,100,165.053159,1.3247233745192644,0.1453985479469803,14.0,9.0,2.0
-0.024902081,100,165.053197,0.9704155240587723,-0.012451043404535251,7.0,14.0,0.0
0.14162369,100,165.053206,1.1481611029073966,0.07081186028191792,15.0,8.0,0.0
0.23606326,100,165.053224,1.260084929959673,0.11803163580558562,13.0,7.0,0.0
0.15010308,100,165.053229,1.080360398926427,0.04380895801835377,13.0,11.0,1.0
0.12899894,100,165.053234,1.1341894479132042,0.06449947019617087,13.0,9.0,0.0
-0.16662407,100,165.053239,0.7762464560707374,-0.111838520570712,9.0,15.0,1.0
0.21432775,100,165.053245,1.1965950212568641,0.09173411116263602,14.0,8.0,1.0
0.031666864,100,170.694833,1.0288677998267117,0.01583343037915421,12.0,12.0,0.0
1.0380933,100,170.694877,2.015075056829502,0.3718935416364865,16.0,7.0,5.0
0.51623714,100,170.694888,1.461351517465905,0.1968445169558361,14.0,8.0,3.0
0.5302734,100,170.694905,1.2637901338422712,0.14009695642442366,9.0,12.0,4.0
0.18778585,100,170.694911,1.1702979005930172,0.08089163739397937,14.0,10.0,1.0
0.1120181,100,170.694917,1.1163259524014282,0.056009046483202964,13.0,10.0,0.0
-0.046455044,100,170.694923,0.950563191955821,-0.02322752008739053,9.0,15.0,0.0
-0.0111134425,100,170.69493,0.9866869564251376,-0.0055567252497355606,12.0,13.0,0.0
-0.08727038,100,173.076175,0.9139312442404075,-0.0436351897095799,6.0,14.0,0.0
0.068778336,100,173.076209,1.0399404957149698,0.02147603032066005,12.0,10.0,1.0
0.20774668,100,173.076218,1.1423875974563789,0.0723679503142017,15.0,10.0,2.0
0.29759365,100,173.076234,1.180845776770739,0.09571286639670898,12.0,9.0,1.0
0.27896065,100,173.07624,1.230317716542093,0.10785111758017797,15.0,13.0,2.0
0.26395935,100,173.076245,1.1404561800998048,0.0774388104945854,13.0,10.0,1.0
0.056217566,100,173.07625,1.0556046904297238,0.02810878727401052,13.0,11.0,0.0
0.62221503,100,173.076255,1.4828390971713437,0.2111647423322609,13.0,11.0,4.0
0.29333124,100,175.476746,1.1795939207222645,0.09098802268645881,11.0,12.0,2.0
0.2606063,100,175.476784,1.188554314085902,0.09050462345855396,13.0,8.0,2.0
0.32795438,100,175.476794,1.2848376852308805,0.12943595322183807,17.0,8.0,2.0
0.09610806,100,175.476801,1.0580520104883395,0.03132562807095708,10.0,10.0,1.0
0.14294323,100,175.476807,1.1519414071212961,0.07147162216734941,16.0,7.0,0.0
0.1739017,100,175.476813,1.1497713721205176,0.07152107579117593,12.0,9.0,1.0
0.06299938,100,175.476819,1.061807157121544,0.031499688052790534,11.0,13.0,0.0
0.09785022,100,175.476825,1.0996252710953138,0.04892511223951873,10.0,10.0,0.0
0.03317249,100,177.863547,1.0285391259022283,0.016586248080791823,10.0,9.0,0.0
0.10510758,100,177.863589,1.0630478738481806,0.033358330945831266,12.0,13.0,1.0
0.04715594,100,177.863599,1.0465503200848867,0.02357797151773592,8.0,9.0,0.0
0.010650148,100,177.863621,1.0081300175409789,0.005325072865458936,11.0,13.0,0.0
0.050061107,100,177.863627,1.0471990563691382,0.025030552227573145,9.0,8.0,0.0
0.1768825,100,177.863633,1.188697181004835,0.08844124093335204,12.0,8.0,0.0
0.33222032,100,177.863638,1.2797110681988868,0.12772855938804475,12.0,7.0,2.0
0.15307847,100,177.863643,1.1290039457078422,0.06266337014038069,14.0,9.0,1.0
0.06019875,100,180.285306,1.0592341463863775,0.03009937348184228,11.0,13.0,0.0
-0.05785603,100,180.285344,0.9361922676748303,-0.028928022954567062,11.0,14.0,0.0
0.08051935,100,180.285353,1.08007793696367,0.04025968068451329,14.0,7.0,0.0
0.1393469,100,180.285362,1.1105856303188624,0.054958025127721334,12.0,11.0,1.0
0.06742487,100,180.28538,1.0657628172227915,0.033712435436811454,12.0,7.0,0.0
0.61511225,100,180.285386,1.4320776576048706,0.1975420484070521,11.0,8.0,4.0
-0.020428281,100,180.285392,0.9765381901363682,-0.010214139785833378,12.0,16.0,0.0
0.33860084,100,180.285398,1.2857189898514187,0.13183975561214667,14.0,10.0,2.0
0.5876894,100,182.670357,1.4990878193897912,0.21050151746985493,16.0,9.0,5.0
0.056242023,100,182.670397,1.054964580932893,0.028121012027835256,9.0,13.0,0.0
-0.019721715,100,182.670421,0.9480576790450674,-0.024140117330404387,9.0,16.0,1.0
0.12831476,100,182.670428,1.0879401740437105,0.048296317589998305,12.0,10.0,1.0
0.17597517,100,182.670435,1.1561701883213662,0.07474866129533593,14.0,10.0,1.0
0.13287799,100,182.670441,1.1041244877904612,0.0521597414944078,13.0,14.0,1.0
0.121557474,100,182.670447,1.0892319664467314,0.04549441075560498,11.0,10.0,1.0
-0.020683764,100,182.67048,0.9439569561981159,-0.02581477252389105,10.0,15.0,1.0
0.43776166,100,185.067167,1.3550482425541226,0.1594319655107828,14.0,6.0,2.0
0.06807403,100,185.067207,1.068985049042476,0.0340370156738911,13.0,8.0,0.0
0.19422114,100,185.067216,1.1772322830570592,0.08441978989247445,13.0,9.0,1.0
-0.027033143,100,185.067235,0.9694065953335635,-0.013516570324257005,10.0,14.0,0.0
0.10035028,100,185.067241,1.0673373320664998,0.03470223839949845,12.0,12.0,1.0
0.0013186466,100,185.067246,0.9976784141706843,0.0006593214761601539,9.0,10.0,0.0
0.33327258,100,185.067253,1.280588471601083,0.12834821206082417,14.0,7.0,2.0
0.016259437,100,185.067258,0.9591889888190588,-0.01697662491944181,7.0,12.0,1.0
-0.0064323577,100,187.454393,0.9882411495754579,-0.003216178643437046,12.0,13.0,0.0
0.2938334,100,187.454433,1.2414151765194903,0.11418963521000938,15.0,8.0,2.0
-0.022913396,100,187.454443,0.9375869605287147,-0.028887956621601124,11.0,12.0,1.0
0.12180206,100,187.454462,1.0895350746881172,0.04722929700770756,12.0,12.0,1.0
0.13364898,100,187.454468,1.1400831365727264,0.06682449512528131,11.0,12.0,0.0
0.011830681,100,187.454473,1.0084042727782125,0.00591533914720005,14.0,11.0,0.0
0.04102195,100,187.454479,1.04057977772389,0.020510972598618234,13.0,12.0,0.0
-0.2691436,100,187.454484,0.7578902380365111,-0.13457180924221518,5.0,13.0,0.0
0.12516692,100,189.84868,1.1294707325004314,0.06258345911095549,14.0,8.0,0.0
0.28529245,100,189.848721,1.2850765142798508,0.128453587895042,15.0,6.0,1.0
0.10460328,100,189.848729,1.1070433565152544,0.05230163589757385,17.0,10.0,0.0
1.114089,100,189.848744,2.0344560473632125,0.38470801473310995,13.0,7.0,5.0
0.33609945,100,189.84875,1.183774285911175,0.09344468658496716,12.0,11.0,4.0
0.021832313,100,189.848756,1.0206848652523965,0.010916158001763982,11.0,12.0,0.0
0.30636927,100,189.848761,1.2568003483476042,0.11767189904294265,12.0,11.0,2.0
0.26450378,100,189.848766,1.203086987694521,0.0991923397551169,12.0,11.0,1.0
0.05827377,100,192.308935,1.0574842163492868,0.029136885708663837,12.0,9.0,0.0
0.067144625,100,192.308985,1.0657017156626807,0.03357230610364183,10.0,12.0,0.0
0.058012594,100,192.308996,0.9855630067288685,-0.002434796207339539,10.0,20.0,1.0
0.31764504,100,192.309006,1.2808249739710351,0.12678520451496605,17.0,9.0,2.0
0.008384631,100,192.309012,1.0028247583707328,0.004192316044393665,10.0,15.0,0.0
0.115287885,100,192.309018,1.0407103656153407,0.02414819099674164,13.0,12.0,2.0
