#{"t_start": 1696486363.3976254, "env_id": "None"}
r,l,t,rendimiento,rentabilidadMedia,aciertos,errores,aciertosplus
0.15143244,100,6903.641168,1.0640298572859215,0.037300002208652955,2.0,3.0,1.0
-0.058624957,100,6903.641191,0.9399109332800132,-0.0293124775933592,1.0,3.0,0.0
0.016370364,100,6903.6412,1.0138566220106526,0.00818518338289584,3.0,2.0,0.0
0.0075943433,100,6903.641207,1.007604586278661,0.0037971717341394344,3.0,0.0,0.0
0.06953868,100,6903.641214,0.977408585916678,-0.0019871151391762654,2.0,4.0,1.0
0.024405852,100,6903.641221,1.0168890473212038,0.012202926803159903,4.0,3.0,0.0
0.2585681,100,6903.641227,1.1523978512969524,0.07700833667726459,4.0,2.0,3.0
0.027617011,100,6906.036037,1.0271476013688337,0.013808506000239647,4.0,2.0,0.0
0.17654507,100,6906.036081,1.1120002162403317,0.05678125452470406,1.0,1.0,1.0
0.036657672,100,6906.036106,0.9986525032372319,0.003168119970289207,3.0,1.0,1.0
-0.11203866,100,6906.036114,0.8872618102270371,-0.05601932915774738,1.0,3.0,0.0
0.0046394505,100,6906.036121,1.0034332278507478,0.002319725589981503,1.0,1.0,0.0
0.0068237158,100,6906.036128,1.0056157642971246,0.003411856897067721,3.0,2.0,0.0
0.023562232,100,6906.036134,1.0235350529175082,0.011781116043375065,3.0,1.0,0.0
-0.038140092,100,6906.036141,0.9583894471844812,-0.019070045226185574,2.0,3.0,0.0
-0.18891819,100,6908.437845,0.8016020535233881,-0.09445909333121377,1.0,1.0,0.0
-0.013276432,100,6908.437886,0.9840915967995563,-0.0066382166301710835,2.0,1.0,0.0
0.02773112,100,6908.437895,0.9961316231236406,-0.0006664454359376626,1.0,2.0,1.0
-0.0026612878,100,6908.437902,0.9405685369837719,-0.025322747222180947,2.0,3.0,1.0
-0.031326592,100,6908.437907,0.9537200593643703,-0.015663295745215022,4.0,2.0,0.0
0.18115856,100,6908.437913,1.0738391546892037,0.045972870531407,3.0,4.0,1.0
0.14057496,100,6908.437918,1.0359491483711771,0.026583053516308935,3.0,4.0,1.0
0.043623656,100,6908.437923,1.0435952518645972,0.021811828750755276,5.0,1.0,0.0
0.069689974,100,6910.830929,1.0400136638931259,0.020517342645689475,3.0,2.0,1.0
0.06582907,100,6910.830971,1.0197652917420357,0.012455651707597607,5.0,7.0,1.0
0.10938685,100,6910.831002,1.0623754526551075,0.0324513582642654,3.0,2.0,1.0
-0.17447057,100,6910.831009,0.8064096386377522,-0.10172722313774099,2.0,5.0,1.0
-0.121070676,100,6910.831016,0.883221721647868,-0.060535338914422976,1.0,5.0,0.0
-0.01577261,100,6910.831023,0.9440202868757663,-0.02577941702830832,3.0,5.0,1.0
0.118884854,100,6910.831029,1.0546545148434783,0.030597254736723922,2.0,2.0,1.0
0.025291154,100,6910.831036,1.0235273631044435,0.012645577437110535,4.0,2.0,0.0
0.014871366,100,6913.236906,1.01392624886827,0.007435682953542389,2.0,3.0,0.0
0.07224385,100,6913.236947,1.0734924113155822,0.0361219239248424,3.0,0.0,0.0
0.12333301,100,6913.236958,1.1289505927280958,0.06166650153944153,4.0,0.0,0.0
0.10729838,100,6913.236978,1.079834200219986,0.039855851182798996,5.0,3.0,1.0
0.08740221,100,6913.236984,1.0608387141954094,0.030695361855567156,5.0,5.0,1.0
0.17107561,100,6913.236991,1.1226531837245828,0.06030561395504244,3.0,0.0,1.0
-0.1919322,100,6913.236998,0.8222504092827898,-0.09596610320794136,0.0,6.0,0.0
-0.29763982,100,6913.237004,0.7263120088617003,-0.14881990856091604,2.0,6.0,0.0
-0.022055242,100,6915.628706,0.9759838441528683,-0.011027621193925306,3.0,3.0,0.0
-0.06918116,100,6915.628746,0.9317985596891198,-0.0345905810463383,1.0,2.0,0.0
-0.13761488,100,6915.628755,0.8276721241520894,-0.08330381061321332,2.0,3.0,1.0
-0.04791431,100,6915.628774,0.9501276326993652,-0.02395715476192175,4.0,3.0,0.0
-0.07319932,100,6915.62878,0.9268981760383888,-0.03659965629728312,1.0,3.0,0.0
-0.29381442,100,6915.628786,0.7258545108538295,-0.1469072067436153,0.0,2.0,0.0
0.09811941,100,6915.628792,1.061063637814026,0.031533532394015656,3.0,2.0,1.0
-0.04773962,100,6915.628798,0.9526837009360022,-0.023869808854482165,1.0,4.0,0.0
-0.032281894,100,6918.03472,0.9539720117119623,-0.01614094601988994,4.0,1.0,0.0
-0.09706606,100,6918.034759,0.9056184108221703,-0.048533028985709936,1.0,5.0,0.0
0.004220307,100,6918.034769,1.00197365001153,0.0021101549724054387,2.0,3.0,0.0
-0.052816156,100,6918.034784,0.9457389698605873,-0.02640807928954014,3.0,1.0,0.0
-0.12474909,100,6918.03479,0.8774968740166975,-0.062374540643695214,1.0,2.0,0.0
0.13694951,100,6918.034796,1.112406969585681,0.05435583326493651,5.0,2.0,1.0
0.42413518,100,6918.034801,1.2778340351765909,0.1316084321166035,4.0,4.0,3.0
-0.30229914,100,6918.034806,0.70052951368605,-0.151149561212854,1.0,3.0,0.0
0.06851126,100,6920.41911,1.0340698128310866,0.018681864857399644,2.0,2.0,1.0
0.0139543265,100,6920.419147,1.0133060837112753,0.0069771634706963575,3.0,2.0,0.0
-0.21416295,100,6920.419157,0.7935019881383721,-0.10708147403895163,1.0,3.0,0.0
0.07434861,100,6920.419163,1.0342365305032208,0.018701006460238735,2.0,5.0,1.0
0.07831134,100,6920.419169,0.9993115097350829,0.005800318030463353,1.0,2.0,1.0
-0.16924149,100,6920.419174,0.8381349189444347,-0.08462074638153019,1.0,4.0,0.0
-0.018991213,100,6920.419179,0.9787858030503171,-0.009495605205283614,3.0,2.0,0.0
0.13832493,100,6920.419185,1.039942072803069,0.027423730436951232,3.0,1.0,2.0
0.123684615,100,6922.821657,1.0335757706137547,0.021604670579708246,2.0,3.0,2.0
0.013392795,100,6922.821696,1.0116643000073018,0.006696396534260132,3.0,3.0,0.0
0.20745394,100,6922.821706,1.1587973088713006,0.07559434869464862,4.0,1.0,2.0
0.028958028,100,6922.821721,0.9940638909007468,0.0004734644553003632,3.0,2.0,1.0
0.48581773,100,6922.821727,1.3203298301612978,0.155011232238744,2.0,3.0,2.0
-0.08638261,100,6922.821733,0.9121847742659811,-0.043191313841193235,4.0,4.0,0.0
0.092358634,100,6922.821739,1.0373792753445539,0.021130443033364005,1.0,2.0,1.0
-0.033034083,100,6922.821744,0.9667074001608517,-0.016517039026773535,1.0,5.0,0.0
-0.054703407,100,6939.656975,0.9385644829454319,-0.027351703145073014,4.0,2.0,0.0
0.0051151253,100,6939.657024,1.0043246262292065,0.002557562546891828,2.0,2.0,0.0
0.00018444657,100,6939.657035,1.0000750139121417,9.222336571216173e-05,2.0,3.0,0.0
-0.03649823,100,6939.657067,0.9626148426681261,-0.01824911525894412,1.0,3.0,0.0
-0.05794212,100,6939.657074,0.9428440629971557,-0.028971057769181685,1.0,3.0,0.0
0.08342967,100,6939.657087,1.0133135763250622,0.01111184073465002,2.0,1.0,2.0
0.011265992,100,6939.657094,1.0111549240028084,0.005632995604048151,2.0,1.0,0.0
-0.06992125,100,6939.6571,0.9301373388131059,-0.03496062305119338,3.0,4.0,0.0
0.18274038,100,6942.053896,1.1223842521277665,0.06111790637329545,2.0,0.0,1.0
-0.032229118,100,6942.053937,0.9626075569609936,-0.016114560702352815,4.0,3.0,0.0
0.036580645,100,6942.053972,1.0360632450344733,0.018290321649942997,4.0,2.0,0.0
-0.03395998,100,6942.05398,0.9636629782578414,-0.016979990634350628,2.0,4.0,0.0
-0.045905896,100,6942.053987,0.9503025381490341,-0.022952946866086836,3.0,3.0,0.0
-0.032829907,100,6942.053993,0.9673475477885296,-0.016414953834648853,1.0,5.0,0.0
0.2107344,100,6942.054,1.062901871206351,0.04233631239980204,5.0,4.0,2.0
0.2825417,100,6942.054007,1.1597136569669835,0.08191344505747306,2.0,6.0,2.0
0.064650334,100,6944.453152,0.9846546768191226,-0.0013118276419096797,1.0,3.0,1.0
0.012005944,100,6944.453191,1.0110968035484393,0.006002971883735168,3.0,1.0,0.0
0.3069393,100,6944.453201,1.2135929800051428,0.10254860914890337,3.0,2.0,2.0
0.057982612,100,6944.453233,1.0224826053556526,0.012799523365541438,4.0,3.0,1.0
-0.21238327,100,6944.453239,0.7985702628325774,-0.10619163304781473,0.0,3.0,0.0
-0.039947797,100,6944.453245,0.960053652143691,-0.019973897941878118,2.0,3.0,0.0
0.063926056,100,6944.45325,1.0639739707154827,0.031963026237293746,2.0,2.0,0.0
0.014819393,100,6944.453256,0.9854667466974734,-0.005929755635706549,2.0,3.0,1.0
-0.18165544,100,6946.849193,0.7814493287046325,-0.10945813886931294,2.0,4.0,1.0
0.20094745,100,6946.849231,1.0309833155334556,0.03326384613960473,4.0,5.0,2.0
-0.038466986,100,6946.849241,0.9607060217476258,-0.01923349281628575,2.0,3.0,0.0
0.15583345,100,6946.849271,1.1156791387544622,0.05712228959896909,3.0,1.0,1.0
-0.017138658,100,6946.849277,0.9825632038733217,-0.008569329606219749,3.0,1.0,0.0
0.018904863,100,6946.849282,1.018642371688596,0.009452431721706098,2.0,1.0,0.0
-0.043817908,100,6946.849288,0.9527403584436052,-0.021908954352138688,2.0,4.0,0.0
-0.040056698,100,6946.849293,0.9602381072943775,-0.02002834946118789,1.0,2.0,0.0
0.027198464,100,6949.24919,0.9304578793472438,-0.02519170742455873,2.0,2.0,2.0
0.001276046,100,6949.249228,0.9529656376493648,-0.01915245605386806,4.0,4.0,1.0
-0.06165791,100,6949.249237,0.9370368488340697,-0.03082895626287368,2.0,4.0,0.0
0.14120017,100,6949.249268,1.1180430143906432,0.056972011632688724,3.0,1.0,1.0
-0.0015154928,100,6949.249274,0.894994248072758,-0.04116045894748141,1.0,2.0,1.0
0.007237587,100,6949.249279,1.0041474055484305,0.0036187933453296142,3.0,5.0,0.0
-0.22883974,100,6949.249284,0.7769868546917967,-0.11441987185620914,1.0,2.0,0.0
-0.028766185,100,6949.24929,0.8890882385667587,-0.04568119514252364,1.0,2.0,1.0
-0.025162628,100,6951.634251,0.9684243207248975,-0.01258131546624033,4.0,1.0,0.0
0.09083743,100,6951.634291,1.0252272103865832,0.01901414303231444,3.0,2.0,1.0
-0.09346613,100,6951.634326,0.9079505645387362,-0.046733063038496836,1.0,3.0,0.0
0.44271988,100,6951.634332,1.250467411864747,0.12797343608805575,3.0,2.0,3.0
-0.10174769,100,6951.634339,0.897547352200089,-0.05087385283544177,4.0,4.0,0.0
0.05716109,100,6951.634345,1.0233773517863265,0.013316221450255822,2.0,1.0,1.0
0.13611238,100,6951.634351,1.095165844724894,0.047249192159398656,3.0,1.0,1.0
-0.022500038,100,6951.634356,0.9669609029691343,-0.011250016485999048,4.0,2.0,0.0
-0.080709,100,6954.039414,0.921032731038555,-0.04035449780633321,1.0,5.0,0.0
-0.028802065,100,6954.039458,0.9705923720829213,-0.014401031970031364,4.0,3.0,0.0
-0.09959125,100,6954.039494,0.900806982325333,-0.049795620607721275,3.0,2.0,0.0
-0.10521284,100,6954.039501,0.8966560846216958,-0.05260641503264038,1.0,2.0,0.0
0.14163694,100,6954.039508,1.1158697381478666,0.05740791330333017,5.0,3.0,1.0
-0.09584115,100,6954.039515,0.9061065510597851,-0.047920569047967126,4.0,3.0,0.0
0.2025239,100,6954.039521,1.1320863971837953,0.06669286008440953,2.0,3.0,1.0
-0.001206615,100,6954.039538,0.9985679301396065,-0.0006033070106598567,1.0,1.0,0.0
-0.052006863,100,6956.434262,0.9481142404335839,-0.02600343156658593,2.0,5.0,0.0
-0.0032458454,100,6956.434302,0.9943180833270819,-0.00162292337854655,2.0,3.0,0.0
0.16551968,100,6956.434312,1.1054398013821163,0.05391543665249132,3.0,5.0,1.0
0.019242931,100,6956.434343,1.0186199999755683,0.009621464338314685,3.0,3.0,0.0
-0.15105431,100,6956.434349,0.8532062170446587,-0.07552716023638084,1.0,5.0,0.0
0.3614287,100,6956.434355,1.2555733419668942,0.11938136297028487,3.0,2.0,3.0
-0.091296546,100,6956.434361,0.9087034516713455,-0.04564827416432729,0.0,1.0,0.0
0.1504807,100,6956.434366,1.1077402802511216,0.0533573201220062,4.0,3.0,1.0
0.06562712,100,6958.843184,1.037921011831629,0.01981775204065936,2.0,3.0,1.0
0.2584674,100,6958.843223,1.181812773257994,0.08987156499847149,2.0,2.0,1.0
-0.12709257,100,6958.843258,0.8773550096038094,-0.06354628436660895,0.0,3.0,0.0
-0.12562895,100,6958.843265,0.8743997607904208,-0.06281447559876208,2.0,2.0,0.0
-0.021215733,100,6958.843271,0.9778626121274584,-0.010607866432961152,2.0,5.0,0.0
0.108156696,100,6958.843278,1.0651108675671204,0.03361326195960371,3.0,4.0,1.0
0.41766387,100,6958.843284,1.3005149319057352,0.13890001094523052,3.0,1.0,3.0
-0.016634144,100,6958.84329,0.9830490481304336,-0.00831707259726091,3.0,2.0,0.0
-0.058224075,100,6961.231541,0.9426573850252591,-0.029112037788415417,3.0,5.0,0.0
0.09734199,100,6961.231579,1.0713805868684496,0.03576412329235971,4.0,3.0,1.0
-0.032745652,100,6961.231613,0.9661437109961123,-0.01637282497414016,1.0,5.0,0.0
-0.10555808,100,6961.23162,0.8977681137078132,-0.05277903895768729,1.0,4.0,0.0
-0.07285577,100,6961.231626,0.8909062166893693,-0.05257379570015319,3.0,3.0,1.0
-0.31394392,100,6961.231632,0.7144490862450132,-0.15697196389020834,1.0,3.0,0.0
0.013133241,100,6961.231637,0.9767755114224905,-0.00912844174427532,3.0,4.0,1.0
-0.08423611,100,6961.231642,0.912596309355331,-0.042118051313661364,3.0,3.0,0.0
0.09741646,100,6978.098161,1.057452649210243,0.029803953440097897,3.0,3.0,1.0
0.09247489,100,6978.098203,1.0642547999598908,0.03222995265291271,3.0,2.0,1.0
0.0118178595,100,6978.098237,1.0102831247094055,0.005908931297759854,3.0,2.0,0.0
0.23589113,100,6978.098243,1.1838737689513934,0.08809666273413269,5.0,1.0,1.0
0.14786674,100,6978.098249,1.0885678933977327,0.044726998536374574,5.0,3.0,2.0
-0.3072564,100,6978.098254,0.7270753456230604,-0.15362820657788756,1.0,5.0,0.0
0.15978624,100,6978.09826,1.0798791887399657,0.04430502926907348,2.0,4.0,1.0
0.018745998,100,6978.098265,1.0173152062975832,0.009372997634756028,3.0,5.0,0.0
0.05685683,100,6980.483451,0.9900340083223845,0.0002689918554273649,4.0,3.0,1.0
0.001496397,100,6980.483491,0.9638580394499204,-0.015735340643549978,1.0,3.0,1.0
-0.093612306,100,6980.483527,0.8979460651572612,-0.046806148420751176,4.0,3.0,0.0
-0.07880027,100,6980.483534,0.9226488727586953,-0.039400133884054354,5.0,4.0,0.0
0.08214381,100,6980.48354,1.0814945534763074,0.04107189965062674,8.0,2.0,0.0
-0.049120992,100,6980.483546,0.947325995207701,-0.024560496027955486,6.0,5.0,0.0
0.0011415742,100,6980.483552,0.9978639534145765,0.0005707871317708413,5.0,3.0,0.0
-0.041608065,100,6980.483559,0.9516498491239713,-0.020804030273581936,5.0,4.0,0.0
-0.06205265,100,6982.889401,0.9390782893599439,-0.031026322260305293,0.0,5.0,0.0
-0.16117659,100,6982.889443,0.8459296956168803,-0.08058829612309232,1.0,5.0,0.0
-0.29027015,100,6982.889478,0.7026036092176923,-0.16023748602557225,1.0,5.0,1.0
-0.117165655,100,6982.889485,0.8482880953305012,-0.07705389814981048,1.0,4.0,1.0
-0.036240436,100,6982.889491,0.9637816663220939,-0.018120218924708185,2.0,3.0,0.0
0.18698546,100,6982.889498,1.1341590308590959,0.06675328273566355,4.0,4.0,1.0
-0.048379295,100,6982.889505,0.9512200301468685,-0.0241896494795154,4.0,4.0,0.0
-0.008510818,100,6982.889511,0.9469241301085429,-0.023436305954959102,1.0,3.0,1.0
0.04290677,100,6985.27236,0.9825639022962023,-0.002357811616018248,2.0,3.0,1.0
-0.0376684,100,6985.272398,0.9055191737219017,-0.041782362819440255,3.0,5.0,1.0
-0.1415261,100,6985.27244,0.8583325143862942,-0.07076305256774956,4.0,4.0,0.0
-0.06335442,100,6985.272446,0.9371621142300394,-0.031677211483625504,1.0,3.0,0.0
-0.051010154,100,6985.272452,0.9488239123517919,-0.02550507836128146,2.0,6.0,0.0
0.02034571,100,6985.272457,0.9909863231487438,-0.003028769927242013,5.0,6.0,1.0
-0.09584021,100,6985.272463,0.9067294858319669,-0.04792010297510151,2.0,4.0,0.0
-0.056366548,100,6985.272468,0.9438443717917652,-0.028183271547111588,1.0,3.0,0.0
0.006413177,100,6987.674117,0.9791329646588912,-0.009388048564409002,1.0,3.0,1.0
-0.053056225,100,6987.674155,0.9204403981033293,-0.039046138113462796,5.0,7.0,1.0
0.19398299,100,6987.674189,1.1548811451571337,0.07434653301474237,4.0,0.0,1.0
-0.008829942,100,6987.674196,0.9896702715881169,-0.004414969215639686,3.0,2.0,0.0
-0.13069995,100,6987.674202,0.8744783643265946,-0.06534997204859344,2.0,8.0,0.0
-0.060861204,100,6987.674208,0.936440500282331,-0.030430599670780517,1.0,2.0,0.0
0.19506839,100,6987.674212,1.1436120138745145,0.07084692397630404,4.0,4.0,1.0
-0.003529314,100,6987.674218,0.994337774557931,-0.0017646568543289685,2.0,2.0,0.0
0.07625274,100,6990.080315,1.0772305358952734,0.03812636927011476,4.0,2.0,0.0
-0.15963754,100,6990.080357,0.8465260020391884,-0.07981877005712637,3.0,4.0,0.0
0.1252078,100,6990.080392,1.0353093970333191,0.025140454132807383,3.0,2.0,1.0
-0.113796756,100,6990.0804,0.8571718558319071,-0.07312635991716901,2.0,5.0,1.0
0.07123728,100,6990.080406,1.0314710460792453,0.017173309440920936,2.0,2.0,1.0
0.1037396,100,6990.080413,1.01448303920999,0.016781114411169057,4.0,3.0,1.0
-0.19295618,100,6990.080419,0.820002958409607,-0.09647809508397437,0.0,4.0,0.0
0.17536823,100,6990.080425,1.0798719093215747,0.04828869406804768,4.0,3.0,1.0
0.103979364,100,6992.52907,1.064552891343438,0.034436507382825526,5.0,2.0,1.0
0.23817408,100,6992.529109,1.2007373850473033,0.09460888835751666,8.0,3.0,1.0
-0.25200325,100,6992.529142,0.7709448915357721,-0.12600163499579362,1.0,6.0,0.0
-0.016664378,100,6992.52915,0.9559020096209838,-0.021367098539085243,2.0,6.0,1.0
0.21088952,100,6992.529156,1.1282944570705165,0.06629443088383369,4.0,2.0,1.0
0.16306056,100,6992.529162,1.1093819096061757,0.05480998072249846,3.0,4.0,1.0
0.15908918,100,6992.529167,1.1001240012609594,0.050995838992479094,3.0,2.0,1.0
0.04110338,100,6992.529172,1.040386810013485,0.02055169155215642,3.0,1.0,0.0
-0.12533982,100,6994.941499,0.8207711542658835,-0.09117949494605213,4.0,5.0,2.0
-0.007089236,100,6994.94154,0.9875890052459744,-0.0035446191984795346,5.0,3.0,0.0
0.19832945,100,6994.941551,1.1827149633911853,0.0856564449970891,5.0,0.0,1.0
0.06908829,100,6994.941581,1.0692750332182879,0.034544143023575564,5.0,3.0,0.0
0.29238653,100,6994.941587,1.217559018955155,0.10545551560985819,7.0,2.0,1.0
-0.23139054,100,6994.941592,0.7892089434529345,-0.11569526557926763,0.0,6.0,0.0
0.038515497,100,6994.941598,1.036779014071387,0.019257749639993306,6.0,3.0,0.0
-0.017371714,100,6994.941603,0.9819255234215226,-0.008685857105701853,1.0,1.0,0.0
0.06568301,100,6997.342682,1.0039863279914614,0.004588551943264883,3.0,4.0,2.0
0.03730358,100,6997.342719,1.0368229810932186,0.018651793148107193,3.0,2.0,0.0
-0.18792859,100,6997.34273,0.8242632354943065,-0.09396429683653854,2.0,7.0,0.0
-0.021340862,100,6997.342737,0.9762734598688746,-0.010670432543027401,4.0,4.0,0.0
-0.12031856,100,6997.342765,0.845440611707366,-0.07861907811321098,1.0,6.0,1.0
-0.0064705424,100,6997.34277,0.9928600661244399,-0.0032352708111960636,3.0,1.0,0.0
-0.068617664,100,6997.342776,0.9299787410713927,-0.03430883049113378,5.0,4.0,0.0
0.020751892,100,6997.342781,0.9900483355414303,-0.0038846045343421077,1.0,4.0,1.0
-0.013855131,100,6999.730549,0.9858388538584453,-0.006927565788380211,2.0,6.0,0.0
-0.026571445,100,6999.730587,0.9725399831404695,-0.013285723272934308,2.0,2.0,0.0
-0.080691546,100,6999.730596,0.9207118124368869,-0.04034577317480061,1.0,6.0,0.0
-0.16710804,100,6999.730626,0.8428592340122415,-0.08355401717024322,2.0,7.0,0.0
0.056055024,100,6999.730632,1.055409833657637,0.02802751313997643,5.0,3.0,0.0
-0.012370065,100,6999.730644,0.9870020541707929,-0.006185032428984241,2.0,3.0,0.0
-0.1301543,100,6999.730649,0.8759404516257415,-0.06507714972475731,0.0,6.0,0.0
0.010583701,100,6999.730654,0.9597712239778347,-0.01567370249188893,2.0,4.0,1.0
0.071217135,100,7016.600813,1.0339167482948437,0.02006628230341234,5.0,3.0,1.0
0.07362895,100,7016.600855,1.0416611844208685,0.022071231570238714,3.0,3.0,1.0
0.07627331,100,7016.600889,1.0771733489606052,0.038136654220999745,6.0,1.0,0.0
0.09807817,100,7016.600895,1.0484953724351251,0.026602159742167206,3.0,2.0,1.0
-0.15298878,100,7016.6009,0.8520917405696781,-0.07649438967986288,3.0,5.0,0.0
-0.104555674,100,7016.600906,0.8976570008333974,-0.05227783445468326,1.0,5.0,0.0
0.031187167,100,7016.600912,0.9844606824289948,-0.0035891452784208213,3.0,4.0,1.0
0.073224716,100,7016.600917,1.0475513282699926,0.023881298831978537,2.0,2.0,1.0
0.07079368,100,7019.006681,1.072001918473096,0.03539683918706682,4.0,2.0,0.0
-0.03482391,100,7019.006726,0.962730085759554,-0.01741195724655689,1.0,2.0,0.0
0.23539722,100,7019.006762,1.1633745770357473,0.07864530281347906,3.0,0.0,2.0
0.06679971,100,7019.006769,1.0175845208855305,0.012888754386361168,4.0,2.0,1.0
-0.17058304,100,7019.006776,0.8398640585908927,-0.08529151824018832,2.0,6.0,0.0
-0.030976327,100,7019.006783,0.969061415276714,-0.015488164190437715,1.0,2.0,0.0
0.23605794,100,7019.006789,1.1013487706040588,0.05812026739942591,3.0,4.0,2.0
0.061181597,100,7019.006796,1.0183533706438903,0.011301452552117786,2.0,2.0,1.0
0.093466744,100,7021.392726,1.0639835982662211,0.03267970223038927,4.0,1.0,1.0
0.062974304,100,7021.392765,1.0604607357551694,0.031487152473429564,4.0,3.0,0.0
0.06597549,100,7021.392774,1.022258654544799,0.014406893520730216,4.0,4.0,1.0
0.27503946,100,7021.392804,1.15382843455683,0.07986911497280774,3.0,3.0,2.0
-0.0015800912,100,7021.39281,0.9654715259065066,-0.01522666770701863,3.0,5.0,1.0
-0.058779627,100,7021.392817,0.9407177843614826,-0.029389812727587276,2.0,4.0,0.0
-0.073796146,100,7021.392823,0.9243677848514767,-0.036898071323134746,2.0,5.0,0.0
-0.0825355,100,7021.392828,0.9195118040664999,-0.04126774487617771,0.0,5.0,0.0
0.2597715,100,7023.831975,1.180703082501129,0.08929169724587427,3.0,3.0,1.0
-0.0005171625,100,7023.832019,0.9984915743676862,-0.0002585818182569361,3.0,3.0,0.0
-0.094263464,100,7023.83203,0.9069263557646682,-0.047131729830555295,3.0,7.0,0.0
0.115916714,100,7023.832061,1.0726709020415344,0.03794385734511224,3.0,1.0,1.0
0.16760406,100,7023.832067,1.1109078249386979,0.056141715066592685,3.0,4.0,1.0
0.10358918,100,7023.832072,1.030317847631676,0.019947781716225993,2.0,3.0,1.0
0.12157365,100,7023.832078,1.0935236925060192,0.04605045061352081,3.0,1.0,1.0
-0.054581728,100,7023.832083,0.9452685678599337,-0.027290862939009425,1.0,2.0,0.0
0.072031416,100,7026.221843,1.0703985463769055,0.03601570798374796,5.0,2.0,0.0
-0.081495605,100,7026.221882,0.8783805350485582,-0.05924283315004328,2.0,7.0,1.0
0.10512391,100,7026.221916,1.0738818241953938,0.03691077118763156,3.0,4.0,1.0
-0.07960633,100,7026.221923,0.9173613519521278,-0.039803169567065366,2.0,2.0,0.0
-0.08835308,100,7026.221928,0.9116279131688143,-0.04417653964278584,1.0,5.0,0.0
0.20276493,100,7026.221933,1.1898898646519689,0.08857466889725069,6.0,0.0,1.0
-0.010855926,100,7026.221939,0.9886429001124996,-0.005427962782091256,1.0,2.0,0.0
-0.26268026,100,7026.221945,0.7535000749312937,-0.13134012877295131,1.0,7.0,0.0
0.06495119,100,7028.621264,1.0658600875256672,0.03247559588802673,3.0,1.0,0.0
0.024520196,100,7028.62131,0.9280108311351463,-0.02654548859704542,4.0,4.0,1.0
-0.11126906,100,7028.621322,0.8577399037581012,-0.06941298143811594,2.0,3.0,1.0
-0.07926076,100,7028.62133,0.9208719362472366,-0.03963037990757115,1.0,4.0,0.0
0.3561794,100,7028.621336,1.2914082991376559,0.13289237443369492,5.0,2.0,2.0
-0.18496022,100,7028.621343,0.8116665121431176,-0.09248011256417318,2.0,3.0,0.0
0.06353286,100,7028.621349,1.0080564850489102,0.00728823979206847,1.0,2.0,1.0
-0.25143158,100,7028.621356,0.7267570057897029,-0.1443462203670716,2.0,5.0,1.0
0.4054773,100,7031.017984,1.3118391971881223,0.14303922765913807,5.0,1.0,2.0
-0.12005493,100,7031.018024,0.8780356631488612,-0.0600274631072058,2.0,2.0,0.0
-0.001796009,100,7031.018034,0.9956894962192577,-0.0008980026777982673,2.0,2.0,0.0
-0.06221316,100,7031.018051,0.937933778805225,-0.03110658008375053,3.0,4.0,0.0
0.040173516,100,7031.018057,1.0398530657596101,0.02008675728040102,2.0,1.0,0.0
0.087461546,100,7031.018063,1.048665467265893,0.02530034595042186,4.0,2.0,1.0
0.16177265,100,7031.018068,1.1189003383937952,0.058746267060717255,3.0,2.0,1.0
0.074965015,100,7031.018074,1.0759118769602505,0.037482505302439434,5.0,4.0,0.0
0.043487266,100,7033.425068,0.9615397154035946,-0.012569580547653697,5.0,4.0,2.0
0.0806369,100,7033.425107,1.082074862698113,0.04031845452449692,2.0,1.0,0.0
-0.050583843,100,7033.425116,0.9487030849923962,-0.025291925388200576,4.0,4.0,0.0
-0.045617305,100,7033.425133,0.9529353871235305,-0.022808653115729625,3.0,4.0,0.0
0.120553076,100,7033.425139,1.0933542988844451,0.04586446752072473,4.0,1.0,1.0
0.12698443,100,7033.425144,1.087426628556477,0.043437879607540954,5.0,0.0,1.0
-0.032889955,100,7033.42515,0.9660916280197441,-0.016444977161767176,3.0,3.0,0.0
0.09583935,100,7033.425155,1.0430729109490293,0.02506130175879004,5.0,4.0,1.0
0.03390932,100,7035.817438,1.0341944865888704,0.01695466079283995,2.0,1.0,0.0
0.11778523,100,7035.81748,1.0172337861724734,0.016333935101796093,1.0,5.0,1.0
0.090087086,100,7035.81749,1.090534846963336,0.045043543662924075,5.0,3.0,0.0
0.16428258,100,7035.817509,1.110578628946796,0.0551607769756243,2.0,1.0,1.0
-0.05321617,100,7035.817516,0.9440151111775623,-0.026608085435595896,4.0,2.0,0.0
0.11315897,100,7035.817523,1.0868335610157929,0.04267500560112459,4.0,2.0,1.0
-0.011565778,100,7035.81753,0.9845664453866935,-0.005782888708785875,3.0,2.0,0.0
-0.09521505,100,7035.817537,0.9068814682174337,-0.04760752433369708,0.0,2.0,0.0
-0.015021512,100,7038.220979,0.9835028672255184,-0.007510757093319437,2.0,2.0,0.0
0.022487309,100,7038.22102,1.0213383845589665,0.011243655267962506,1.0,1.0,0.0
0.08317196,100,7038.22103,0.9990488763603355,0.006737513021780166,3.0,3.0,1.0
-0.08825748,100,7038.221046,0.9130977960275203,-0.044128735945412695,3.0,4.0,0.0
-0.16365322,100,7038.221053,0.843233092657302,-0.08182661777424552,0.0,3.0,0.0
-0.094608665,100,7038.221058,0.858098549824242,-0.06955482894701462,3.0,6.0,1.0
