#{"t_start": 1696356394.4272633, "env_id": "None"}
r,l,t,rendimiento,rentabilidadMedia,aciertos,errores,aciertosplus
1.6423129,500,2977.499715,3.1787145919622826,0.6052912810891496,102.0,53.0,12.0
0.3765026,500,2980.102458,1.1653846811109911,0.09790845457478553,73.0,46.0,4.0
0.6577148,500,2983.354014,1.7820206355745207,0.29749956018877893,85.0,40.0,2.0
0.3758443,500,2986.084903,1.3372642376561965,0.1523999207059178,70.0,40.0,2.0
0.38531014,500,2989.99714,1.3688544676094767,0.16474240447732147,74.0,50.0,2.0
1.4146702,500,2992.622726,2.7805251975795415,0.5335700942086332,91.0,52.0,10.0
0.47897786,500,2996.241233,1.5079577540699518,0.21157630005359462,68.0,42.0,2.0
1.4174156,500,2999.074316,3.053257159111353,0.5809881677589062,102.0,37.0,7.0
0.630903,500,3002.538714,1.7098812332616722,0.2748807355943289,70.0,38.0,3.0
0.73905647,500,3005.124803,2.001706584180684,0.3560879462783401,84.0,44.0,1.0
1.3589816,500,3007.986247,2.8816038684081833,0.5475359122257343,92.0,40.0,7.0
0.40093267,500,3010.544469,1.394014369773821,0.17255362978926053,71.0,42.0,2.0
1.0565095,500,3014.2153,2.420238652884966,0.45622064209668556,96.0,35.0,4.0
0.98416674,500,3016.822601,2.187063073842848,0.4037028404298973,87.0,46.0,6.0
1.1609216,500,3020.373251,2.431292297553831,0.4616153982593088,96.0,46.0,7.0
0.8897169,500,3022.955373,1.8405202017770106,0.32215990000785477,83.0,56.0,7.0
1.2289956,500,3025.663974,1.8794678166009355,0.3564834853299975,69.0,42.0,12.0
0.41003454,500,3028.452802,1.4448327331736999,0.19029270507507234,71.0,35.0,1.0
0.52016175,500,3031.958068,1.6124518512361032,0.245356364199929,66.0,41.0,1.0
0.7180851,500,3035.639634,1.728312199222315,0.28567908034794043,95.0,61.0,4.0
0.65271384,500,3037.711968,1.4893591537718092,0.22111639839356045,69.0,46.0,5.0
1.2689112,500,3039.999206,2.5677851925179502,0.4940455233035293,86.0,44.0,8.0
1.5222685,500,3042.128856,2.5743112097607863,0.5101787257206976,65.0,36.0,12.0
0.43933064,500,3044.412099,1.4282830149093368,0.18476812965029027,67.0,44.0,2.0
0.9600006,500,3046.524781,2.197635194848552,0.40663680924181567,105.0,43.0,4.0
0.5586666,500,3049.350007,1.6238787265377506,0.25025853873353465,67.0,38.0,2.0
0.9493706,500,3051.346601,2.0466781601255164,0.37289600676622775,81.0,42.0,7.0
1.4154016,500,3053.721906,2.7458444059463667,0.5265311967692482,83.0,40.0,11.0
0.90262395,500,3055.757423,2.164620744072047,0.3980437606364171,96.0,47.0,3.0
1.4078962,500,3058.05096,3.116962903918326,0.5880042290405003,99.0,28.0,6.0
1.2665561,500,3060.161257,2.912158242066381,0.5487534649879517,94.0,25.0,4.0
0.6371913,500,3062.424206,1.5267032706165622,0.22500112014306073,79.0,54.0,5.0
0.937851,500,3064.463174,2.2121960982949833,0.4100650128622351,109.0,46.0,3.0
1.4208026,500,3066.906086,2.336540173041985,0.45174512739157946,65.0,37.0,14.0
1.0984895,500,3069.334305,2.2052068170665047,0.41540060990905947,93.0,43.0,7.0
