#{"t_start": 1696462577.7738404, "env_id": "None"}
r,l,t,rendimiento,rentabilidadMedia,aciertos,errores,aciertosplus
0.1348907,100,7460.871466,1.14152414972751,0.06744535975024785,14.0,4.0,0.0
-0.03597761,100,7460.871507,0.9618483191076798,-0.017988814681563315,6.0,18.0,0.0
0.30113283,100,7460.871531,1.2444128052394432,0.11348278196732958,11.0,3.0,2.0
0.022519745,100,7460.871538,1.0209924857371984,0.011259874702078284,13.0,12.0,0.0
0.09284437,100,7460.871545,1.066571358592667,0.03350619072017129,9.0,10.0,1.0
0.5433274,100,7460.871552,1.4425232453947707,0.19139252329735473,14.0,8.0,4.0
0.01098759,100,7460.871558,1.0081078516288817,0.00549379867259166,7.0,15.0,0.0
0.023542695,100,7460.871564,1.0223625168245842,0.011771347375598444,9.0,13.0,0.0
5.2538235e-05,100,7463.30096,0.9983365060005827,2.6267700131474454e-05,14.0,9.0,0.0
-0.0010462468,100,7463.301001,0.9971405339894364,-0.0005231236163484327,8.0,13.0,0.0
0.050105907,100,7463.301013,1.0475626209377493,0.025052957086939734,11.0,9.0,0.0
0.28826317,100,7463.301032,1.2547212469488278,0.11632956108730341,12.0,6.0,2.0
0.8951106,100,7463.301038,1.8971737824390262,0.3327392877242321,16.0,3.0,5.0
-0.10343512,100,7463.301044,0.8981692192008254,-0.05171755864393163,7.0,9.0,0.0
0.1926652,100,7463.301049,1.1543664031727894,0.07541043501969535,10.0,10.0,1.0
0.20602868,100,7463.301055,1.1811089879451993,0.08628911955761126,11.0,7.0,1.0
0.10479595,100,7477.122716,1.1069716961369827,0.052397969710736465,8.0,10.0,0.0
0.11367372,100,7477.122759,1.1174346706272054,0.05683685543201148,7.0,8.0,0.0
0.502465,100,7477.122778,1.3907351010704931,0.17262797938555602,10.0,10.0,4.0
-0.009426413,100,7477.122784,0.9868818497105226,-0.004713206140572259,11.0,10.0,0.0
-0.06254919,100,7477.122791,0.9373594168441476,-0.03127459870448459,7.0,14.0,0.0
0.07998147,100,7477.122796,1.048839637302479,0.025611303413971866,7.0,4.0,1.0
0.15824813,100,7477.122802,1.108672074224907,0.054891093885125954,8.0,9.0,1.0
0.0902621,100,7477.122808,1.0628471545130096,0.03225464549859061,10.0,11.0,1.0
0.14290437,100,7479.531373,1.100834498291427,0.05209561498209786,12.0,8.0,1.0
0.2273548,100,7479.531411,1.1511792325716812,0.0741557431331011,9.0,7.0,2.0
0.12834129,100,7479.531421,1.0929682446001945,0.04685470895361975,12.0,11.0,1.0
0.43235832,100,7479.531439,1.3835157064328454,0.16811496895967953,12.0,3.0,2.0
0.042727403,100,7479.531445,1.041343228331503,0.02136370283891993,14.0,8.0,0.0
-0.04011885,100,7479.531451,0.9599569102956773,-0.020059424868840447,7.0,10.0,0.0
0.10748027,100,7479.531457,1.0443543783253153,0.023951297617655284,10.0,13.0,2.0
0.17606172,100,7479.531462,1.1561751587785825,0.07441169183814775,11.0,10.0,1.0
0.086805835,100,7481.933666,1.05941672664197,0.03043118704087551,10.0,8.0,1.0
0.122358665,100,7481.933704,1.095450672777404,0.04753821490612828,9.0,10.0,1.0
0.2639014,100,7481.933713,1.204635355650597,0.09735280635120089,13.0,10.0,2.0
0.07345917,100,7481.933732,1.0376493979227255,0.021230782964629998,7.0,9.0,1.0
0.1638613,100,7481.933738,1.0795577098747462,0.044474355035067394,9.0,8.0,2.0
0.17871232,100,7481.933743,1.1557373270988143,0.07575883764411424,13.0,7.0,1.0
0.010024083,100,7481.933749,1.007844471647073,0.005012041913882005,9.0,5.0,0.0
0.08420622,100,7481.933755,1.0046145742781678,0.006139441687903474,7.0,16.0,2.0
0.052780725,100,7484.324213,1.0529417002976937,0.026390363601618276,9.0,10.0,0.0
0.24736828,100,7484.32426,1.174769436134057,0.08475090187625858,10.0,7.0,2.0
0.11011034,100,7484.324269,1.0508075727390385,0.028305086958200616,7.0,9.0,1.0
0.115474276,100,7484.324275,1.0887441541330187,0.044592167129867695,8.0,8.0,1.0
0.10447339,100,7484.324281,1.078064879241967,0.039343540878729245,7.0,8.0,1.0
0.2693106,100,7484.324286,1.2251937926535341,0.10417428098762235,12.0,9.0,2.0
0.059097,100,7484.324291,1.0600722791176924,0.029548499995321865,9.0,6.0,0.0
0.5701529,100,7484.324297,1.4593344701042619,0.19979702080504835,13.0,7.0,4.0
0.02868305,100,7486.727072,0.9953594433651355,-0.0005177518069934463,10.0,9.0,1.0
0.37637904,100,7486.72712,1.3376504075453213,0.1497733525584151,10.0,5.0,2.0
0.2778861,100,7486.72713,1.2186048103966856,0.10188843937693357,10.0,5.0,2.0
-0.0021266434,100,7486.727136,0.9964554049257696,-0.0010633220761603693,9.0,13.0,0.0
-0.049695432,100,7486.727143,0.9460898238912253,-0.02484771085354824,8.0,10.0,0.0
-0.00044716895,100,7486.727149,0.9606457486631725,-0.015797354464168148,11.0,14.0,1.0
0.46589312,100,7486.727155,1.4221276298750978,0.18318008319614051,13.0,8.0,2.0
0.21080786,100,7486.72716,1.1718860489100522,0.08300431819586634,9.0,9.0,1.0
0.6092235,100,7489.114009,1.5005762742802433,0.2135616429837064,10.0,8.0,4.0
-0.00024336204,100,7489.114047,0.9265454063396323,-0.03052864761142718,7.0,14.0,1.0
0.2072349,100,7489.114056,1.1495144060245719,0.07460501328451799,13.0,8.0,1.0
0.0776681,100,7489.114075,1.0786236251286239,0.03883404845877751,12.0,5.0,0.0
0.33008996,100,7489.114081,1.2338904486885036,0.11240166293254139,10.0,12.0,2.0
0.29413763,100,7489.114086,1.2323624143435503,0.10813558575458315,8.0,6.0,2.0
0.0075796656,100,7489.114091,0.9791912146145307,-0.009126159278941018,6.0,13.0,1.0
0.11307936,100,7489.114097,1.088712429159039,0.04403100546426546,13.0,8.0,1.0
0.15558049,100,7491.522508,1.0540012083333536,0.03384823352221217,12.0,10.0,2.0
0.029734047,100,7491.522548,1.0288555521999279,0.014867022480817692,10.0,8.0,0.0
0.03914367,100,7491.522558,1.0372478786514048,0.019571833585008174,9.0,10.0,0.0
0.07549922,100,7491.522566,1.042674492990594,0.02267348406512922,9.0,9.0,1.0
0.118389614,100,7491.522572,1.0791119200564043,0.04017753966080883,11.0,8.0,1.0
0.3345998,100,7491.522577,1.2339500571912345,0.11069255421902993,12.0,5.0,3.0
0.0042247474,100,7491.522584,0.8890838393933049,-0.04176853093427929,9.0,13.0,1.0
0.17683037,100,7491.52259,1.020957891583426,0.019009789636490054,5.0,12.0,3.0
0.15558338,100,7493.944625,1.1305842174333547,0.06391348477660086,12.0,6.0,1.0
0.09714463,100,7493.944677,1.0545896959493442,0.029467659038175983,8.0,11.0,1.0
0.094813354,100,7493.944686,1.0618940647966506,0.03223243136477302,7.0,6.0,1.0
0.5541446,100,7493.944692,1.5196688917617087,0.21743438530773085,15.0,9.0,3.0
0.10786705,100,7493.944697,1.1120321891254106,0.05393352372320557,12.0,9.0,0.0
0.043971498,100,7493.944703,1.0439943998623467,0.021985751825084575,12.0,8.0,0.0
0.023596354,100,7493.944708,1.022200676475485,0.011798176112218492,9.0,10.0,0.0
-0.0146479225,100,7493.944715,0.9565892163230388,-0.02104919371885035,4.0,15.0,1.0
0.11620972,100,7496.345085,1.0909500169941138,0.04518886865123835,6.0,12.0,1.0
0.19955626,100,7496.345128,1.1338887193295324,0.06577612374993688,7.0,6.0,2.0
0.20425609,100,7496.345136,0.96684121300193,0.005175077083895507,7.0,14.0,4.0
0.108026035,100,7496.345143,1.0544134473238704,0.03082177057869097,9.0,9.0,1.0
0.14672416,100,7496.345149,1.154112512465806,0.07336208833009922,10.0,8.0,0.0
0.5316038,100,7496.345155,1.4427422554110387,0.19281730133904926,14.0,7.0,3.0
0.16460744,100,7496.34516,1.145877915331476,0.06930791369703387,13.0,7.0,1.0
0.015729718,100,7496.345166,1.0140891161236176,0.007864858972743468,12.0,11.0,0.0
0.1821418,100,7498.739675,1.1189911621637407,0.058670528089579815,7.0,6.0,2.0
0.1865095,100,7498.739716,1.1107698967119282,0.0558724911312378,9.0,6.0,2.0
-0.057710785,100,7498.739726,0.9424509530677125,-0.02885539332674842,12.0,13.0,0.0
-0.021818422,100,7498.739733,0.9755978523134969,-0.010909209390985476,8.0,12.0,0.0
0.14914678,100,7498.73974,1.1284932267666432,0.06165740204564604,15.0,8.0,1.0
0.043019827,100,7498.739746,1.0429314625397879,0.0215099129847957,12.0,9.0,0.0
0.31337148,100,7498.739751,1.2698857763045626,0.1223886993335605,14.0,4.0,2.0
0.07691611,100,7498.739757,1.0757881669577192,0.0384580579985856,9.0,7.0,0.0
0.10297911,100,7504.837974,1.0599264479192865,0.03181338959969544,8.0,12.0,1.0
0.26407814,100,7504.838014,1.2063102966530366,0.0971065885695083,10.0,5.0,2.0
0.13173655,100,7504.838024,1.1057029985649915,0.05222714672573002,12.0,9.0,1.0
0.5684556,100,7504.838037,1.4455472419459072,0.1964174402529551,12.0,6.0,3.0
0.034664482,100,7504.838042,1.031911524588247,0.017332233902763956,9.0,7.0,0.0
0.028938618,100,7504.838049,1.026312934665221,0.014469304852015679,11.0,12.0,0.0
0.0028487698,100,7504.838055,1.0014737055728642,0.0014243856244919803,9.0,10.0,0.0
0.03962131,100,7504.838061,1.038929114170969,0.019810652951147215,8.0,10.0,0.0
0.096792065,100,7507.233052,1.098959044623671,0.04839603038744687,11.0,8.0,0.0
0.13370857,100,7507.233089,1.1030281619327011,0.0521405122027184,11.0,8.0,1.0
0.16579424,100,7507.233099,1.102945918307295,0.0516079285819967,9.0,9.0,2.0
0.053126637,100,7507.233106,1.0519794712499537,0.02656331855911917,11.0,8.0,0.0
0.29024804,100,7507.233112,1.1812366261775007,0.09184730640249916,10.0,10.0,3.0
0.120336846,100,7507.233118,1.086159251111389,0.04529473563146528,10.0,13.0,1.0
0.07924842,100,7507.233123,1.0792517074958965,0.039624207423830944,10.0,8.0,0.0
0.027336309,100,7507.233128,1.0263526685223054,0.01366815405086526,10.0,8.0,0.0
0.51323813,100,7509.627394,1.460566009158448,0.19652985737802076,13.0,9.0,3.0
0.15299898,100,7509.627433,1.065797471820735,0.03596151044017837,13.0,9.0,2.0
0.25445762,100,7509.627441,1.2143450839575682,0.10048993357408909,12.0,6.0,1.0
0.19269423,100,7509.627457,1.1721547252006634,0.0814878460656564,14.0,8.0,1.0
-0.168368,100,7509.627462,0.8112463760039841,-0.09866894948505586,10.0,15.0,1.0
0.17092392,100,7509.627468,1.139638183351579,0.06789126531774696,8.0,11.0,1.0
0.03740595,100,7509.627473,1.036892452269981,0.018702975683764188,10.0,10.0,0.0
-0.05697216,100,7509.62748,0.9417270274654617,-0.028486079070543006,4.0,14.0,0.0
0.8314545,100,7512.025828,1.7176415033414059,0.2856895489521203,16.0,4.0,6.0
0.09327205,100,7512.025872,1.094569978216873,0.04663602691349991,11.0,6.0,0.0
0.3165018,100,7512.025895,1.2765477224223707,0.1253246020985283,12.0,5.0,2.0
0.062401123,100,7512.025903,1.0622008860960555,0.03120055787670359,12.0,9.0,0.0
0.48453,100,7512.02591,1.366155035334512,0.16560179916899395,13.0,10.0,3.0
0.4184964,100,7512.025917,1.4047524661660524,0.1758468356574883,15.0,3.0,1.0
0.019794248,100,7512.025922,1.0164165330568498,0.00989712514748915,9.0,9.0,0.0
0.009554535,100,7512.025927,1.0060608933639885,0.004777264412473045,13.0,10.0,0.0
0.03535295,100,7514.417265,1.0351391067133227,0.017676473527251973,10.0,11.0,0.0
0.26581687,100,7514.417305,1.2172757030029089,0.10108791845350627,13.0,10.0,2.0
0.12474945,100,7514.417328,1.1315445523316416,0.06237472511915384,16.0,6.0,0.0
-0.014949292,100,7514.417334,0.9803031766356703,-0.007474645885216059,11.0,13.0,0.0
-0.031723,100,7514.417341,0.9671711363529097,-0.015861502959164737,7.0,8.0,0.0
0.3823408,100,7514.417347,1.277159000979628,0.13223843502349697,12.0,4.0,3.0
0.13370292,100,7514.417353,1.1031398739510525,0.051031798940363166,9.0,8.0,1.0
0.04078065,100,7514.417359,1.039346230700691,0.02039032645147444,8.0,10.0,0.0
0.102237426,100,7516.812936,1.1051202876776407,0.0511187146457011,11.0,8.0,0.0
0.14402986,100,7516.812979,1.151031138101756,0.07201492093689721,12.0,8.0,0.0
-0.0066802492,100,7516.813001,0.9920318264323914,-0.003340124164620684,10.0,10.0,0.0
0.40424147,100,7516.813009,1.3042772440302481,0.13928939531699627,11.0,4.0,4.0
0.6786365,100,7516.813015,1.4893587626831708,0.2132260898714484,10.0,9.0,6.0
0.025188174,100,7516.813021,0.993222392198521,-0.0017671244776928808,7.0,11.0,1.0
0.11675445,100,7516.813028,1.120551154809278,0.058377226377482085,11.0,14.0,0.0
0.29886594,100,7516.813034,1.1576820905076197,0.08230470750781119,12.0,9.0,3.0
-0.054386925,100,7519.202466,0.9444847763378668,-0.027193463093582775,8.0,14.0,0.0
0.007533203,100,7519.20251,1.0058030763782768,0.00376660027972461,11.0,11.0,0.0
0.12233817,100,7519.202535,1.097950693408338,0.04817328241450495,10.0,11.0,1.0
0.075211175,100,7519.202543,1.073208013193594,0.037605580462894424,9.0,9.0,0.0
0.29765204,100,7519.20255,1.2463933230350377,0.11542464417147354,12.0,4.0,1.0
0.62118703,100,7519.202557,1.4692624178977958,0.20551718434218502,14.0,6.0,5.0
0.21724041,100,7519.202571,1.19077691319635,0.08960293278880906,13.0,5.0,1.0
0.26126263,100,7519.202578,1.2050034287881242,0.09914835226724336,12.0,9.0,1.0
0.06208388,100,7521.625834,1.0621387380147511,0.03104193389656086,12.0,10.0,0.0
0.14046943,100,7521.625885,1.1476616249062284,0.07023470986460063,11.0,5.0,0.0
0.578985,100,7521.625898,1.4259872814733057,0.1888551774811543,13.0,8.0,4.0
0.26473725,100,7521.625906,1.1944553960495075,0.09356083424642467,6.0,9.0,2.0
0.07377586,100,7521.625914,1.0444108597083797,0.022791891419939554,9.0,11.0,1.0
0.1936458,100,7521.625921,1.1598071349459953,0.07623137830412142,11.0,5.0,1.0
0.19037363,100,7521.625928,1.1070035853410598,0.05779142592688452,11.0,7.0,1.0
0.5191983,100,7521.625935,1.4143144240560455,0.1811317994775073,16.0,7.0,4.0
0.21556568,100,7524.028655,1.1654689915709782,0.07992400773509903,10.0,9.0,2.0
-0.060115386,100,7524.028694,0.9047289683713181,-0.04454263899223939,10.0,9.0,1.0
-0.0686681,100,7524.028704,0.9322426162381053,-0.034334050199794235,6.0,10.0,0.0
0.09224892,100,7524.028721,1.0644236656507269,0.03321259382363397,12.0,12.0,1.0
-0.02762932,100,7524.028727,0.9714846742697495,-0.01381466217589018,9.0,14.0,0.0
0.28167677,100,7524.028732,1.1739899504071631,0.08939261118009921,12.0,9.0,2.0
0.13334024,100,7524.028738,1.140428184066384,0.06667012150600747,13.0,6.0,0.0
0.15316261,100,7524.028743,1.1171274818262769,0.057564046870683866,7.0,10.0,1.0
-0.108200885,100,7526.426368,0.861943480110128,-0.07120606603689168,3.0,14.0,1.0
-0.09802771,100,7526.426411,0.9052423203885472,-0.04901385645539407,8.0,14.0,0.0
-0.02709636,100,7526.426437,0.9720036586292257,-0.01354818485222343,10.0,13.0,0.0
0.029651344,100,7526.426446,1.0005993603941536,0.0019492683683241454,8.0,11.0,1.0
0.03696283,100,7526.426454,1.036315533446317,0.018481416690251926,12.0,9.0,0.0
0.0530831,100,7526.426461,1.0533687587123208,0.02654155577025525,8.0,8.0,0.0
0.32416955,100,7526.426468,1.2374871903841018,0.1114145238901702,9.0,7.0,3.0
0.07811763,100,7526.426475,1.048605758341242,0.02541769121913985,8.0,12.0,1.0
0.26718655,100,7530.515223,1.2188564274463483,0.1017727778214494,10.0,6.0,2.0
0.27069017,100,7530.515262,1.1670007745404276,0.08330626882481416,12.0,7.0,3.0
0.061462365,100,7530.515272,1.0606998775497645,0.030731182828382227,8.0,12.0,0.0
0.24938604,100,7530.515291,1.2287077211982718,0.10558428507370862,11.0,6.0,1.0
0.05279539,100,7530.515297,1.0239539275729643,0.013425963474010443,11.0,9.0,1.0
0.07207244,100,7530.515302,1.070160815898994,0.03603622125875912,9.0,11.0,0.0
0.053177282,100,7530.515308,1.050308558352675,0.026588643402074858,9.0,9.0,0.0
0.4438265,100,7530.515313,1.3600299261598838,0.1584647030061797,11.0,5.0,4.0
0.15295611,100,7532.903725,1.1223279231021246,0.05971283517394416,14.0,8.0,1.0
0.06573778,100,7532.903771,1.0640454607468202,0.03286888885985348,16.0,12.0,0.0
-0.0141602885,100,7532.903795,0.9838517864565107,-0.007080138967145688,8.0,14.0,0.0
0.4850021,100,7532.903803,1.4204046751886723,0.18253856088638398,14.0,6.0,3.0
0.017197836,100,7532.90381,1.0150272350307592,0.008598917168377199,8.0,10.0,0.0
0.51298624,100,7532.903817,1.4313801867996387,0.18830823700149968,12.0,8.0,3.0
0.21799003,100,7532.903824,1.15387579507546,0.07499300581328655,8.0,12.0,2.0
0.121360734,100,7532.90383,1.0933337859570544,0.04695075881078471,11.0,11.0,1.0
0.4994417,100,7535.297515,1.3331592270771726,0.15469107316438252,12.0,12.0,4.0
0.085699394,100,7535.297553,1.055451410122142,0.02835300577230007,8.0,11.0,1.0
0.10873374,100,7535.297563,1.1105208787574699,0.05436686998059377,7.0,11.0,0.0
0.23854136,100,7535.297569,1.1845686045573491,0.08865983700182076,9.0,8.0,1.0
0.040659256,100,7535.297575,1.0331852547287204,0.020329623452263204,10.0,8.0,0.0
0.14769886,100,7535.297581,1.1223456142339254,0.05981111187846354,11.0,10.0,1.0
0.24262637,100,7535.297587,1.176413718265971,0.0842585741989946,7.0,6.0,2.0
0.0038857511,100,7535.297592,1.0024144589371928,0.001942873136525381,12.0,10.0,0.0
0.038684096,100,7537.685338,1.0370444083867305,0.019342047465311644,9.0,8.0,0.0
0.3276485,100,7537.685385,1.2893656767505584,0.1317298034913955,11.0,6.0,1.0
0.2990817,100,7537.685393,1.2558448561976303,0.11697206437903665,12.0,5.0,2.0
0.22890805,100,7537.685409,1.218474965016403,0.1015608670146026,14.0,8.0,1.0
0.18392335,100,7537.685415,1.1995201514779055,0.09196166735481039,14.0,4.0,0.0
0.06441852,100,7537.68542,1.064489252954736,0.03220925666503998,11.0,12.0,0.0
0.26173094,100,7537.685426,1.1803591567653016,0.08765810620510306,11.0,9.0,2.0
0.41630104,100,7537.685431,1.3771705984439668,0.16524457995292238,12.0,5.0,2.0
0.08504798,100,7540.081667,1.0536993388985136,0.027911409267260618,9.0,9.0,1.0
0.18904656,100,7540.081707,1.167717763008845,0.08006590565862667,11.0,8.0,1.0
0.0994093,100,7540.081717,1.0528650122902268,0.028662733876804236,8.0,10.0,1.0
0.0039148335,100,7540.081735,1.002186924187208,0.001957417367427268,12.0,9.0,0.0
0.17432448,100,7540.081741,1.122814171345026,0.06017589424272511,9.0,10.0,2.0
0.12934446,100,7540.081747,1.0905575330923447,0.045654957069854056,13.0,8.0,1.0
0.06391855,100,7540.081753,1.0632421984118599,0.03195927500916996,9.0,9.0,0.0
0.10763916,100,7540.081758,1.080540739489093,0.040915503641915416,9.0,8.0,1.0
0.03224444,100,7542.472399,1.0036343077925414,0.0032062282170120383,8.0,11.0,1.0
0.062469013,100,7542.472442,1.0634878101553948,0.031234509155605508,11.0,9.0,0.0
-0.008460839,100,7542.472465,0.9898139836784056,-0.00423042200523733,13.0,12.0,0.0
0.17129456,100,7542.472473,1.1129850571691944,0.05826190445955781,11.0,13.0,2.0
0.0005325116,100,7542.472481,0.9987026903505596,0.0002662536575491663,6.0,9.0,0.0
0.013455859,100,7542.472489,1.011151424171575,0.006727930834084791,13.0,10.0,0.0
0.075296916,100,7542.472496,1.0373532645311694,0.0208832443965151,8.0,15.0,1.0
0.14152238,100,7542.472502,1.14880757356668,0.07076119804480169,11.0,7.0,0.0
0.2744788,100,7544.863138,1.2204880897356774,0.10294238157861543,12.0,9.0,2.0
-0.14662156,100,7544.863178,0.8595284022609714,-0.07331077364043892,9.0,17.0,0.0
0.12723598,100,7544.863189,1.0579160706942112,0.03074116304048726,10.0,12.0,2.0
0.35554808,100,7544.863196,1.2616281906371365,0.12189706003316575,13.0,5.0,3.0
0.39370358,100,7544.863202,1.192404691924062,0.10627195260334518,11.0,10.0,4.0
-0.013736806,100,7544.863208,0.9853759467354808,-0.006868402169538863,6.0,12.0,0.0
0.15076688,100,7544.863214,1.1123578576049602,0.05573879313472238,13.0,8.0,1.0
0.035810716,100,7544.86322,1.0348718047070515,0.01790535635575423,8.0,7.0,0.0
0.10296246,100,7547.25114,1.0748617803978648,0.03784010508762531,10.0,10.0,1.0
0.04005792,100,7547.251178,0.9915558327002725,-0.001492119736298884,7.0,12.0,1.0
0.061561752,100,7547.251202,1.0235341015217718,0.014015659365618596,6.0,13.0,1.0
0.58025396,100,7547.251209,1.4950414512253904,0.2100350340261373,17.0,8.0,4.0
-0.012411951,100,7547.251215,0.9545421143124421,-0.02056718476655213,5.0,12.0,1.0
0.069993444,100,7547.251222,1.071718173286409,0.034996721566584045,11.0,8.0,0.0
0.108862326,100,7547.251228,1.0804310151908691,0.04006994837926533,8.0,10.0,1.0
0.3689397,100,7547.251234,1.264361195067907,0.12329240223194973,9.0,6.0,3.0
0.052405205,100,7549.63768,1.0199037135605722,0.012561475294657549,7.0,14.0,1.0
0.13453361,100,7549.637721,1.104568547530031,0.051878989550280405,12.0,13.0,1.0
0.027903762,100,7549.637729,1.0267732560369949,0.01395187856264184,11.0,10.0,0.0
0.15106647,100,7549.637749,1.1209391943560554,0.05896667389420763,9.0,7.0,1.0
0.29974338,100,7549.637755,1.2288555943652761,0.10888522032603956,9.0,6.0,2.0
0.73873746,100,7549.637761,1.6757989821806558,0.26993369912291953,14.0,6.0,4.0
0.22232647,100,7549.637767,1.1633785985162866,0.08007702660643981,8.0,11.0,1.0
0.032330975,100,7549.637772,1.0311960201219548,0.016165486986813936,10.0,10.0,0.0
0.43139863,100,7552.084217,1.251507923166548,0.12290863778032554,14.0,11.0,5.0
0.10629148,100,7552.084259,1.1101389790474563,0.05314574097953585,12.0,6.0,0.0
0.042763054,100,7552.084282,1.0419250242496139,0.02138152454444163,13.0,10.0,0.0
-0.06526137,100,7552.084291,0.9329642353530772,-0.03263068640910199,8.0,14.0,0.0
0.20246536,100,7552.084305,1.1357952868629877,0.06826831409593023,9.0,8.0,1.0
0.082313344,100,7552.084313,1.0555600471764375,0.02824067588794401,6.0,12.0,1.0
0.07486027,100,7552.08432,1.0755363303978245,0.037430135811449335,10.0,8.0,0.0
0.22668073,100,7552.084327,1.212694003913363,0.0984666748263058,12.0,9.0,1.0
0.03250821,100,7554.475958,1.0315557570866956,0.0162541032392826,11.0,10.0,0.0
0.60588455,100,7554.476001,1.5026261240033765,0.21406856309444586,11.0,6.0,4.0
0.6431174,100,7554.476011,1.5811477853441538,0.241942581631253,16.0,7.0,3.0
0.5014358,100,7554.476031,1.2481318017675882,0.13153820091395585,9.0,7.0,5.0
0.15810123,100,7554.476037,1.1202277711375104,0.05942804064140961,9.0,9.0,1.0
0.18305297,100,7554.476043,1.1020375267907685,0.05271870496914266,7.0,11.0,2.0
0.2755043,100,7554.476049,1.2732962270136194,0.12287845707010707,16.0,5.0,1.0
-0.027993567,100,7554.476055,0.9690191052559205,-0.013996782097216377,10.0,8.0,0.0
0.29192236,100,7571.274696,1.221939757292875,0.10349967695835688,10.0,8.0,3.0
0.042011663,100,7571.274736,1.0408304564893869,0.021005830457426922,10.0,11.0,0.0
0.23109922,100,7571.274747,1.1804895698406637,0.08615242717228705,11.0,5.0,2.0
0.0642283,100,7571.274764,1.0354801234453392,0.019237740999838118,7.0,11.0,1.0
0.49475288,100,7571.27477,1.408573458416604,0.1799060221594405,10.0,5.0,3.0
-0.1267856,100,7571.274776,0.8775374368794128,-0.06339280336873587,10.0,17.0,0.0
0.0771818,100,7571.274782,1.0503696908996847,0.02567491181599803,9.0,11.0,1.0
0.063463464,100,7571.274787,1.0315584146324508,0.017352303587706796,9.0,9.0,1.0
0.10150017,100,7573.668477,1.1041391350529557,0.05075008516523806,10.0,6.0,0.0
0.16110076,100,7573.668524,1.1702889390296483,0.08055038551359806,13.0,5.0,0.0
0.28003,100,7573.668532,1.1615683280558944,0.08109854538847927,8.0,8.0,3.0
0.43056518,100,7573.668538,1.3463515055765662,0.15583803004045585,13.0,8.0,3.0
0.045637235,100,7573.668544,1.044315506226603,0.022818617321080863,9.0,10.0,0.0
0.15895697,100,7573.66855,1.1703144410393471,0.07947848591588892,15.0,3.0,0.0
0.33177102,100,7573.668555,1.3057594881504015,0.13656464167690438,12.0,5.0,2.0
0.3671846,100,7573.668561,1.2364353316699364,0.11606558616321583,9.0,7.0,3.0
0.2794123,100,7576.068588,1.257906463646826,0.11848972987872025,13.0,5.0,1.0
0.085582174,100,7576.068623,1.087886425049897,0.04279109096648985,11.0,6.0,0.0
-0.03610708,100,7576.068633,0.9617123932609508,-0.0180535365603319,9.0,11.0,0.0
0.1748982,100,7576.06865,1.1559696699326,0.07455458080817531,13.0,9.0,1.0
0.03112418,100,7576.068655,1.0289692129113777,0.0155620859468341,11.0,8.0,0.0
0.041737016,100,7576.068661,1.0401552654984665,0.02086850987836153,7.0,9.0,0.0
0.3366903,100,7576.068666,1.3272958717497008,0.14490110991750776,13.0,2.0,1.0
0.15797167,100,7576.068671,1.168045153945222,0.0789858397924362,13.0,8.0,0.0
0.20895337,100,7578.456357,1.1582493537978915,0.07754226754940088,10.0,9.0,1.0
0.00810783,100,7578.456398,1.0067178223403423,0.004053912218584804,10.0,11.0,0.0
-0.08122975,100,7578.456408,0.9166890589634187,-0.04061487071427161,11.0,9.0,0.0
0.025696954,100,7578.456415,1.0237072780218994,0.012848480932345209,9.0,11.0,0.0
-0.018512508,100,7578.456421,0.9797840030205511,-0.009256252849394086,8.0,13.0,0.0
0.2590527,100,7578.456426,1.19685453790223,0.0940575198174901,9.0,6.0,2.0
0.06495304,100,7578.456432,1.0654375367275555,0.032476515894016164,10.0,9.0,0.0
0.09161941,100,7578.456437,1.0653688612252972,0.03283797343058541,13.0,10.0,1.0
0.5879192,100,7580.859504,1.5063847058781439,0.2147803817614428,14.0,7.0,3.0
0.11644064,100,7580.859546,1.0805897058724292,0.041455105158480915,12.0,9.0,1.0
0.18532944,100,7580.859555,1.201071471028007,0.0926647159828576,17.0,5.0,0.0
0.25364676,100,7580.859573,1.166331348901275,0.0804340240802746,10.0,9.0,3.0
-0.014608612,100,7580.859578,0.9558615542393353,-0.02010579685491938,9.0,12.0,1.0
0.59259367,100,7580.859585,1.6049523768578824,0.24270529853166442,18.0,5.0,3.0
0.1216526,100,7580.85959,1.0589463212385999,0.03181092922281396,9.0,10.0,2.0
0.14950044,100,7580.859596,1.1244838949236033,0.060790684466727016,10.0,9.0,1.0
-0.049539655,100,7583.291129,0.9498385643588831,-0.024769828238455152,7.0,10.0,0.0
-0.086187996,100,7583.291169,0.9156828456684577,-0.043093998057545706,8.0,16.0,0.0
0.27354115,100,7583.291193,1.1802935612978223,0.09205339521178942,12.0,8.0,2.0
0.5954639,100,7583.2912,1.5691149257490717,0.23406641383278656,18.0,3.0,3.0
0.02079742,100,7583.291207,1.0192559555917227,0.010398708134093238,11.0,11.0,0.0
0.123664096,100,7583.291214,1.0943780765164053,0.04677808354229247,9.0,9.0,1.0
-0.083283246,100,7583.29122,0.9193331511492326,-0.041641624558015365,8.0,13.0,0.0
0.09010524,100,7583.291226,1.0905100807456887,0.04505261417212029,13.0,6.0,0.0
-0.019188078,100,7585.698143,0.9796618224637457,-0.009594038014029537,9.0,8.0,0.0
0.10624137,100,7585.69818,1.0757468669950685,0.03791374007315122,11.0,12.0,1.0
0.101394445,100,7585.698189,1.0676069085701574,0.03458561286727503,12.0,12.0,1.0
