#{"t_start": 1697484779.5695002, "env_id": "None"}
r,l,t,rendimiento,rentabilidadMedia,aciertos,errores,aciertosplus
0.17907074,100,116.943582,1.1479285444852771,0.07339521951206437,12.0,9.0,1.0
0.23187003,100,116.943591,1.1890012785815316,0.08895975602094948,14.0,6.0,2.0
0.07703875,100,116.943598,1.078313000524166,0.03851937014683702,14.0,9.0,0.0
0.29986462,100,116.943605,1.2326369412242677,0.10954462812826898,11.0,9.0,2.0
0.06766012,100,116.943611,1.0665045301784477,0.0338300657234722,12.0,12.0,0.0
0.34480342,100,116.943616,1.3031318640042233,0.13743082235335033,14.0,7.0,2.0
0.042074732,100,116.943622,0.9996349327618054,0.0028572871136162796,8.0,14.0,1.0
0.042001367,100,119.516434,1.0382401184053875,0.021000686194309576,11.0,9.0,0.0
0.25345618,100,119.516481,1.2356375183146704,0.10908131323733056,16.0,8.0,1.0
0.07378232,100,119.51649,1.0745647136145753,0.036891158228661035,14.0,8.0,0.0
0.29808193,100,119.516497,1.2561957036995566,0.12132461400818041,13.0,9.0,1.0
-0.0586779,100,119.516503,0.9401733029583473,-0.029338953479191392,7.0,13.0,0.0
-0.017597869,100,119.516509,0.980855239499731,-0.008798932988514483,6.0,11.0,0.0
0.45446405,100,119.516514,1.376192740641925,0.1655881298243385,11.0,6.0,3.0
0.034168117,100,119.51652,1.005168749549275,0.004257583944350491,8.0,15.0,1.0
-0.058773164,100,122.018049,0.9408290176892686,-0.029386576293904496,10.0,12.0,0.0
0.16533154,100,122.018089,1.1307197542898282,0.06440491956420691,7.0,13.0,1.0
0.016937977,100,122.018098,0.9532255119675396,-0.01898462712239453,8.0,13.0,2.0
0.34243602,100,122.018105,1.2290405396920168,0.1109903567075265,12.0,14.0,3.0
-0.050066058,100,122.018111,0.9031746086641932,-0.04400562150348705,10.0,11.0,1.0
0.11439811,100,122.018117,1.0476062539891624,0.027266115941898914,10.0,15.0,2.0
0.029605163,100,122.018122,1.026949936375553,0.014802575372101319,13.0,10.0,0.0
0.09539661,100,122.018128,1.0424583266035428,0.027968599355385815,13.0,15.0,1.0
-0.06763406,100,124.481121,0.928682300606751,-0.03381703543507496,10.0,10.0,0.0
0.16487291,100,124.481168,1.1011890016421333,0.0509919511345546,12.0,7.0,2.0
-0.04901039,100,124.481177,0.9506083838324508,-0.02450519194826749,8.0,10.0,0.0
-0.14522454,100,124.481184,0.8098825294297985,-0.09539097671601471,5.0,13.0,1.0
0.08928743,100,124.48119,1.0909939820708008,0.044643719615419276,8.0,11.0,0.0
0.07696962,100,124.481196,1.036654053515697,0.022528336503416527,13.0,13.0,1.0
0.18203291,100,124.481202,1.0759994524759813,0.043516854067690056,10.0,9.0,2.0
-0.12145459,100,124.481207,0.8780664603806704,-0.06072729896555823,6.0,18.0,0.0
0.0757741,100,127.016603,1.046883753075336,0.025124294979712303,10.0,8.0,1.0
0.15673585,100,127.016651,1.1191669761721386,0.05939534666801967,12.0,8.0,1.0
0.21545504,100,127.016661,1.1049150816186437,0.059348457359149925,7.0,12.0,1.0
0.5819224,100,127.016668,1.4424680711547975,0.19755117349938536,11.0,8.0,3.0
0.12369927,100,127.016674,1.0938080132717554,0.0468594755095762,8.0,10.0,1.0
0.29080266,100,127.01668,1.2012146838258988,0.09790174420031723,12.0,8.0,2.0
0.121741675,100,127.016685,1.0958951804941237,0.04750069953969496,10.0,13.0,1.0
0.17531037,100,127.016691,1.1239267796908075,0.06120078440769995,14.0,12.0,2.0
0.2534757,100,129.53789,1.1976933445975182,0.09404759147802108,12.0,11.0,2.0
0.074356034,100,129.537943,1.0748375011937505,0.03717801925515441,12.0,10.0,0.0
0.068486035,100,129.537971,1.0269036676729968,0.015496166269507188,5.0,13.0,1.0
0.46664488,100,129.537977,1.3327635580535944,0.15236255905263443,13.0,12.0,4.0
0.0693869,100,129.537983,1.0106112559240874,0.008236164133907911,6.0,9.0,2.0
0.6106374,100,129.537989,1.5559568288473289,0.231455136304242,12.0,7.0,3.0
0.07463083,100,129.537996,1.073401609935715,0.03731540665905453,9.0,13.0,0.0
0.011080792,100,129.538001,1.0082641062410194,0.005540396230388956,13.0,7.0,0.0
0.27046403,100,132.017684,1.2029093182290893,0.09797004098380291,12.0,8.0,2.0
-0.12040676,100,132.017725,0.8815161606988013,-0.060203394372685876,8.0,19.0,0.0
0.7120415,100,132.017735,1.5687865247107566,0.24147789324680888,14.0,7.0,5.0
0.26558465,100,132.017741,1.2331356254380912,0.10857469273133552,11.0,7.0,1.0
-0.024628852,100,132.017748,0.9731634702343076,-0.012314427832173652,11.0,10.0,0.0
0.17966297,100,132.017754,1.192712419670098,0.0898314796497903,9.0,8.0,0.0
0.43163708,100,132.017759,1.2750719093902758,0.13072209216968916,10.0,10.0,4.0
0.15814336,100,132.017765,1.1674414341071695,0.07907168879119464,11.0,11.0,0.0
-0.032063574,100,134.515165,0.9653506271300436,-0.01603178487491473,11.0,11.0,0.0
0.30673236,100,134.515235,1.2387248911638327,0.11250806886377765,15.0,8.0,2.0
0.15842573,100,134.515246,1.1367745326649803,0.06536204239363326,13.0,7.0,1.0
0.5115868,100,134.515253,1.4476958816859735,0.1936789199056814,10.0,7.0,2.0
0.29765394,100,134.515259,1.2503613434037857,0.1162984613637239,15.0,9.0,2.0
0.07509613,100,134.515264,1.0753370572100598,0.03754806875886238,12.0,10.0,0.0
0.03105793,100,134.51527,0.9964378825295137,0.00041988923585134096,10.0,11.0,1.0
0.096222326,100,134.515276,1.0678486570159345,0.03477502229582674,10.0,8.0,1.0
0.1318419,100,137.043854,1.0627708657800456,0.0364649992456543,12.0,11.0,1.0
0.043246344,100,137.043909,0.9920646600209507,-0.000833503614198889,9.0,14.0,1.0
0.20154537,100,137.043919,1.1796153130719749,0.0850263870771869,11.0,9.0,1.0
0.011169162,100,137.043926,1.0103851593098845,0.005584581630273526,7.0,14.0,0.0
-0.08668792,100,137.043932,0.9118879730238888,-0.04334396129325264,12.0,11.0,0.0
0.18021542,100,137.043938,1.1600700997202495,0.07732545331735383,11.0,10.0,1.0
0.1034274,100,137.043944,1.067656439787132,0.036085260430090194,9.0,11.0,1.0
0.050329164,100,137.04395,1.0480446434353639,0.02516458538764916,8.0,14.0,0.0
0.07613791,100,139.527438,1.077043882929157,0.03806895823931441,11.0,13.0,0.0
0.1776533,100,139.527483,1.1890278435501935,0.08882665321946473,16.0,7.0,0.0
0.17129304,100,139.527494,1.184277301510218,0.08564651504480893,17.0,3.0,0.0
0.14859542,100,139.527502,1.1559942944745776,0.07429770360752648,15.0,9.0,0.0
0.281408,100,139.527509,1.2482774694160115,0.11372873613725862,15.0,8.0,2.0
0.05517676,100,139.527516,1.0535857581756698,0.027588377940008478,10.0,10.0,0.0
0.038009886,100,139.527523,1.0354277126835847,0.019004944874733337,12.0,9.0,0.0
0.078091145,100,139.52753,1.0484074470597502,0.02569835514729639,10.0,7.0,1.0
0.06775054,100,142.034715,1.0679745619142267,0.03387527617464672,11.0,11.0,0.0
0.24409604,100,142.034758,1.188410727303306,0.08975987327346,12.0,11.0,2.0
0.91477394,100,142.034769,1.6900364100028644,0.28527871679884564,9.0,8.0,6.0
0.17210366,100,142.034776,1.1280357797771214,0.06421735992267016,12.0,12.0,1.0
0.032934736,100,142.034783,0.9965851769082421,0.0035424588022939033,12.0,9.0,1.0
0.1561722,100,142.03479,1.130662676157383,0.06428728852045343,9.0,12.0,1.0
0.09464842,100,142.034797,1.0640096176772247,0.03432293754590905,10.0,12.0,1.0
-0.09641103,100,142.034803,0.904527299504146,-0.04820550960854319,7.0,13.0,0.0
0.15881786,100,154.934833,1.1685594383666067,0.07940893414540262,13.0,9.0,0.0
-0.073496036,100,154.93488,0.8479588680729209,-0.07531257667372629,6.0,15.0,2.0
0.036841422,100,154.934891,1.0066830823113873,0.00456988008520158,5.0,8.0,1.0
0.421662,100,154.934898,1.3280601442220372,0.14765484452264963,9.0,10.0,3.0
0.12938875,100,154.934904,1.1352588446508134,0.06469437303837179,12.0,8.0,0.0
-0.07459805,100,154.93491,0.9209527047014422,-0.03729902582270648,10.0,10.0,0.0
0.0034367861,100,154.934922,1.00087491408768,0.0017183956485473028,8.0,15.0,0.0
-0.013832247,100,154.934928,0.9822312693085681,-0.006916118649685766,12.0,12.0,0.0
0.1067284,100,157.437143,1.0779746160807258,0.039442511940110725,9.0,13.0,1.0
0.24551895,100,157.437187,1.2291120758358633,0.10609450166917159,14.0,7.0,1.0
0.07843521,100,157.437196,1.0775241980799928,0.039217603630784664,10.0,15.0,0.0
0.33908007,100,157.437203,1.2442294496407844,0.11628336321909058,8.0,9.0,2.0
0.34291127,100,157.437208,1.2783204680561482,0.12685093292979918,11.0,6.0,3.0
0.3462673,100,157.437214,1.275946113374356,0.12870150947069586,11.0,10.0,2.0
0.055437043,100,157.437219,1.0150825502234087,0.01200256284662847,11.0,10.0,1.0
0.38531545,100,157.437225,1.3089424737678637,0.1401439722134773,10.0,10.0,3.0
0.1133898,100,159.975481,1.1160821421606641,0.0566949047948936,15.0,11.0,0.0
0.07389982,100,159.975525,1.0717571365873255,0.03694990995965846,8.0,11.0,0.0
0.09012879,100,159.975534,1.0916908078898129,0.04506439139026853,10.0,12.0,0.0
0.061026424,100,159.975541,1.0610305877719892,0.030513210829026152,12.0,10.0,0.0
0.08347651,100,159.975548,1.0847143626308968,0.04173825219583297,9.0,8.0,0.0
0.21805185,100,159.975554,1.2017311742150065,0.09500318173755662,13.0,9.0,1.0
0.06516605,100,159.97556,1.062361985966347,0.032583024908751784,14.0,8.0,0.0
0.28994188,100,159.975565,1.2553757054572028,0.1182625304471134,13.0,10.0,1.0
0.068512574,100,162.501012,1.0382173027280122,0.020334614087719863,11.0,11.0,1.0
0.45665154,100,162.501053,1.3792302971272428,0.1679262167645907,12.0,9.0,3.0
0.05589652,100,162.501062,1.054737988297995,0.02794826114466116,9.0,11.0,0.0
0.1231689,100,162.50107,1.0661957632133325,0.03460918971728686,9.0,12.0,2.0
0.0375766,100,162.501076,1.0361440900357837,0.018788301164741804,9.0,11.0,0.0
0.24406874,100,162.501081,1.197264953286824,0.0938391004301889,15.0,7.0,2.0
0.73707086,100,162.501086,1.6106799037670052,0.2521706550438672,13.0,6.0,5.0
0.19810729,100,162.501091,1.179111763162651,0.08448714772380247,12.0,7.0,1.0
0.059174564,100,165.005947,1.059626885256121,0.029587283862395078,10.0,8.0,0.0
0.06515904,100,165.005994,1.0608205017790786,0.03257951957724635,11.0,12.0,0.0
0.5317745,100,165.006004,1.3994998862367598,0.1785116117659839,15.0,7.0,4.0
0.07025619,100,165.00601,1.0313497733301928,0.01867661761519261,8.0,9.0,1.0
0.42104703,100,165.006015,1.3152236963738984,0.14759719782302747,13.0,10.0,2.0
0.36348587,100,165.006021,1.2927268816894983,0.13505037424017452,12.0,10.0,2.0
0.034090415,100,165.006026,1.0303441839820533,0.017045207540607944,13.0,10.0,0.0
0.9259536,100,165.006031,1.7108800718462196,0.2933807816438858,13.0,9.0,6.0
0.33671722,100,167.482307,1.2403824533433505,0.11510193808423114,12.0,8.0,2.0
0.45326844,100,167.482346,1.409603518522648,0.17617642815227597,14.0,4.0,3.0
0.33528647,100,167.482355,1.2679572384094642,0.12444004685883911,12.0,8.0,2.0
0.26428103,100,167.482361,1.1879377838554364,0.0900239126155588,10.0,7.0,2.0
0.19196662,100,167.482367,1.1686087085296228,0.08071293915660552,11.0,8.0,1.0
0.13832812,100,167.482372,1.1464052088263224,0.06916406642503266,13.0,5.0,0.0
0.10691341,100,167.482378,1.0364292558233237,0.0213415796463413,8.0,11.0,2.0
0.0061681364,100,167.482383,1.0040134763760837,0.003084068214427163,12.0,10.0,0.0
0.15635134,100,169.952645,1.1272233239800113,0.061969207200301205,10.0,10.0,1.0
0.1410224,100,169.952686,1.086833168602102,0.04405677826706114,10.0,9.0,2.0
-0.09189492,100,169.952694,0.9086712083018107,-0.045947448284669005,8.0,16.0,0.0
0.13606009,100,169.952702,1.1004370250616373,0.05158857623779421,13.0,8.0,1.0
0.57424134,100,169.952708,1.5560735368443541,0.2287991041761207,17.0,7.0,3.0
-0.03625332,100,169.952713,0.9619750908800676,-0.01812666057303871,7.0,14.0,0.0
0.2726712,100,169.952719,1.1877744108771529,0.09200018832983195,9.0,12.0,3.0
0.10954555,100,169.952725,1.0816480156764066,0.04182135529554516,13.0,13.0,1.0
0.59244776,100,172.436711,1.480530842094655,0.2061521806963725,13.0,8.0,5.0
-0.045105558,100,172.436753,0.9533681228606491,-0.02255277610909366,10.0,10.0,0.0
0.10929534,100,172.43677,1.0799795409059894,0.04076212356156282,10.0,9.0,1.0
0.05241728,100,172.436777,1.052217215472028,0.02620863845052568,10.0,10.0,0.0
0.2675625,100,172.436783,1.2220506379066287,0.10411312129812103,11.0,8.0,2.0
0.03982558,100,172.436789,1.0381882722837594,0.019912792698130757,12.0,8.0,0.0
0.4647616,100,172.436795,1.3009124862171313,0.14584000953812726,10.0,10.0,3.0
0.21952099,100,172.4368,1.1192823652846928,0.06340700577909227,8.0,10.0,2.0
-0.0818004,100,174.917928,0.9188536345583355,-0.04090019077536721,5.0,17.0,0.0
0.009755314,100,174.917969,1.008297054977193,0.00487765550381668,9.0,8.0,0.0
0.1183998,100,174.917979,1.0854530857305473,0.04357145729880305,9.0,8.0,1.0
0.17438519,100,174.917985,1.0961646473876794,0.0506648491048257,11.0,12.0,2.0
-0.0045498163,100,174.917991,0.957594570668506,-0.017997509897984487,9.0,13.0,1.0
0.103690416,100,174.917997,1.1047494250459244,0.051845197109318064,11.0,7.0,0.0
0.13660781,100,174.918003,1.1041258246485115,0.05235742689570205,8.0,8.0,1.0
0.39276567,100,174.918008,1.3601633136499338,0.15833759614767276,14.0,8.0,2.0
0.030037858,100,177.483775,0.9934139150417619,-0.0006095161149499903,6.0,9.0,1.0
0.38330635,100,177.483818,1.242220887729562,0.11785600904972901,12.0,9.0,3.0
0.38749805,100,177.483827,1.2876803039702505,0.13210511952257695,10.0,9.0,3.0
0.071960576,100,177.483834,1.0705697602053201,0.035980284266572564,12.0,9.0,0.0
0.1452631,100,177.483841,1.0821794746876794,0.041975002427487536,8.0,8.0,2.0
-0.17481686,100,177.483847,0.83565092939567,-0.0874084359004925,7.0,13.0,0.0
0.4832465,100,177.483853,1.391688891120645,0.17233253443088994,12.0,7.0,4.0
0.29718864,100,177.483859,1.1803469995052145,0.09146304844905864,12.0,11.0,4.0
-0.04025989,100,181.716587,0.9547764619326351,-0.020129950013265212,13.0,11.0,0.0
0.20623747,100,181.716636,1.149698417409883,0.07277219084871042,13.0,8.0,2.0
0.25248945,100,181.716647,1.164446728686184,0.08116781148541355,11.0,12.0,2.0
0.55294514,100,181.716655,1.2363164020670447,0.13429053563009272,9.0,8.0,5.0
0.18971244,100,181.716662,1.2041307495515503,0.09485621965447112,15.0,7.0,0.0
0.17194334,100,181.716669,1.1520773437070069,0.07314702138703227,10.0,10.0,1.0
0.34206855,100,181.716676,1.231846461799271,0.11107618567824287,10.0,11.0,3.0
0.37219307,100,181.716683,1.3046615151483232,0.13937185578439307,10.0,9.0,2.0
0.1752113,100,184.189388,1.1880542698918026,0.08760564910328303,14.0,5.0,0.0
0.233961,100,184.189434,1.1786366240841348,0.08693287878810846,10.0,8.0,1.0
0.37024024,100,184.189444,1.2751673896674964,0.1289867550879796,8.0,9.0,2.0
0.2833821,100,184.189451,1.205127633869308,0.09684531584840744,14.0,8.0,3.0
0.5366651,100,184.189456,1.3709292656898526,0.16768012498981177,10.0,12.0,5.0
1.163275,100,184.189462,2.143282260680384,0.40287696492165626,14.0,4.0,7.0
0.045021027,100,184.189467,1.0435533427690302,0.022510515929399254,15.0,11.0,0.0
0.032067943,100,184.189473,1.0306305648081622,0.01603397068317199,9.0,11.0,0.0
0.0611558,100,186.709306,1.0597547648818435,0.030577900496762414,15.0,11.0,0.0
-0.03916079,100,186.709348,0.9601921880410239,-0.01958039528609721,9.0,13.0,0.0
0.16688456,100,186.709358,1.118152320913815,0.059224644625702434,8.0,12.0,1.0
-0.055175383,100,186.709365,0.9442658067227724,-0.02758768764014817,9.0,11.0,0.0
0.21904138,100,186.709371,1.1932686327054431,0.09111975677768708,12.0,6.0,1.0
0.44518617,100,186.709376,1.3236649935757396,0.14772631099751105,10.0,8.0,4.0
0.178286,100,186.709381,1.0929083444419454,0.04883683083623594,11.0,8.0,2.0
0.24609424,100,186.709386,1.1779853697435623,0.08656726506063336,11.0,12.0,2.0
0.2555875,100,189.215343,1.147621575751656,0.07527114625188876,7.0,11.0,2.0
0.02994881,100,189.215383,0.9960655236434862,-0.00030993826505183383,7.0,10.0,1.0
0.24332124,100,189.215393,1.1516385426042552,0.07487643202003816,10.0,7.0,3.0
0.049826246,100,189.215399,1.0196766166181779,0.011543004790412256,10.0,13.0,1.0
0.20747352,100,189.215404,1.1059809766490347,0.0562371423872398,9.0,12.0,2.0
0.35062116,100,189.215416,1.23158397741687,0.11064430054327758,8.0,10.0,3.0
0.2576728,100,189.215422,1.1954802802089401,0.09341529807629612,10.0,6.0,2.0
0.15218008,100,189.215428,1.0979997545234583,0.04961850225454603,9.0,12.0,2.0
0.09091811,100,191.747626,1.0626097280812756,0.03212215486310153,10.0,9.0,1.0
0.269382,100,191.74767,1.2255013216211041,0.10509985958874962,11.0,9.0,2.0
-0.06356735,100,191.747681,0.9352805989291093,-0.031783673384652864,7.0,13.0,0.0
0.051918197,100,191.74769,1.0509790328769752,0.025959100399373387,12.0,12.0,0.0
0.19026487,100,191.747698,1.171577701561757,0.08202727167190474,13.0,8.0,1.0
0.80252796,100,191.747705,1.696667447210083,0.27597653922817456,12.0,6.0,6.0
0.10216507,100,191.747711,1.1060231293419727,0.0510825377777757,11.0,10.0,0.0
0.13443957,100,191.747718,1.0946222452222167,0.04802432854150922,9.0,12.0,1.0
0.024709933,100,194.311917,1.0224782405175543,0.012354963101172383,9.0,10.0,0.0
0.02457121,100,194.311961,1.0212154824271904,0.012285604466285615,13.0,10.0,0.0
0.18204391,100,194.311971,1.144250243413082,0.07129225005378242,12.0,8.0,1.0
0.08458728,100,194.311977,1.0839134982308336,0.042293643908075364,10.0,11.0,0.0
-0.07689916,100,194.311983,0.8991096170245223,-0.05168155754741345,6.0,11.0,1.0
0.0037406795,100,194.31199,1.0004550514510966,0.0018703397994911317,7.0,14.0,0.0
-0.0041146018,100,194.311996,0.9922789819465708,-0.0020573006024237755,9.0,12.0,0.0
0.10872735,100,194.312002,1.081618405945115,0.04066127250896987,11.0,8.0,1.0
0.06378767,100,196.933164,1.0339452306930381,0.018655515800294523,8.0,8.0,1.0
0.4699737,100,196.933211,1.3784208060153538,0.16682010226995508,13.0,7.0,4.0
0.3683368,100,196.933223,1.298313036137885,0.13472510943277682,12.0,5.0,3.0
0.34518197,100,196.933231,1.3424817631822672,0.15111382671473522,16.0,6.0,1.0
0.072828524,100,196.933239,1.0723316135806367,0.036414264399659856,10.0,12.0,0.0
-0.30958676,100,196.933246,0.7192814052760633,-0.1547933895796169,7.0,15.0,0.0
0.32662666,100,196.933253,1.2455505604048664,0.11478524620988355,10.0,9.0,2.0
0.14509167,100,196.93326,1.1216478289980008,0.05917571527489233,12.0,5.0,1.0
0.0534693,100,199.430964,1.052027851285038,0.026734649652075435,7.0,10.0,0.0
-0.06460018,100,199.431003,0.9344734443340545,-0.0323000937473001,10.0,11.0,0.0
0.16329221,100,199.431013,1.1363773322290287,0.06601766368521732,10.0,11.0,1.0
0.13942516,100,199.431019,1.1098636395999126,0.05408413243951317,12.0,10.0,1.0
0.096668966,100,199.431025,1.0989811231973035,0.04833449072923249,11.0,6.0,0.0
0.058247812,100,199.43103,1.0565978546604593,0.02912390819476849,9.0,8.0,0.0
0.20815907,100,199.431036,0.9338990828656959,-0.0059565992826696446,11.0,14.0,4.0
0.110757574,100,199.431041,1.0798547142020005,0.041097036707168286,10.0,11.0,1.0
0.3369085,100,201.905589,1.2871224652590232,0.13065869270801242,10.0,10.0,2.0
0.472353,100,201.905638,1.44569451351064,0.19026839784632055,15.0,7.0,2.0
0.15466648,100,201.905649,1.132090047297761,0.0639860230238787,12.0,8.0,1.0
0.101118475,100,201.905655,1.1032879385181404,0.05055923699321295,12.0,7.0,0.0
0.850214,100,201.905661,1.6049720093779694,0.2606291820794606,13.0,9.0,6.0
0.47756955,100,201.905667,1.2911362575417875,0.1421573888324822,10.0,9.0,3.0
0.057439044,100,201.905673,1.0259623431776752,0.015675150647308518,7.0,13.0,1.0
0.25674513,100,201.905679,1.1870175476529177,0.0908655910503331,9.0,11.0,2.0
0.6698166,100,204.362828,1.5858744626420402,0.24966919909412458,15.0,12.0,2.0
0.6254915,100,204.362872,1.5475443884724105,0.23189153769162762,11.0,9.0,3.0
0.32390162,100,204.362883,1.2424858746569745,0.1148437983438505,10.0,11.0,2.0
0.0027229784,100,204.36289,0.9984009097938248,0.0013614911993275445,14.0,11.0,0.0
0.25657398,100,204.3629,1.2049261487364542,0.09629873078848711,12.0,8.0,2.0
0.015166219,100,204.362907,1.013360163068579,0.007583111486253291,11.0,16.0,0.0
0.27889654,100,204.362913,1.263561222122981,0.12001682713020065,13.0,8.0,1.0
0.18096723,100,204.36292,1.193082711263682,0.09048361080655695,13.0,8.0,0.0
-0.052659564,100,209.696121,0.9445828938834319,-0.02632978366080107,13.0,9.0,0.0
