#{"t_start": 1697508262.8156989, "env_id": "None"}
r,l,t,rendimiento,rentabilidadMedia,aciertos,errores,aciertosplus
0.18672994,100,2995.208652,1.2011415097859492,0.09336497673721969,11.0,4.0,0.0
0.1732092,100,2997.633387,1.1808424335514032,0.08660460105718622,16.0,8.0,0.0
0.22297835,100,2997.633425,1.2056785790354323,0.09539569508280271,14.0,8.0,1.0
0.10947193,100,2997.633434,1.0792566320844788,0.04089293985127039,10.0,11.0,1.0
0.0640416,100,2997.633464,1.0640031074549703,0.032020804405155354,13.0,8.0,0.0
0.087098986,100,2997.63347,1.0881997059334119,0.04354949118345329,8.0,13.0,0.0
0.095802315,100,2997.633475,1.0989376319187703,0.047901151801690196,13.0,9.0,0.0
0.4382196,100,2997.633481,1.3623133461789352,0.16146994787040786,14.0,6.0,3.0
-0.0039181383,100,2997.633486,0.9939205788639252,-0.0019590700702316636,13.0,16.0,0.0
0.1108246,100,3000.077577,1.114465468407146,0.0554122872685769,10.0,16.0,0.0
0.18707418,100,3000.077619,1.15735889271711,0.07557140016658194,12.0,12.0,1.0
0.23354985,100,3000.077627,1.2576885579570651,0.11677492849478979,15.0,6.0,0.0
0.20551416,100,3000.077634,1.2219210271496566,0.10275707243512533,16.0,8.0,0.0
0.08220088,100,3000.077664,1.039669013179797,0.021256674132340163,9.0,16.0,1.0
0.14442727,100,3000.077669,1.152175198738013,0.07221363362200021,10.0,7.0,0.0
0.0643821,100,3000.077675,1.064321872217271,0.032191049524578665,12.0,14.0,0.0
0.26940534,100,3000.07768,1.3001725352065867,0.13470268009685424,16.0,8.0,0.0
0.1590421,100,3002.478285,1.1689968297075863,0.07952105426185323,12.0,11.0,0.0
0.34723195,100,3002.478322,1.2900581559046727,0.13051371932324696,15.0,9.0,3.0
-0.022482697,100,3002.47833,0.9717710476240202,-0.011241347252637165,10.0,13.0,0.0
-0.001408786,100,3002.478358,0.9937421419299445,-0.0007043895471241981,12.0,10.0,0.0
0.16778181,100,3002.478364,1.180652805259148,0.08389088815083127,16.0,5.0,0.0
0.2872665,100,3002.478369,1.2096331782161283,0.09847901870107134,12.0,8.0,3.0
0.22395927,100,3002.478375,1.115666494514266,0.059772167415008154,11.0,12.0,3.0
0.16155422,100,3002.47838,1.0929544233449597,0.04790577179758457,8.0,11.0,2.0
0.17267685,100,3004.865229,1.1835744535847652,0.08633841294246135,19.0,10.0,0.0
0.0040520523,100,3004.86527,1.0022128366024123,0.0020260243207244014,7.0,12.0,0.0
0.14736012,100,3004.865304,1.155948389196453,0.07368005232066438,15.0,9.0,0.0
0.19721666,100,3004.865311,1.2152063456054472,0.09860832602676801,21.0,5.0,0.0
0.5763495,100,3004.865317,1.4581068614784292,0.19623659204487195,9.0,10.0,5.0
0.10856232,100,3004.865322,1.1121906273304918,0.054281158534308566,11.0,8.0,0.0
0.17885154,100,3004.865327,1.120007841558734,0.059162862045681205,9.0,12.0,2.0
0.012050146,100,3004.865333,1.0096305694950491,0.006025073817209332,11.0,14.0,0.0
0.007595013,100,3007.284851,1.0052681893600075,0.003797508503017708,13.0,13.0,0.0
0.18406889,100,3007.284889,1.0081466900169955,0.022622211894509428,10.0,18.0,2.0
0.17591663,100,3007.284898,1.10980688784842,0.05473203381958407,9.0,12.0,2.0
0.26748094,100,3007.28493,1.2380755987681475,0.11012535256139405,11.0,5.0,1.0
0.06850852,100,3007.284935,1.0698868577741711,0.034254258456347116,11.0,7.0,0.0
0.08670772,100,3007.284941,1.0880867164953687,0.04335386334671658,8.0,11.0,0.0
0.37207288,100,3007.284946,1.288897462230769,0.13185169764300855,14.0,11.0,3.0
0.09856267,100,3007.284952,1.101664148434104,0.0492813377366522,12.0,11.0,0.0
0.088980764,100,3009.796625,1.0872515853928035,0.04449037994540433,15.0,10.0,0.0
0.3355083,100,3009.796666,1.2748460092472085,0.12509787649240192,12.0,11.0,3.0
0.3120619,100,3009.796675,1.2409068345373737,0.1112657996221793,12.0,8.0,3.0
0.15775251,100,3009.796681,1.1322027746807863,0.06376972236579098,14.0,9.0,1.0
0.20770723,100,3009.796709,1.2267753223071722,0.10385360800177366,15.0,8.0,0.0
0.23395127,100,3009.796714,1.1975090819530738,0.09354903374451055,15.0,10.0,1.0
0.13704897,100,3009.796719,1.1444920112961314,0.06852448701428322,10.0,6.0,0.0
0.7023515,100,3009.796724,1.5940564925789735,0.24428161389985184,13.0,10.0,5.0
0.14494269,100,3012.200358,1.1121826322247337,0.055895743864018396,8.0,11.0,1.0
0.083302386,100,3012.2004,1.0852357187642412,0.0416511923575957,15.0,9.0,0.0
0.00390958,100,3012.20041,1.00051141264143,0.0019547887590135532,12.0,15.0,0.0
0.15987827,100,3012.200417,1.1390854708417948,0.06711553641974136,9.0,14.0,1.0
0.25287604,100,3012.200446,1.2380136348232569,0.10920676205296373,12.0,5.0,1.0
0.09542633,100,3012.200452,1.0979213826187106,0.04771316263186841,11.0,12.0,0.0
0.12800294,100,3012.200458,1.1337146269354155,0.06400145959850125,14.0,10.0,0.0
0.17710032,100,3012.200464,1.1475034872581513,0.07087184570353058,15.0,8.0,1.0
0.11972193,100,3014.602223,1.082297930283489,0.04257569808768993,14.0,10.0,1.0
0.21840602,100,3014.602261,1.1843955047479788,0.0882786889834222,15.0,6.0,1.0
0.31445664,100,3014.60227,1.2788892966426373,0.12757114634300915,16.0,8.0,2.0
0.052382536,100,3014.6023,1.0522073714563853,0.026191269422080714,13.0,10.0,0.0
0.05508765,100,3014.602307,1.053600116676828,0.027543823806271676,11.0,12.0,0.0
0.3875713,100,3014.602312,1.3327620059311363,0.148363427045507,13.0,8.0,3.0
0.013209859,100,3014.602318,1.0109708456947932,0.006604931906213553,13.0,13.0,0.0
0.118866175,100,3014.602323,1.0874651800155175,0.04322949487974343,14.0,12.0,1.0
0.2549864,100,3019.420247,1.2360976927676237,0.10871935389029315,15.0,7.0,1.0
0.24884884,100,3019.420287,1.1933099582613031,0.0911981369911374,10.0,10.0,2.0
0.3717381,100,3019.420297,1.2716430562331862,0.12664963291490586,13.0,12.0,3.0
0.16534565,100,3019.420336,1.1113019668676936,0.05531138932857595,10.0,10.0,2.0
0.14343941,100,3019.420342,1.1520738741294732,0.07171971346018038,18.0,9.0,0.0
0.17374073,100,3019.420348,1.1376968744487466,0.06731326418809032,10.0,12.0,1.0
0.119076915,100,3019.420354,1.0846288568641211,0.04344678066403919,13.0,13.0,1.0
0.17255294,100,3019.42036,1.1480310358213264,0.07129947043884691,10.0,11.0,1.0
0.021297552,100,3021.814816,1.0203534513187422,0.010648775290174823,9.0,14.0,0.0
0.32159126,100,3021.814854,1.2454403211515424,0.11339141514457984,12.0,8.0,3.0
0.33779654,100,3021.814863,1.2812697707915557,0.12899861711703414,17.0,8.0,2.0
0.10951721,100,3021.81489,1.1137307916896861,0.05475860441142673,12.0,8.0,0.0
0.109823965,100,3021.814895,1.1138845796179364,0.05491198214155953,14.0,10.0,0.0
0.90493166,100,3021.814901,1.9161910608967303,0.3406405391685632,16.0,7.0,4.0
0.6197964,100,3021.814906,1.5100185490707847,0.21468780314348324,15.0,7.0,5.0
-0.0032630041,100,3021.814911,0.9947726344996968,-0.0016315035158683345,8.0,17.0,0.0
0.049583808,100,3024.204054,0.9904934091329919,0.004147079038361133,14.0,9.0,1.0
0.14607023,100,3024.204093,1.1234497562214187,0.05997864668142225,10.0,13.0,1.0
0.13227426,100,3024.204102,1.1387301691392373,0.06613711971894774,13.0,6.0,0.0
0.23970357,100,3024.204108,1.182562464952613,0.08662549787070296,12.0,10.0,2.0
0.2104664,100,3024.204139,1.229554650531006,0.10523320373479976,15.0,8.0,0.0
0.030512301,100,3024.204144,1.0299392191370278,0.015256150948305172,10.0,9.0,0.0
0.27596954,100,3024.204149,1.219564669583893,0.10315450551047248,14.0,7.0,2.0
0.19176766,100,3024.204154,1.2082474330215982,0.09588383219819434,16.0,7.0,0.0
0.04263605,100,3026.634197,1.0140012673232586,0.008312091184127892,10.0,13.0,1.0
0.18573433,100,3026.634237,1.2001141991304107,0.09286716322438555,15.0,5.0,0.0
0.9810222,100,3026.634247,1.9115027153588686,0.3423026614558037,17.0,9.0,6.0
0.16652122,100,3026.634253,1.1146936252329362,0.05745720759437642,8.0,11.0,1.0
0.097314514,100,3026.634281,1.1002732901243075,0.04865725601008482,10.0,10.0,0.0
0.17092644,100,3026.634286,1.1825696915152026,0.08546321216510316,16.0,6.0,0.0
-0.023045883,100,3026.634292,0.9761761000541189,-0.011522939313718453,9.0,16.0,0.0
0.036283232,100,3026.634297,1.035078577331684,0.018141617280839593,11.0,13.0,0.0
0.29628348,100,3029.028808,1.2617589919729875,0.11934121818765805,14.0,7.0,2.0
0.19300708,100,3029.028849,1.1587985778281658,0.07597711896066002,14.0,10.0,1.0
0.6845878,100,3029.028883,1.6078625924777687,0.2483854357545646,14.0,9.0,4.0
0.029706446,100,3029.028889,1.0263124695176449,0.01485322526553303,13.0,15.0,0.0
0.11483565,100,3029.028895,1.0855415676464066,0.04281633258333497,12.0,10.0,1.0
0.52934813,100,3029.028901,1.4596412582366582,0.19616574084096491,15.0,8.0,3.0
0.23458126,100,3029.028906,1.1376225355100773,0.07170064315790617,10.0,11.0,2.0
0.29373184,100,3029.028911,1.2118452133180508,0.09978726787435432,12.0,12.0,3.0
-0.029915921,100,3031.431139,0.9378068322472075,-0.028800981819823643,5.0,13.0,1.0
0.40342098,100,3031.431181,1.2838472843445705,0.1328912243768851,13.0,14.0,3.0
0.733304,100,3031.43119,1.6289454454788221,0.2559616423516435,14.0,7.0,5.0
0.10856774,100,3031.431221,1.112845398198302,0.054283858082411686,13.0,12.0,0.0
0.36483616,100,3031.431226,1.2955759306607546,0.1352489607151844,13.0,6.0,2.0
0.26611334,100,3031.431232,1.2141301505693176,0.09983037894391072,13.0,10.0,2.0
0.95941544,100,3031.431238,1.8921867097237741,0.3348862279949313,15.0,6.0,6.0
0.084886834,100,3031.431242,1.0565957829466401,0.02898625856581588,8.0,12.0,1.0
-0.005334068,100,3033.819551,0.9925620768076016,-0.0026670367037575707,7.0,16.0,0.0
0.21642362,100,3033.819591,1.1864114703436561,0.08855526275781579,13.0,9.0,1.0
0.17182347,100,3033.819625,1.1455452303713356,0.06981827093764373,16.0,11.0,1.0
0.12517539,100,3033.819632,1.075292948762392,0.03951819785291144,11.0,15.0,1.0
0.4490624,100,3033.819637,1.4171141888027743,0.1799361390820808,16.0,7.0,2.0
0.018874962,100,3033.819643,1.0167636147803027,0.009437483317299628,12.0,14.0,0.0
0.20906243,100,3033.819658,1.1427741025538558,0.07165663479123043,11.0,9.0,1.0
0.094838515,100,3033.819664,1.0581013663894268,0.030805869202430496,10.0,13.0,1.0
0.00272435,100,3036.223866,0.9746784178509624,-0.011140188437773913,9.0,17.0,1.0
0.04308804,100,3036.223906,1.0111245861974758,0.007548540038361905,11.0,14.0,1.0
0.7041211,100,3036.223915,1.5268794728600945,0.22598013692796126,12.0,12.0,5.0
0.7586427,100,3036.223946,1.5841280206199464,0.244390225170064,15.0,9.0,6.0
0.055397425,100,3036.223952,1.0530102390009692,0.027698716718820397,11.0,12.0,0.0
0.32146788,100,3036.223958,1.2869293690033161,0.12949992878754985,16.0,6.0,2.0
0.09283832,100,3036.223963,1.0941455707256897,0.04641914735669503,10.0,11.0,0.0
0.2867458,100,3036.223969,1.2346595822501212,0.11131595476837775,13.0,7.0,1.0
0.65331984,100,3038.715136,1.5906582240089513,0.24261757046570084,15.0,10.0,4.0
0.68178755,100,3038.715173,1.5214935783694767,0.22440288389286572,14.0,8.0,5.0
0.23169734,100,3038.715182,1.1806502272112334,0.08660489833258483,12.0,12.0,2.0
0.08431685,100,3038.715188,1.0836681211685328,0.04215842725308276,12.0,9.0,0.0
0.19406557,100,3038.715219,1.1288860567510945,0.06380650803476477,12.0,13.0,2.0
0.2573106,100,3038.715225,1.2089061472566631,0.09754006529271377,14.0,10.0,2.0
0.33417216,100,3038.71523,1.309764124415627,0.1393260918316055,14.0,6.0,2.0
0.23611204,100,3038.715235,1.1400084567628925,0.06941448696685243,14.0,12.0,3.0
0.1251003,100,3041.125468,1.1306201766113888,0.06255015355695447,18.0,11.0,0.0
0.73569274,100,3041.125512,1.6796404357467907,0.26943517358271546,14.0,10.0,5.0
0.0859182,100,3041.125546,1.0848708494552286,0.04295911344324885,13.0,14.0,0.0
0.4543097,100,3041.125552,1.4029792199687763,0.17391438847562463,18.0,4.0,3.0
0.03826997,100,3041.125557,1.0368668103713936,0.019134983775516326,14.0,8.0,0.0
0.09289077,100,3041.125563,1.0543296379382654,0.03157343809005436,14.0,11.0,1.0
0.058476504,100,3041.125568,1.0590538413954853,0.02923824882149844,11.0,12.0,0.0
0.09153712,100,3041.125573,1.0930843268509516,0.04576855939343381,15.0,4.0,0.0
0.016768128,100,3046.018566,1.0140283909357573,0.008384065515301034,8.0,12.0,0.0
0.14384212,100,3046.018608,1.1136658686603307,0.05582758872578078,11.0,12.0,1.0
0.1464254,100,3046.018617,1.1550703838452518,0.07321268390296586,13.0,8.0,0.0
0.2391477,100,3046.018646,1.1967075113579035,0.09377045208360216,12.0,9.0,1.0
0.3050843,100,3046.018651,1.2734536431753452,0.12392300872483544,12.0,7.0,2.0
0.18592727,100,3046.018656,1.1615836697070534,0.07676004701673728,11.0,7.0,1.0
0.25360882,100,3046.018662,1.2352608321917014,0.10847065450546166,15.0,6.0,1.0
-0.015316781,100,3046.018667,0.9839374285153064,-0.007658391164374895,7.0,12.0,0.0
-0.0563921,100,3048.407026,0.9392000305390302,-0.02819605400118845,10.0,10.0,0.0
0.05325843,100,3048.407066,1.0536408815893612,0.02662921561615968,12.0,10.0,0.0
0.2564779,100,3048.407075,1.231703578700133,0.10731464960364742,17.0,6.0,1.0
0.21795091,100,3048.407106,1.1570954113259877,0.0757491723517312,12.0,11.0,2.0
0.1605647,100,3048.407111,1.1718166690634482,0.08028234893457288,14.0,8.0,0.0
0.19246687,100,3048.407117,1.128183464971658,0.0630071565204473,11.0,12.0,2.0
0.03370715,100,3048.407122,1.0321201659349557,0.01685357757495494,14.0,12.0,0.0
0.18401137,100,3048.407127,1.1972323187133593,0.09200567978584046,13.0,9.0,0.0
0.06627471,100,3050.809049,1.0661715814434736,0.03313735378724818,11.0,12.0,0.0
0.3996596,100,3050.809089,1.3576823069915718,0.15687561075071077,13.0,9.0,3.0
0.019515652,100,3050.809099,1.0184626171797926,0.009757829003149946,13.0,11.0,0.0
0.0446369,100,3050.809131,1.0007413002541434,0.0045664969417074305,11.0,9.0,1.0
0.32712185,100,3050.809137,1.257240770803838,0.118219405494112,10.0,11.0,3.0
0.5987345,100,3050.809143,1.464206697398359,0.20071892130892569,12.0,9.0,5.0
0.104646504,100,3050.809148,1.0714552690046313,0.03611965881873451,12.0,11.0,1.0
0.20283136,100,3050.809154,1.030066079365225,0.03655617202846925,10.0,9.0,2.0
0.0034709675,100,3053.190463,1.0024245974489103,0.0017354817088848454,11.0,11.0,0.0
0.15822667,100,3053.190503,1.1675636671801162,0.07911334051674328,12.0,11.0,0.0
0.006092948,100,3053.190536,1.0049851716549736,0.0030464753106044977,9.0,17.0,0.0
0.29218048,100,3053.190543,1.181000248251871,0.08839569074663645,12.0,12.0,4.0
0.020325303,100,3053.190548,1.0191382209106241,0.010162652164014477,8.0,14.0,0.0
0.01598289,100,3053.190554,1.0147219810953707,0.007991445183313618,8.0,11.0,0.0
0.054635026,100,3053.190558,1.0194373109276407,0.01106304465160966,4.0,15.0,1.0
0.031868685,100,3053.190564,1.0304153196255508,0.015934342093350505,9.0,13.0,0.0
0.3386665,100,3055.611914,1.3149721820892941,0.14205134851461582,16.0,9.0,1.0
0.19515452,100,3055.611951,1.21159660645359,0.0975772677440855,14.0,8.0,0.0
0.022561105,100,3055.61196,1.0202412670670828,0.0112805531135672,11.0,11.0,0.0
0.55949354,100,3055.611966,1.4679718957116508,0.20046326202628348,15.0,8.0,4.0
0.7500107,100,3055.611996,1.7087129442513467,0.2786264486005722,13.0,5.0,4.0
0.061737873,100,3055.612001,1.061273894975059,0.030868937322302704,14.0,13.0,0.0
0.18743631,100,3055.612006,1.155530962518927,0.07416105851394514,13.0,6.0,1.0
0.19332108,100,3055.612011,1.1249136235847443,0.06378595260944302,11.0,12.0,1.0
0.20805919,100,3057.995682,1.2275700143105301,0.10402959211808671,17.0,7.0,0.0
0.10227178,100,3057.995719,1.1048079836495401,0.05113589368215517,11.0,11.0,0.0
0.034563027,100,3057.995728,1.034461761263406,0.01728151443806477,13.0,9.0,0.0
0.19297104,100,3057.995757,1.1238734878747676,0.0613021088802244,9.0,14.0,2.0
0.23362501,100,3057.995763,1.2578957338471526,0.11681252581773816,17.0,10.0,0.0
0.08962175,100,3057.995768,1.0920510232788785,0.044810874096360344,14.0,9.0,0.0
0.52377915,100,3057.995773,1.385457822366817,0.17566176718600843,12.0,9.0,4.0
0.065636806,100,3057.995779,1.0286330709501075,0.016205017211897495,13.0,11.0,1.0
0.034427676,100,3060.382751,1.0338699130395665,0.01721383688933833,10.0,12.0,0.0
0.08907817,100,3060.382803,1.0907809759986837,0.04453908355955337,11.0,10.0,0.0
-0.19472504,100,3060.382839,0.778972930003034,-0.11170977802411945,8.0,16.0,1.0
-0.008513864,100,3060.382846,0.9906029847826786,-0.004256932440726337,13.0,14.0,0.0
0.3032697,100,3060.382852,1.2222276114643813,0.10604487346764577,16.0,7.0,2.0
0.3203347,100,3060.382858,1.3277529881805286,0.1445644697531576,14.0,5.0,1.0
0.06687713,100,3060.382864,1.0335452584010327,0.01959554720790298,9.0,11.0,1.0
0.16111864,100,3060.382869,1.1717274612002857,0.08055931765992222,14.0,7.0,0.0
-0.06102331,100,3062.771035,0.9376999426695732,-0.030511653455469974,9.0,16.0,0.0
0.02509199,100,3062.771075,1.0236736646995126,0.012545995512906416,12.0,13.0,0.0
-0.01212086,100,3062.771084,0.9871499939093322,-0.0060604299194490585,6.0,13.0,0.0
0.14961316,100,3062.771115,1.1202398188007336,0.05869711879453156,11.0,11.0,1.0
0.085937284,100,3062.771121,1.0874313202499868,0.04296864252239748,12.0,12.0,0.0
0.118872695,100,3062.771127,1.1212094078968606,0.05943634832297011,13.0,12.0,0.0
0.26394016,100,3062.771132,1.206562396664516,0.09909548248053149,16.0,5.0,1.0
0.14560212,100,3062.771137,1.1225390919309584,0.05952609246084331,12.0,9.0,1.0
0.39923754,100,3065.162742,1.36709652779961,0.16014355028029761,15.0,8.0,3.0
-0.033157624,100,3065.162781,0.9652690073669243,-0.016578814835731075,8.0,14.0,0.0
0.17729762,100,3065.162795,1.1387345988163577,0.06767075042846525,14.0,9.0,1.0
0.16270947,100,3065.162823,1.090690855051586,0.04885924050045676,9.0,13.0,1.0
0.30439422,100,3065.162829,1.2694931223179906,0.12248276113759593,16.0,7.0,2.0
0.22479658,100,3065.162834,1.174636528419305,0.08418841009249689,14.0,8.0,1.0
0.34060273,100,3065.162839,1.3369680639707207,0.1485441123349731,12.0,4.0,1.0
0.8493528,100,3065.162844,1.626853996640709,0.2639051772201211,14.0,7.0,7.0
0.20381899,100,3067.56708,1.1726227904054558,0.08225293817667274,15.0,9.0,1.0
0.11101286,100,3067.567121,1.1154688876281647,0.05550643414908308,16.0,8.0,0.0
0.65310246,100,3067.56713,1.5184669093389616,0.22176769790964845,13.0,5.0,4.0
0.15532456,100,3067.567168,1.1159156536986043,0.05713584955203144,9.0,11.0,1.0
0.018560965,100,3067.567173,1.016706920935776,0.00928048548550253,8.0,17.0,0.0
0.121027686,100,3067.567179,1.124843569779431,0.06051384402699978,13.0,11.0,0.0
0.6866932,100,3067.567184,1.568113527900142,0.23645247770224975,12.0,10.0,5.0
0.030473718,100,3067.56719,1.030162493096015,0.015236858352474696,10.0,12.0,0.0
0.4020433,100,3070.052555,1.347183614423794,0.1532317116043105,15.0,8.0,3.0
0.3072294,100,3070.052592,1.153546035055981,0.08039825013771981,12.0,9.0,4.0
0.25684398,100,3070.052627,1.2101971159145202,0.09883959815328273,13.0,8.0,2.0
0.11124619,100,3070.052633,1.0822692870048218,0.04132857673776526,10.0,8.0,1.0
0.16070202,100,3070.052639,1.1223650080557641,0.06069445986153367,12.0,16.0,1.0
0.22933485,100,3070.052644,1.2507473341120932,0.1146674122950756,17.0,10.0,0.0
0.33588478,100,3070.05265,1.331195372480544,0.14701807716604537,15.0,5.0,1.0
0.26578674,100,3070.052655,1.2585156934015473,0.1166897705515032,17.0,1.0,1.0
-0.016264362,100,3074.307637,0.9830747569387344,-0.008132178634284703,7.0,15.0,0.0
-0.0012613763,100,3074.307679,0.9970405992732954,-0.000630685987413429,8.0,14.0,0.0
0.27264884,100,3074.307689,1.2370513415312927,0.10860689723014758,11.0,10.0,2.0
0.18925141,100,3074.307696,1.2047051440476038,0.09462569547393151,15.0,5.0,0.0
0.13733448,100,3074.307726,1.144686503931894,0.06866723854491527,13.0,6.0,0.0
0.19848785,100,3074.307732,1.1793209409321552,0.08469881724809886,14.0,8.0,1.0
0.16980515,100,3074.307737,1.1067329448844225,0.05376419242677952,10.0,11.0,2.0
0.70839226,100,3074.307743,1.6351372169664893,0.2557849341031757,15.0,9.0,5.0
0.018046472,100,3076.706153,1.0174277230354323,0.009023231254552722,10.0,13.0,0.0
0.7427728,100,3076.706197,1.6245697863609623,0.2569717784305658,17.0,7.0,5.0
0.17549378,100,3076.706231,1.1175460364562604,0.060439835073448134,14.0,8.0,2.0
0.117673814,100,3076.706238,1.058134687953965,0.030717485876207692,8.0,11.0,2.0
0.20332332,100,3076.706244,1.182685688583981,0.08631749801363625,13.0,9.0,1.0
0.11120497,100,3076.70625,1.1158202898072602,0.055602483142390226,12.0,7.0,0.0
-0.024387235,100,3076.706256,0.973921993399196,-0.012193617083623806,13.0,13.0,0.0
0.14062428,100,3076.706262,1.1478083172003155,0.07031213813116943,9.0,11.0,0.0
0.269805,100,3079.090667,1.2489407134495456,0.11397816801711383,14.0,11.0,1.0
0.3203858,100,3079.090723,1.2288246282353186,0.10818303239020052,12.0,9.0,3.0
0.12403614,100,3079.090732,1.0956826972147373,0.047416579258467054,13.0,13.0,1.0
0.20015077,100,3079.09076,1.1806056308021324,0.08560544178182748,14.0,11.0,1.0
0.41283402,100,3079.090766,1.350673845583021,0.15677781968245474,13.0,11.0,2.0
0.23218101,100,3079.090772,1.206519601177147,0.09731667682428856,14.0,7.0,1.0
0.17939171,100,3079.090777,1.1924440885748948,0.08969585288455482,10.0,5.0,0.0
0.023911688,100,3079.090783,1.0227374393898758,0.011955842385691456,10.0,9.0,0.0
0.0984824,100,3081.501008,1.071063493444325,0.035761254764225765,10.0,12.0,1.0
0.06748167,100,3081.501048,1.0660719803365566,0.03374082824547594,10.0,14.0,0.0
0.37801453,100,3081.501057,1.2958511345013397,0.1344249949718373,15.0,9.0,3.0
0.026114605,100,3081.501088,1.0251589529446696,0.013057305095357637,13.0,9.0,0.0
0.58915937,100,3081.501094,1.5549735695497324,0.2280697510667185,17.0,7.0,4.0
0.18315867,100,3081.5011,1.193964006394016,0.09157933071639036,12.0,8.0,0.0
-0.012841098,100,3081.501105,0.9856775179579859,-0.006420550213727539,10.0,14.0,0.0
0.41252005,100,3081.501111,1.3460901898401323,0.1544432481869354,13.0,9.0,3.0
0.21286382,100,3083.887527,1.1995013897111328,0.09360830580916099,14.0,9.0,1.0
0.6728207,100,3083.887564,1.5770375994973225,0.23776206506192815,13.0,9.0,5.0
0.2522853,100,3083.887572,1.0816937810892695,0.05673040919468751,11.0,14.0,2.0
0.21317752,100,3083.887602,1.155362646345237,0.07483702197828092,12.0,10.0,2.0
-0.0063381195,100,3083.887608,0.9917171681672408,-0.00316905896747857,10.0,16.0,0.0
0.0682825,100,3083.887614,0.9399843708660025,-0.014976139037796314,6.0,18.0,1.0
0.121767454,100,3083.887628,1.1246710066788688,0.06088372206622143,13.0,10.0,0.0
0.08403884,100,3083.887633,1.0843621909113024,0.04201942003515334,13.0,12.0,0.0
0.28012753,100,3086.309659,1.2466477235204816,0.11315211037376513,15.0,8.0,2.0
0.15952912,100,3086.309697,1.1700358048559119,0.0797645557195693,14.0,7.0,0.0
0.23222469,100,3086.309706,1.1808990043834753,0.08577273929911611,12.0,8.0,2.0
0.14681317,100,3086.309713,1.1530011281961732,0.07340657139710242,17.0,12.0,0.0
0.06067928,100,3086.309743,1.0599519858847182,0.030339638529655294,12.0,11.0,0.0
0.6903825,100,3086.309749,1.6376918807325593,0.25502589147903854,15.0,4.0,5.0
0.09868526,100,3086.309754,1.1023842762257485,0.049342628337747094,15.0,6.0,0.0
0.4406181,100,3086.309759,1.4370824622914569,0.18562842663578558,16.0,8.0,2.0
0.0005281558,100,3088.694844,0.997754559151199,0.00026407718023293593,10.0,12.0,0.0
0.48679814,100,3088.694883,1.423171873419582,0.18147881389390313,15.0,9.0,4.0
0.27286607,100,3088.694892,1.3046694154921759,0.13643303760225464,16.0,7.0,0.0
0.03466768,100,3088.694924,0.996686000260604,0.001085628699344707,9.0,9.0,1.0
0.0156006245,100,3088.69493,1.0148206128970632,0.007800312477834932,10.0,14.0,0.0
0.08011279,100,3088.694935,0.9849623726239612,-0.0012120845399553933,11.0,15.0,2.0
0.24370036,100,3088.694941,1.221502426991159,0.10307632516800215,14.0,10.0,1.0
0.2577778,100,3088.694946,1.2880868894565896,0.1288889104598945,15.0,9.0,0.0
0.21875763,100,3091.090178,1.1217318358810213,0.06378880935419376,13.0,14.0,2.0
0.7412367,100,3091.090218,1.688646490649374,0.27220713866162505,14.0,6.0,5.0
0.08167676,100,3091.090252,1.0465929085415677,0.024744908630166637,12.0,7.0,1.0
0.18406793,100,3091.090259,1.114962569029293,0.05997700207910012,12.0,14.0,1.0
0.025412628,100,3091.090265,1.0230827392500776,0.012706313416776575,9.0,14.0,0.0
0.25517926,100,3091.090271,1.2412080252151396,0.11035836726186105,13.0,9.0,1.0
1.2793968,100,3091.090277,2.273678807544722,0.43284489374340107,17.0,6.0,9.0
0.05175098,100,3091.090283,1.0517860826661085,0.025875488052049603,13.0,11.0,0.0
0.16909738,100,3093.478133,1.1403292981942508,0.06797308376615452,12.0,8.0,1.0
0.192513,100,3093.478171,1.1658862040197058,0.07902524870424027,12.0,12.0,1.0
0.5524301,100,3093.47818,1.4762686967775083,0.2038289466937204,15.0,8.0,3.0
0.06348347,100,3093.478187,1.0637547199822268,0.03174173444273011,12.0,12.0,0.0
0.09285808,100,3093.478217,1.055497999610652,0.029551112534438664,13.0,11.0,1.0
1.1504495,100,3093.478223,2.1185602858737522,0.3986990541611055,15.0,7.0,6.0
0.034512624,100,3093.478228,1.0317358950007638,0.017256312161484176,10.0,12.0,0.0
0.18052539,100,3093.478234,1.155952120807596,0.07416921388044831,15.0,4.0,1.0
0.13338053,100,3095.886637,1.140464136742024,0.06669025714917036,12.0,9.0,0.0
0.24015225,100,3095.886677,1.2174734722812597,0.10130230736177832,14.0,6.0,1.0
-0.04636425,100,3095.886687,0.9533540737962782,-0.023182126251919545,10.0,14.0,0.0
0.34779856,100,3095.886707,1.3515886019915728,0.1538110009443161,16.0,4.0,1.0
0.07073251,100,3095.886736,1.0696260639577375,0.035366253977047034,11.0,11.0,0.0
0.99385536,100,3095.886742,1.992024432733383,0.3619965808346195,18.0,5.0,6.0
0.087770686,100,3095.886747,1.0516938071536206,0.027271960470987226,16.0,9.0,1.0
0.005853745,100,3095.886753,1.0038634564333127,0.002926874170272005,8.0,14.0,0.0
0.029338224,100,3100.75505,1.0283401432667099,0.014669111113687202,11.0,15.0,0.0
0.089800656,100,3100.755094,1.057834025483003,0.02957061957369935,12.0,10.0,1.0
0.27716,100,3100.755131,1.1957919093219636,0.09281974434687335,10.0,12.0,3.0
