#{"t_start": 1697498212.8065672, "env_id": "None"}
r,l,t,rendimiento,rentabilidadMedia,aciertos,errores,aciertosplus
0.31131172,100,2366.169529,1.2693057348887307,0.12383591256258342,15.0,11.0,2.0
0.22705749,100,2366.169536,1.203830655662485,0.09559891381768389,13.0,9.0,1.0
0.3574981,100,2366.169542,1.3260301538894232,0.14448888470700308,15.0,8.0,2.0
0.42883736,100,2368.550502,1.3984178660536577,0.1734153377095549,15.0,8.0,2.0
0.15011626,100,2368.55054,1.1105751673464188,0.05541349439386832,12.0,13.0,1.0
-0.049865823,100,2368.550549,0.9496654408913126,-0.02493291002301804,11.0,17.0,0.0
0.13466284,100,2368.550567,1.1362227107636467,0.06733142067685079,15.0,11.0,0.0
0.41766474,100,2368.550573,1.386967919380271,0.16929813755455567,12.0,9.0,2.0
0.20010003,100,2368.550579,1.1443515483758,0.06995130995517823,10.0,11.0,2.0
0.16878149,100,2368.550584,1.17932490089499,0.08439073741506889,14.0,7.0,0.0
0.34716615,100,2368.550589,1.3124529446866335,0.1394543931703409,13.0,6.0,2.0
0.033036124,100,2370.94674,1.031938638860264,0.016518058316359975,14.0,11.0,0.0
0.09890518,100,2370.946781,1.0733951447028507,0.03653659763934593,10.0,10.0,1.0
0.12253857,100,2370.94679,1.0509303852602134,0.029305708174202028,9.0,11.0,2.0
0.18141079,100,2370.946808,1.1958071229891905,0.09070538382911096,14.0,7.0,0.0
0.4114761,100,2370.946814,1.314791125931187,0.14585179925534197,12.0,8.0,2.0
0.26953748,100,2370.946819,1.1932406440216132,0.09260252010862967,16.0,9.0,3.0
0.49754253,100,2370.946824,1.410651310811271,0.1806538413353795,12.0,9.0,3.0
0.52497447,100,2370.94683,1.4984420602262658,0.20788088392859486,17.0,6.0,3.0
0.0059392713,100,2375.3464,0.9760478324693329,-0.010002100109247996,12.0,12.0,1.0
0.07583347,100,2375.346439,1.0427810976196232,0.02257016828569618,8.0,13.0,1.0
0.076846495,100,2375.346447,1.078647222268871,0.03842324449307839,10.0,8.0,0.0
0.21663338,100,2375.346465,1.1953757110704166,0.09126972864343472,13.0,10.0,1.0
0.02249022,100,2375.34647,1.0218318412982166,0.011245110387472362,12.0,12.0,0.0
0.021197204,100,2375.346476,0.9916722221932944,-0.0031266267270641905,7.0,17.0,1.0
0.34782618,100,2375.346482,1.3286444066281007,0.14526709266254417,16.0,6.0,2.0
0.13251211,100,2375.346487,1.1402810295152666,0.06625605605370734,17.0,5.0,0.0
0.20175882,100,2377.736636,1.217013959758607,0.10087942199335151,15.0,8.0,0.0
0.030601326,100,2377.736675,1.0295299448678026,0.0153006656667349,10.0,16.0,0.0
0.056755293,100,2377.736683,1.0553984314015097,0.028377645037508316,12.0,13.0,0.0
0.16811346,100,2377.736689,1.0909023060215273,0.0476432450182987,9.0,11.0,2.0
0.045477986,100,2377.736717,1.0446096388316535,0.022738993748722063,12.0,11.0,0.0
0.41467476,100,2377.736722,1.3799009328703462,0.16633402112855486,16.0,9.0,2.0
-0.005512677,100,2377.736727,0.9904448059121335,-0.0027563409017495183,9.0,17.0,0.0
-0.050696045,100,2377.736733,0.9468125690405775,-0.02534802139709486,10.0,13.0,0.0
-0.016977223,100,2380.128927,0.9822828949384244,-0.008488610542204768,8.0,14.0,0.0
0.093467094,100,2380.128969,1.0649278448547934,0.033008320479556284,9.0,11.0,1.0
0.28746766,100,2380.128979,1.256812145808209,0.1182858742268567,16.0,9.0,1.0
0.24250153,100,2380.128986,1.2044074278073624,0.0951346673829484,18.0,6.0,2.0
0.19602792,100,2380.129025,1.210623931126858,0.09801395706859795,17.0,9.0,0.0
0.102107584,100,2380.129031,1.10553898018997,0.05105379809860937,13.0,8.0,0.0
0.055059146,100,2380.129036,1.0530456273188502,0.027529569975123312,12.0,12.0,0.0
0.15888207,100,2380.129042,1.1361836572169681,0.06534143379052249,11.0,9.0,1.0
0.07735326,100,2382.518425,1.0787937578640856,0.038676628642811586,9.0,7.0,0.0
0.052223027,100,2382.518466,1.050582278172841,0.02611150945758712,10.0,10.0,0.0
0.25514445,100,2382.5185,1.2466899712970358,0.11318738331236633,15.0,7.0,1.0
0.21772541,100,2382.518507,1.143501265899625,0.07107719211911029,9.0,9.0,2.0
0.1564617,100,2382.518513,1.1012253356944621,0.050894205540061646,10.0,12.0,2.0
0.25539958,100,2382.51852,1.2408564677455505,0.11010841165822191,16.0,9.0,1.0
0.093147896,100,2382.518525,1.0669920922672487,0.03365795394675196,9.0,10.0,1.0
0.2156384,100,2382.51853,1.233304751980406,0.10781919525836445,15.0,8.0,0.0
0.28582013,100,2384.909105,1.2255120479346353,0.10543532733142845,12.0,11.0,2.0
0.6996129,100,2384.909143,1.6247732620863087,0.2542224656279006,13.0,7.0,4.0
0.07731983,100,2384.909153,1.076739940995747,0.038659913091023755,15.0,9.0,0.0
0.33688715,100,2384.909159,1.3046423557722722,0.13781954901145316,12.0,6.0,1.0
0.02825668,100,2384.909185,1.0276096149115648,0.014128337936661378,13.0,13.0,0.0
-0.02268646,100,2384.909191,0.9765539706853843,-0.011343231278507657,11.0,9.0,0.0
0.0694676,100,2384.909196,1.0697863987266198,0.03473379476745709,10.0,10.0,0.0
0.19969624,100,2384.909202,1.1327911953003438,0.06646187557869306,10.0,10.0,2.0
0.0048843385,100,2387.2895,0.9753044630139243,-0.010477525891862828,10.0,14.0,1.0
0.47602442,100,2387.289542,1.4911559366649245,0.2053941125239346,17.0,6.0,2.0
0.045190483,100,2387.289551,1.0436460809329227,0.022595242150763133,12.0,11.0,0.0
0.24452269,100,2387.289581,1.2164519067747843,0.1021806511409594,11.0,8.0,1.0
0.22291704,100,2387.289587,1.2017699155135952,0.09394404035254497,15.0,6.0,1.0
0.24916962,100,2387.289593,1.2088207575356453,0.09913687742264106,12.0,12.0,1.0
0.021535859,100,2387.289599,1.020573390283073,0.010767929238125664,15.0,13.0,0.0
0.08102778,100,2387.289605,1.083149069479468,0.04051389438951988,14.0,7.0,0.0
-0.034330197,100,2389.703773,0.965792982841791,-0.017165097735690454,7.0,15.0,0.0
0.028463414,100,2389.703817,1.0271623671245307,0.014231705734278751,11.0,13.0,0.0
0.09290998,100,2389.70384,1.0941282270355561,0.046454997159278415,11.0,12.0,0.0
-0.01240229,100,2389.703848,0.9853769386707669,-0.006201145347032094,11.0,12.0,0.0
0.21272038,100,2389.703854,1.1530516349410949,0.07437328340606927,10.0,11.0,2.0
0.11932109,100,2389.703861,1.0953777011339612,0.04674455324803227,8.0,11.0,1.0
0.18429494,100,2389.703866,1.1986171835019315,0.09214747873124386,17.0,7.0,0.0
0.063319564,100,2389.703872,1.0626980165024855,0.0316597806822658,10.0,13.0,0.0
0.3279265,100,2392.088085,1.256647175258467,0.12166474531605406,16.0,5.0,1.0
0.2723309,100,2392.088123,1.2031750813255946,0.09652134110682861,11.0,10.0,2.0
0.031714562,100,2392.088132,0.9882073080536755,-0.0026166246381375937,8.0,16.0,1.0
0.33646294,100,2392.088148,1.1855168626883046,0.09258309591437525,8.0,12.0,4.0
0.13467461,100,2392.088155,1.1410489976632077,0.06733731284636922,11.0,8.0,0.0
0.24250272,100,2392.08816,1.1807803630807854,0.08650351897764631,12.0,12.0,2.0
0.05806656,100,2392.088166,1.0556877882753049,0.02903328082885516,11.0,11.0,0.0
0.24783681,100,2392.088171,1.2359092989382727,0.10899665594151486,15.0,9.0,1.0
0.09784877,100,2394.475415,1.1003771207772537,0.04892438363954672,12.0,8.0,0.0
0.24230585,100,2394.475454,1.2373803988402836,0.1084086471057642,17.0,5.0,1.0
-0.015307628,100,2394.475462,0.9829470704172487,-0.007653812888254625,10.0,15.0,0.0
0.08410788,100,2394.47548,1.0834074805324265,0.042053933019843476,12.0,11.0,0.0
0.15913752,100,2394.475486,1.1694155615993798,0.07956875128745795,16.0,8.0,0.0
0.16570121,100,2394.475491,1.1445593951699042,0.06993866158540353,15.0,13.0,1.0
0.20155588,100,2394.475497,1.184126595944938,0.08667837213085025,11.0,10.0,1.0
0.23439206,100,2394.475509,1.173048415323766,0.08559298562565894,9.0,11.0,1.0
0.38890955,100,2396.855996,1.2791511841453747,0.13357063264114566,13.0,9.0,2.0
0.17337349,100,2396.856035,1.149098924415049,0.07230190138747583,15.0,9.0,1.0
0.2180359,100,2396.856044,1.1691155759872898,0.08163256801299999,15.0,14.0,2.0
0.14675778,100,2396.85605,1.1220301297407627,0.0593127846444715,12.0,10.0,1.0
0.46019533,100,2396.856055,1.3873649779466193,0.17171944347316143,14.0,8.0,2.0
0.41820437,100,2396.85607,1.369314981663836,0.16269205894234776,16.0,9.0,3.0
0.19918796,100,2396.856076,1.144747635377259,0.07026388251145824,10.0,11.0,2.0
0.06866137,100,2396.856081,1.0695912306032236,0.03433068151873357,13.0,8.0,0.0
0.48445797,100,2399.240907,1.4822834657819814,0.20190870768932712,15.0,3.0,2.0
-0.015652508,100,2399.240946,0.9820712649867367,-0.007826255493357956,9.0,13.0,0.0
0.15555415,100,2399.240957,1.1028681764145933,0.05197862375480626,7.0,12.0,1.0
0.11530125,100,2399.240973,1.0806555110934217,0.041281870247302656,11.0,12.0,1.0
0.014113629,100,2399.240978,0.9757178772336471,-0.009311947696954839,9.0,14.0,1.0
0.11476976,100,2399.240984,1.089930492878483,0.044468884147954045,13.0,9.0,1.0
0.07799801,100,2399.24099,1.0787015223377643,0.038999006476963576,15.0,8.0,0.0
0.04848779,100,2399.240995,1.0485135562456582,0.024243891532578988,13.0,10.0,0.0
0.052583724,100,2405.296536,1.0526396532023794,0.026291858924019126,13.0,10.0,0.0
0.22528137,100,2405.296581,1.248130704357696,0.11264067905121664,17.0,7.0,0.0
0.7702748,100,2405.296591,1.6247902587227374,0.25984936705192296,17.0,7.0,6.0
0.46251982,100,2405.296609,1.3945303768481867,0.17248749290855264,14.0,8.0,3.0
-0.077817656,100,2405.296614,0.9233279053367579,-0.03890882031129996,8.0,15.0,0.0
-0.0627168,100,2405.29662,0.9381419131097948,-0.03135839864814581,9.0,15.0,0.0
0.10401222,100,2405.296626,1.0775026978679807,0.03874852232619678,15.0,6.0,1.0
0.22078893,100,2405.296632,1.2036187749843015,0.09720162167080641,17.0,6.0,1.0
0.116827235,100,2407.686056,1.0885437487130354,0.04431404128216365,11.0,9.0,1.0
0.25170484,100,2407.686095,1.1839698626546646,0.08933758449334474,10.0,10.0,2.0
0.07051584,100,2407.686104,1.0703690375790758,0.035257922875789625,11.0,7.0,0.0
0.1652223,100,2407.686121,1.1364575565403616,0.06822631302889326,16.0,8.0,1.0
0.33594263,100,2407.686127,1.2774952635463175,0.1281385181586961,12.0,12.0,2.0
0.5373453,100,2407.686132,1.408270005692245,0.18082921662251053,13.0,6.0,4.0
-0.015732106,100,2407.686138,0.9814892927070122,-0.007866057300446714,8.0,15.0,0.0
-0.00417706,100,2407.686143,0.9944571080906625,-0.0020885331426746595,11.0,10.0,0.0
0.31580627,100,2410.078125,1.285350996802205,0.12862847861054433,15.0,9.0,2.0
0.049310908,100,2410.078163,1.0469587301186813,0.024655461094468912,15.0,12.0,0.0
0.13315555,100,2410.078173,1.1069705423495453,0.05291599022900323,12.0,12.0,1.0
0.2553228,100,2410.078192,1.197728075512932,0.09340122627632452,12.0,8.0,2.0
0.14034802,100,2410.078198,1.1456320270696667,0.07017400954401957,14.0,13.0,0.0
-0.004262046,100,2410.078203,0.9944928004474397,-0.0021310245319736115,11.0,14.0,0.0
-0.008736048,100,2410.078209,0.9901733649024856,-0.004368021849537784,9.0,12.0,0.0
-0.090068325,100,2410.078215,0.9123922513479403,-0.045034165109825296,7.0,16.0,0.0
0.36099434,100,2412.471537,1.2387429312884892,0.11590916425581135,10.0,7.0,3.0
0.06727087,100,2412.471574,1.0675448196749293,0.03363543877994884,15.0,12.0,0.0
0.30627432,100,2412.471583,1.2492394773860447,0.11575354179709837,14.0,11.0,2.0
0.11091946,100,2412.471601,1.073075640433271,0.038219539603459626,12.0,11.0,1.0
0.10153773,100,2412.471606,1.1047956774300127,0.050768850448218425,10.0,9.0,0.0
0.13451298,100,2412.471612,1.1403742278803044,0.0672564928636931,12.0,9.0,0.0
0.13856629,100,2412.471617,1.075517030961988,0.039256062341617,11.0,13.0,2.0
0.21423273,100,2412.471623,1.144607653258885,0.07122865624768995,10.0,11.0,2.0
0.36091512,100,2414.864072,1.2309436677592904,0.11556084771452049,8.0,9.0,2.0
0.1163238,100,2414.864109,1.12079768177623,0.05816189674500462,16.0,8.0,0.0
0.34475172,100,2414.864139,1.2407852149424432,0.11537438504369221,15.0,8.0,3.0
-0.06976051,100,2414.864145,0.9259434770102308,-0.034880256955575825,10.0,12.0,0.0
0.0742875,100,2414.864151,1.0724017964688959,0.03714374723821411,11.0,14.0,0.0
0.07338848,100,2414.864157,1.074618812683442,0.036694234684483615,14.0,11.0,0.0
0.13352445,100,2414.864162,1.139837447526739,0.06676221972405218,13.0,11.0,0.0
0.03520729,100,2414.864167,1.0346611088493878,0.01760364387455641,13.0,10.0,0.0
0.23597358,100,2417.243648,1.177556205216136,0.08706151242095343,12.0,11.0,1.0
0.07318805,100,2417.243686,1.0730538306650983,0.03659401572642315,11.0,12.0,0.0
0.38521463,100,2417.243708,1.3365159710724734,0.1491376366417604,15.0,4.0,3.0
0.053384934,100,2417.243714,1.0222493497367007,0.01251517608032301,9.0,13.0,1.0
0.052734643,100,2417.24372,1.0182161084312429,0.011020750340833434,9.0,16.0,1.0
-0.02467456,100,2417.243726,0.9733664097930464,-0.01233728138861814,11.0,17.0,0.0
0.29647902,100,2417.243731,1.264932784625358,0.1208541358478861,13.0,10.0,2.0
0.04780033,100,2417.243737,1.0092208636874038,0.006659971709232738,11.0,11.0,1.0
0.0595971,100,2419.663868,1.059825840594792,0.02979855308216419,14.0,10.0,0.0
0.2374025,100,2419.663916,1.0969801472821592,0.05781709536198486,10.0,13.0,2.0
-0.08437939,100,2419.663927,0.8874121022050352,-0.05691929752240758,6.0,18.0,1.0
0.17262675,100,2419.663935,1.1809210113526605,0.08631338041639279,12.0,11.0,0.0
0.25538707,100,2419.663942,1.2463679731256931,0.11234583504126053,14.0,9.0,1.0
0.379531,100,2419.663949,1.2542465207178384,0.12214549082534393,10.0,10.0,3.0
0.31197926,100,2419.663955,1.2865887032427406,0.13054169177072972,15.0,10.0,1.0
0.093726136,100,2419.663962,1.0954850705922028,0.04686306766244198,12.0,10.0,0.0
-0.0036613867,100,2422.044906,0.995560381486363,-0.0018306921980432806,11.0,10.0,0.0
0.2049263,100,2422.044946,1.1826859786788586,0.08661170906484167,12.0,8.0,1.0
0.16353177,100,2422.044956,1.1339680831041419,0.06511648196484468,12.0,11.0,1.0
-0.0019707554,100,2422.044972,0.9966981518062425,-0.0009853747550492061,12.0,14.0,0.0
0.17455056,100,2422.044979,1.0964232088893031,0.05019520094198911,12.0,8.0,2.0
0.1590365,100,2422.044984,1.098154016214787,0.049868513997244214,9.0,14.0,2.0
-0.03327403,100,2422.04499,0.9640359844656521,-0.01663701593957865,9.0,13.0,0.0
-0.020029044,100,2422.044995,0.9781559243865258,-0.010014521273097488,10.0,17.0,0.0
0.3463319,100,2424.446654,1.3311631622622606,0.14771800927631581,19.0,8.0,1.0
0.040682428,100,2424.446694,1.0383882170412986,0.020341214374857468,14.0,13.0,0.0
0.018467944,100,2424.446704,1.016848507473216,0.00923397056751771,13.0,11.0,0.0
0.12883016,100,2424.446723,1.1349370470799638,0.06441508732031419,16.0,11.0,0.0
0.23875883,100,2424.446729,1.1933602267640089,0.09199404850563427,16.0,12.0,2.0
0.07243108,100,2424.446735,1.0704236812379362,0.03621553066052353,12.0,14.0,0.0
0.17495373,100,2424.44674,1.1442764587257088,0.07250927539626428,15.0,9.0,1.0
0.16780747,100,2424.446746,1.178565675809412,0.08390374612879128,17.0,8.0,0.0
0.44184002,100,2426.831245,1.330355109913458,0.15028796992345078,14.0,6.0,4.0
0.008799451,100,2426.831282,1.006719683500559,0.0043997291763516405,15.0,11.0,0.0
0.5170436,100,2426.831292,1.3941107369046364,0.1771090409011869,12.0,10.0,3.0
-0.050387934,100,2426.831307,0.9493432255882369,-0.025193971894180066,9.0,14.0,0.0
0.15152548,100,2426.831313,1.1276371754346606,0.0616631628349216,11.0,13.0,1.0
0.21848364,100,2426.831319,1.1881268856768796,0.09050712398840621,12.0,10.0,1.0
0.11582123,100,2426.831324,1.120326861270022,0.05791061219811867,12.0,10.0,0.0
0.009082722,100,2426.83133,1.007576510237296,0.004541363399629739,10.0,15.0,0.0
0.0005680532,100,2432.23871,0.9981511349562485,0.0002840262292526331,13.0,11.0,0.0
0.34163198,100,2432.23875,1.2691456151322607,0.12471641405316904,16.0,12.0,2.0
0.025791828,100,2432.23876,1.0240182846645531,0.012895914974168034,10.0,13.0,0.0
0.46966976,100,2432.23878,1.452777506019342,0.19383153828537364,18.0,6.0,2.0
0.084516615,100,2432.238786,1.0831774105056924,0.04225830995096943,13.0,9.0,0.0
0.1751028,100,2432.238799,1.1473342452524882,0.07090202106184844,14.0,9.0,1.0
0.30161282,100,2432.238805,1.2928204289475589,0.13148743181489872,15.0,6.0,1.0
0.15474325,100,2432.23881,1.1636831680699886,0.0773716255536039,13.0,9.0,0.0
0.31154075,100,2434.646162,1.255714480533582,0.1184520524244365,10.0,11.0,2.0
0.12688868,100,2434.646199,1.1328761348657508,0.06344434018662994,15.0,11.0,0.0
0.45735157,100,2434.646209,1.4625325087525423,0.19514823081070035,19.0,8.0,2.0
0.20888959,100,2434.646214,1.1847271795132714,0.08724169502841497,12.0,11.0,1.0
0.12219754,100,2434.646229,1.1275299275310628,0.061098752970938974,14.0,10.0,0.0
0.13727154,100,2434.646235,1.1030454690487614,0.05104440807477214,10.0,12.0,1.0
0.080387786,100,2434.64624,1.0809142504535736,0.04019388347809289,14.0,12.0,0.0
0.09673254,100,2434.646246,1.098125384067242,0.04836627089255184,17.0,8.0,0.0
0.20790051,100,2437.034465,1.2256978114857744,0.10395026822350131,13.0,14.0,0.0
0.27980986,100,2437.034505,1.262739108801018,0.11995387810562919,13.0,5.0,1.0
0.12968445,100,2437.034514,1.087093310731011,0.044250706220414396,13.0,11.0,1.0
0.09272466,100,2437.034531,1.0953917913508122,0.046362327548595046,12.0,6.0,0.0
0.042029172,100,2437.034536,1.0413881550255362,0.021014586452459755,14.0,8.0,0.0
0.4806454,100,2437.034543,1.4720151806411519,0.19926041481939777,13.0,7.0,2.0
0.039548416,100,2437.034548,1.0375076275434645,0.01977420771634354,12.0,8.0,0.0
0.066224135,100,2437.034554,1.0671060646100017,0.0331120629373343,14.0,11.0,0.0
0.13903983,100,2439.43382,1.1050792060093197,0.052279713689972314,12.0,12.0,1.0
-0.076838955,100,2439.433857,0.9247955245519367,-0.03841947288114754,7.0,15.0,0.0
0.16525558,100,2439.433867,1.1435780142745924,0.0697081011255814,14.0,14.0,1.0
0.08824039,100,2439.433873,1.0553110541305974,0.028462882651261193,10.0,16.0,1.0
-0.044153318,100,2439.43389,0.9554997992599241,-0.022076660990675186,6.0,15.0,0.0
0.0975257,100,2439.433895,1.0309823828571234,0.018664152150700525,7.0,16.0,2.0
0.11618223,100,2439.433901,1.0868416757605397,0.04399155583387722,11.0,13.0,1.0
0.24950653,100,2439.433906,1.1687811556935725,0.08449062745200471,13.0,7.0,2.0
0.2625776,100,2441.81887,1.2392406398064535,0.11120807901802165,14.0,8.0,1.0
0.1077473,100,2441.81891,1.1118288389152244,0.05387365173974026,15.0,7.0,0.0
0.3087024,100,2441.818919,1.3044853249047499,0.1361692568732972,17.0,7.0,1.0
0.12843372,100,2441.818935,1.1040592968945042,0.05124512466115695,12.0,8.0,1.0
0.024644643,100,2441.818941,1.0209838201307968,0.012322321472766871,12.0,12.0,0.0
0.085369214,100,2441.818947,1.0489088275510754,0.026315853205684817,12.0,10.0,1.0
0.47056612,100,2441.818952,1.3958292943634478,0.17539680601150065,14.0,9.0,2.0
0.15856728,100,2441.818958,1.0852471212166894,0.04473549566042501,7.0,13.0,2.0
0.13301724,100,2444.198175,1.06208382776477,0.033916027894704215,8.0,12.0,2.0
0.09052514,100,2444.198212,1.0625421691367103,0.0327301903843725,13.0,11.0,1.0
0.048427153,100,2444.198221,1.0474021586097328,0.024213573601560415,12.0,10.0,0.0
0.05662066,100,2444.19824,1.0168989705994498,0.01079586399608892,11.0,15.0,1.0
0.17301705,100,2444.198245,1.1857448067374647,0.08650853086898962,16.0,5.0,0.0
0.23360372,100,2444.198251,1.0918857912260875,0.05591771190805264,10.0,16.0,2.0
0.10027277,100,2444.198256,1.0709072238508468,0.03603680677239823,10.0,12.0,1.0
0.3632885,100,2444.198262,1.3826908507527764,0.16499486833328453,16.0,4.0,1.0
0.37330237,100,2446.591414,1.2016819617203527,0.10643013845120058,14.0,15.0,3.0
0.09660675,100,2446.591454,1.0951536910325186,0.0483033707966707,14.0,6.0,0.0
0.2029303,100,2446.591464,1.1445844622831254,0.07051286250741519,13.0,13.0,2.0
0.1960571,100,2446.591481,1.213749657342317,0.09802855966487738,18.0,7.0,0.0
-0.019732863,100,2446.591487,0.9731366165934664,-0.009866418381175652,13.0,16.0,0.0
0.22604102,100,2446.591493,1.1758077315302324,0.08383205838749944,12.0,7.0,2.0
0.074085854,100,2446.591498,1.0747153331025598,0.037042926537062544,14.0,14.0,0.0
0.30673274,100,2446.591504,1.250990928567227,0.11598277014141287,14.0,7.0,2.0
0.41527125,100,2448.99666,1.3323397540737645,0.1513914648285269,15.0,7.0,2.0
-0.004169289,100,2448.996698,0.9936992304835047,-0.0020846449678706743,9.0,13.0,0.0
0.18335417,100,2448.996709,1.1246087641355902,0.06157836959606518,9.0,17.0,2.0
0.30325982,100,2448.996728,1.2434278090647641,0.11318942543204999,13.0,10.0,2.0
0.010422305,100,2448.996734,1.0083069930901416,0.005211149674573553,10.0,12.0,0.0
0.0007657609,100,2448.99674,0.9988607205845326,0.0003828780286023901,11.0,9.0,0.0
0.22393577,100,2448.996747,1.246545994422176,0.11196789279725365,15.0,6.0,0.0
-0.009179325,100,2448.996754,0.9893809090312362,-0.004589660250357185,8.0,11.0,0.0
0.09060916,100,2451.397183,1.086102235884884,0.04530458305268483,18.0,12.0,0.0
0.5450484,100,2451.397221,1.4912476970120536,0.20615289935088899,16.0,6.0,4.0
0.41067606,100,2451.39723,1.2954365331984392,0.1364807451749989,14.0,7.0,4.0
0.16136448,100,2451.397249,1.085621124387779,0.04479452238146733,10.0,13.0,2.0
0.18532456,100,2451.397255,1.199291565449167,0.09266229677668063,18.0,7.0,0.0
0.23632763,100,2451.39726,1.181773918211147,0.08884135439729597,11.0,9.0,1.0
0.30965123,100,2451.397266,1.2681451767229346,0.12307394557252507,14.0,9.0,2.0
0.09429861,100,2451.397271,1.0957275009389842,0.0471493099226234,16.0,6.0,0.0
0.190867,100,2453.780072,1.1281459058955514,0.06611104282345535,13.0,14.0,1.0
-0.005982643,100,2453.780123,0.9921398038670631,-0.0029913233237898046,9.0,15.0,0.0
-0.23342092,100,2453.780133,0.788358817434223,-0.11671045809163189,6.0,16.0,0.0
-0.0075016795,100,2453.780139,0.9915055910380557,-0.0037508397438261462,16.0,12.0,0.0
0.2727133,100,2453.780145,1.1706677788066329,0.08377126927499584,13.0,13.0,3.0
0.14258647,100,2453.780151,1.1479742130481423,0.07129323323723835,14.0,10.0,0.0
-0.001842965,100,2453.780156,0.996701246267482,-0.0009214829042328572,11.0,11.0,0.0
0.5539414,100,2453.780163,1.4486484704487224,0.19447081599739785,14.0,11.0,4.0
0.08305834,100,2458.903697,1.0854873479274663,0.041529171181015914,11.0,5.0,0.0
0.20889871,100,2458.903738,1.225741447365795,0.1044493500486163,15.0,8.0,0.0
-0.033920098,100,2458.903747,0.9658697233366207,-0.01696004985880865,9.0,9.0,0.0
0.3173156,100,2458.903763,1.2943093265885737,0.1332098558505093,13.0,10.0,1.0
0.24567358,100,2458.903769,1.1932985938577785,0.09378744209573223,14.0,9.0,1.0
0.28028396,100,2458.903775,1.2467833346460666,0.11469403437188072,12.0,11.0,1.0
0.29171017,100,2458.90378,1.149376170352458,0.07952816928214221,11.0,12.0,3.0
0.09112859,100,2458.903785,1.0618569578577142,0.031498179650990936,12.0,9.0,1.0
0.35821652,100,2461.328556,1.3012432696862584,0.1377593785932119,13.0,10.0,2.0
0.38202548,100,2461.328613,1.3353787087417428,0.14979447069027602,13.0,7.0,2.0
0.30293798,100,2461.328622,1.241205575577676,0.11238351959154046,13.0,12.0,2.0
-0.009724546,100,2461.328629,0.9889500412113446,-0.004862273958017529,8.0,13.0,0.0
0.063601226,100,2461.328636,1.0308105964073575,0.018572891663840546,10.0,13.0,1.0
-0.024882125,100,2461.328642,0.9735968594694705,-0.012441064628400512,9.0,16.0,0.0
0.044172365,100,2461.328649,1.042754379277908,0.022086183410564047,9.0,12.0,0.0
-0.05809331,100,2461.328655,0.902587018998897,-0.047520561792137046,8.0,17.0,1.0
0.4372293,100,2463.786916,1.348389435136117,0.15605273953123894,16.0,6.0,4.0
0.14194652,100,2463.786954,1.150449596298121,0.0709732595592386,13.0,8.0,0.0
0.19643636,100,2463.786963,1.2114104612376448,0.09821817854124688,16.0,14.0,0.0
0.05749343,100,2463.786968,1.0258871741947941,0.01450849362533269,8.0,14.0,1.0
0.19984902,100,2463.786987,1.2170346567075379,0.09992450716749801,15.0,7.0,0.0
0.4274108,100,2463.786992,1.3942681015598348,0.17270204851930196,17.0,6.0,2.0
0.274173,100,2463.786997,1.2205835659834,0.10282630894676763,12.0,9.0,2.0
0.06790415,100,2463.787003,1.0669423185906972,0.03395207620572068,11.0,9.0,0.0
0.08682392,100,2466.178972,1.0437542955000376,0.023331253311291558,8.0,14.0,1.0
0.1635338,100,2466.179006,1.1740558504976726,0.08176689647536413,15.0,7.0,0.0
0.031763762,100,2466.179035,1.0299031583315557,0.015881879552595613,8.0,13.0,0.0
0.020781893,100,2466.179042,1.0188395469281568,0.010390945581192676,10.0,13.0,0.0
0.21236183,100,2466.179048,1.1961297436623897,0.09167151959163217,15.0,9.0,1.0
0.12880126,100,2466.179054,1.135222984163267,0.06440063373821141,14.0,9.0,0.0
0.27414486,100,2466.179059,1.3074381407801206,0.13707241360084918,19.0,7.0,0.0
0.24029312,100,2466.179065,1.1801090469602509,0.0857581967920309,13.0,10.0,2.0
-0.066550374,100,2468.560862,0.9348937032822298,-0.03327518454670707,7.0,15.0,0.0
0.3455915,100,2468.560898,1.3641598415652283,0.15807407853229016,15.0,7.0,1.0
0.34552506,100,2468.560907,1.2948700000093207,0.1353835692525,11.0,9.0,1.0
0.30457112,100,2468.560926,1.1729347739141853,0.09140141490582648,8.0,10.0,2.0
0.08059123,100,2468.560932,1.0495963087112081,0.025916183499403903,8.0,14.0,1.0
0.14850232,100,2468.560938,1.1236143725329353,0.060203177055598356,13.0,8.0,1.0
0.020702297,100,2468.560943,1.0147362103422537,0.010351146118464579,14.0,14.0,0.0
0.35680443,100,2468.560949,1.2863762261282343,0.130388124249945,13.0,7.0,3.0
0.22638029,100,2470.951622,1.2059087261229413,0.09632546937131253,16.0,7.0,1.0
0.12259514,100,2470.951662,1.1280600520403694,0.0612975584382839,15.0,9.0,0.0
0.02092056,100,2470.951672,1.0193136573470432,0.010460279458949475,12.0,14.0,0.0
0.21762158,100,2470.951689,1.1969808555508687,0.09216140585049128,14.0,10.0,1.0
0.3487104,100,2470.951695,1.2691412569852407,0.1251725366796524,15.0,6.0,3.0
0.44229922,100,2470.951701,1.3810381172923212,0.1690001974767462,11.0,6.0,2.0
0.1705921,100,2470.951706,1.1525226645266529,0.07238006388347508,15.0,9.0,1.0
0.21047406,100,2470.951711,1.144638293244945,0.07186048003998438,12.0,12.0,2.0
0.13409874,100,2473.337318,1.137928796507515,0.06704936340319163,13.0,9.0,0.0
