#{"t_start": 1697494882.7272527, "env_id": "None"}
r,l,t,rendimiento,rentabilidadMedia,aciertos,errores,aciertosplus
0.11162102,100,3062.167141,1.113569573757228,0.055810508805810746,14.0,8.0,0.0
0.12973966,100,3062.167147,1.10725834821859,0.0519942837629778,13.0,8.0,1.0
0.18660311,100,3062.167153,1.1616936066501353,0.07682760455971353,12.0,7.0,1.0
0.17567986,100,3062.167159,1.1538744486349966,0.07368520299909681,10.0,8.0,1.0
0.34943599,100,3064.561034,1.1580111976770489,0.09037473734645339,9.0,12.0,3.0
0.15047736,100,3064.561075,1.157456595541559,0.0752386865682136,14.0,8.0,0.0
1.0693914,100,3064.56111,1.9976261506430397,0.3717978834070541,18.0,7.0,6.0
0.046890765,100,3064.561116,1.0453650412102828,0.023445389399910737,14.0,9.0,0.0
0.082015336,100,3064.561123,1.047716956991164,0.02576952001289902,10.0,14.0,1.0
0.758839,100,3064.561137,1.5428507428862137,0.2533338807804538,8.0,9.0,2.0
0.67945147,100,3064.561144,1.5472708362118306,0.22835486429393126,10.0,10.0,6.0
0.049457304,100,3064.561149,1.0485413694083368,0.024728655092218395,11.0,9.0,0.0
0.45647666,100,3066.951876,1.407215494141273,0.1775502781862781,16.0,8.0,3.0
0.21384573,100,3066.951914,1.1391861023373229,0.06881242363325926,8.0,13.0,2.0
0.43314764,100,3066.951922,1.388768790577911,0.16812446333982195,15.0,5.0,3.0
0.33702424,100,3066.95195,1.2823253053075119,0.12948710507931074,11.0,12.0,2.0
0.08789922,100,3066.951956,1.0418472201178988,0.0226619826348385,5.0,15.0,1.0
0.051087666,100,3066.951961,1.04513244215222,0.025543834915889616,12.0,9.0,0.0
0.16200322,100,3066.951967,1.1408822871572568,0.0681579786831347,7.0,10.0,1.0
0.21034412,100,3066.951972,1.1741173988459144,0.08362644533166197,12.0,8.0,1.0
0.6562209,100,3069.383805,1.6439164383528242,0.260347085692441,17.0,4.0,3.0
0.5396996,100,3069.383843,1.397407969246559,0.17467966626453077,9.0,6.0,5.0
0.061496973,100,3069.383852,1.06291959463435,0.030748486903484536,12.0,6.0,0.0
-0.031638093,100,3069.383884,0.9679503837884409,-0.015819046478452593,10.0,10.0,0.0
0.03293537,100,3069.383891,1.0318573810519227,0.016467681474066617,9.0,14.0,0.0
0.46047246,100,3069.383897,1.412430832260616,0.17779425290036013,13.0,4.0,3.0
0.1442766,100,3069.383902,1.1511950152673005,0.07213829756481324,9.0,8.0,0.0
0.37118727,100,3069.383907,1.2434274968953367,0.11929765682499369,10.0,11.0,2.0
0.20712715,100,3071.772966,1.1852749170023007,0.08662652361081775,11.0,7.0,1.0
0.30252996,100,3071.773004,1.2604664196215714,0.1202806596782291,13.0,7.0,1.0
0.789015,100,3071.773013,1.5800613713265836,0.27382321640780866,12.0,9.0,1.0
0.45035654,100,3071.773043,1.3734647479404047,0.1656751666745871,12.0,10.0,3.0
0.014928988,100,3071.773049,1.013797392099987,0.007464491706744221,9.0,10.0,0.0
0.20959887,100,3071.773054,1.1911021056093083,0.08987673104360777,12.0,6.0,1.0
0.3467793,100,3071.77306,1.281755142001853,0.12823945603607645,13.0,7.0,3.0
0.41604227,100,3071.773065,1.2679555761145191,0.13051926288870436,12.0,10.0,3.0
0.35026962,100,3074.158019,1.3142614433139708,0.14010488095970394,15.0,4.0,2.0
0.24532127,100,3074.158056,1.1552389980924505,0.07717039140507877,10.0,12.0,2.0
0.28319156,100,3074.158091,1.1986506494464029,0.09577907884948768,8.0,10.0,2.0
0.34810647,100,3074.158098,1.3697201979145326,0.15974585114787837,18.0,4.0,1.0
-0.04757719,100,3074.158103,0.951818479660188,-0.023788597684492256,10.0,14.0,0.0
0.372188,100,3074.15811,1.320509111305841,0.14419440656765325,12.0,8.0,2.0
0.25758785,100,3074.158116,1.2892011128821175,0.12879391601939502,17.0,4.0,0.0
0.1753934,100,3074.158122,1.1530559100565139,0.07354197808453712,15.0,9.0,1.0
0.115519784,100,3076.542412,1.1193487450573494,0.05775988996816706,12.0,8.0,0.0
0.30099565,100,3076.542453,1.2348248309117902,0.10874433321326565,12.0,8.0,3.0
0.16011886,100,3076.542486,1.134718808884227,0.06577768206208194,12.0,9.0,1.0
0.33919573,100,3076.542492,1.2828847586160719,0.12819138429351523,13.0,5.0,3.0
0.061038196,100,3076.542498,1.0590140523553058,0.03051910131707624,12.0,9.0,0.0
0.1199016,100,3076.542503,1.1254509305911158,0.05995079703208407,13.0,5.0,0.0
0.14647101,100,3076.542509,1.0947497161018933,0.04875146924268622,12.0,8.0,1.0
0.29511842,100,3076.542514,1.226473214808441,0.10601454035497598,9.0,7.0,2.0
0.21616879,100,3078.92811,1.2367389842346803,0.10808439821536305,19.0,5.0,0.0
-0.093084335,100,3078.928151,0.9092573573484487,-0.04654216537537932,3.0,18.0,0.0
0.16670868,100,3078.928161,1.1783135367454332,0.0833543253370866,12.0,8.0,0.0
0.07051405,100,3078.928188,1.0697210498500014,0.035257029036518714,12.0,9.0,0.0
0.1070784,100,3078.928194,1.0717929772329395,0.03791654571459113,7.0,13.0,1.0
0.054965794,100,3078.928199,1.0528097853642386,0.02748289682935605,8.0,13.0,0.0
0.26681268,100,3078.928204,1.2014690104970895,0.09529589326161783,11.0,8.0,2.0
0.3760695,100,3078.928209,1.3671998067046445,0.15994158506573655,16.0,9.0,2.0
0.14513898,100,3083.099371,1.1235498880485886,0.05974244840596317,13.0,9.0,1.0
0.81050336,100,3083.099421,1.653896292416449,0.28334948263415244,12.0,8.0,3.0
0.16543052,100,3083.099432,1.1438725048804705,0.06868722841761044,10.0,8.0,1.0
0.20003963,100,3083.099462,1.1216371416161974,0.061553732439784556,11.0,12.0,2.0
0.16215295,100,3083.099468,1.1712356614809625,0.0810764713384658,17.0,9.0,0.0
0.29202616,100,3083.099475,1.2465815541138832,0.11502872719633139,10.0,8.0,1.0
0.56778634,100,3083.09948,1.4707742572862894,0.20029723238909125,15.0,9.0,5.0
0.67118555,100,3083.099486,1.5782510841543687,0.2416092333549515,12.0,8.0,3.0
0.42996117,100,3085.487387,1.3341883499584966,0.1492941541236875,13.0,8.0,4.0
0.2661876,100,3085.487424,1.222004128843946,0.10479041004269839,9.0,8.0,1.0
0.45086548,100,3085.487433,1.371625814636436,0.16399070105500874,12.0,6.0,3.0
0.39027008,100,3085.48746,1.2538308270388625,0.1208183067968571,12.0,11.0,4.0
0.4006271,100,3085.487466,1.357734948305907,0.15874213891799532,13.0,9.0,2.0
0.20000467,100,3085.487472,1.1867554141727086,0.08714771829693398,13.0,5.0,1.0
0.4155395,100,3085.487478,1.3874849866504328,0.16951480513966982,14.0,6.0,2.0
0.13222635,100,3085.487484,1.1084562967679392,0.052985496123333115,8.0,13.0,1.0
0.7902718,100,3087.859875,1.5893129637210959,0.2760660999692877,12.0,8.0,1.0
0.22072504,100,3087.859915,1.2406912918998008,0.11036252445710754,15.0,9.0,0.0
0.03568033,100,3087.85995,1.0343167641101085,0.017840164004597932,9.0,11.0,0.0
0.15521291,100,3087.859957,1.1211628263233866,0.05904897840326297,12.0,10.0,1.0
0.26852348,100,3087.859963,1.2094457685288351,0.10017863322117898,7.0,9.0,1.0
-0.028705098,100,3087.859968,0.9390423709677469,-0.027977712355480855,8.0,10.0,1.0
0.024355501,100,3087.859974,1.0214307022853748,0.012177740894961403,8.0,15.0,0.0
0.70129836,100,3087.859979,1.5530514582433002,0.23482649528238625,13.0,9.0,4.0
-0.023103261,100,3090.336075,0.9762419645366003,-0.011551631466784278,8.0,10.0,0.0
0.31100926,100,3090.336111,1.2332324845456506,0.10999950682523496,13.0,9.0,3.0
0.25524247,100,3090.33612,1.248356272653379,0.11333948896221901,12.0,8.0,1.0
0.28166604,100,3090.336151,1.2077429710927992,0.09741880692740998,11.0,6.0,3.0
0.4928458,100,3090.336157,1.3356636891400506,0.15283572960053654,9.0,7.0,5.0
0.1058396,100,3090.336162,1.0757806941162655,0.03989837538679993,13.0,9.0,1.0
0.13944526,100,3090.336167,1.1465160110194526,0.06972262375183266,9.0,8.0,0.0
0.2795778,100,3090.336172,1.2733648993921272,0.12371535345529755,12.0,4.0,1.0
0.10686183,100,3092.718324,1.0725554996824789,0.03746489206134759,12.0,8.0,1.0
0.123976104,100,3092.718364,1.1278189106303405,0.061988050557007277,11.0,6.0,0.0
0.16187309,100,3092.718398,1.1289307899412702,0.06286617404123383,9.0,8.0,1.0
0.4632497,100,3092.718404,1.3661761053560872,0.1629471355726883,9.0,9.0,3.0
0.118690975,100,3092.718409,1.1232540431573241,0.059345494765109086,13.0,5.0,0.0
0.2735955,100,3092.718415,1.2620317905158631,0.12032380042249732,17.0,9.0,1.0
0.605208,100,3092.718421,1.4715860958690516,0.20666217780526105,11.0,8.0,4.0
0.110982716,100,3092.718425,1.1144289637217086,0.055491360775331386,10.0,11.0,0.0
0.19958125,100,3095.105896,1.181669629259473,0.08536966846439403,12.0,10.0,1.0
0.33186665,100,3095.105937,1.2212011301187948,0.10448218984152033,9.0,8.0,4.0
0.4595664,100,3095.105947,1.3898773185044029,0.1750126463859274,14.0,6.0,2.0
0.24518153,100,3095.105977,1.2294313423939327,0.10650938994497973,14.0,8.0,1.0
0.21417618,100,3095.105983,1.1715397579443847,0.08331023787001919,11.0,9.0,1.0
0.18516523,100,3095.105988,1.154009138046487,0.07402513563575429,15.0,12.0,1.0
0.7750329,100,3095.105994,1.6828030210551652,0.2782654235438388,12.0,3.0,4.0
0.39796478,100,3095.105999,1.402563551075014,0.17207408930169638,17.0,5.0,2.0
0.28226793,100,3097.474994,1.2375988032090486,0.10948207071576105,11.0,5.0,2.0
0.25841227,100,3097.475032,1.19515264252493,0.09235913564931936,10.0,8.0,2.0
0.15237764,100,3097.475041,1.1012998254180304,0.05274418679438059,9.0,11.0,1.0
0.43486667,100,3097.475069,1.426607497203272,0.182964059116314,14.0,5.0,2.0
0.42507628,100,3097.475081,1.3006951123519122,0.1415053787505455,10.0,11.0,3.0
0.7917418,100,3097.475087,1.6592772697025382,0.265845920226686,11.0,8.0,6.0
0.25421748,100,3097.475092,1.2008453372720518,0.0961243786644824,12.0,7.0,1.0
0.21882056,100,3097.475097,1.1712229789191464,0.08247807175635526,12.0,10.0,2.0
0.25884268,100,3099.848048,1.1935790445269405,0.09496252317656956,13.0,9.0,1.0
0.018855926,100,3099.84809,1.01762807401768,0.009427964614010723,7.0,12.0,0.0
0.12242204,100,3099.848125,1.126631637079609,0.061211012374847225,10.0,8.0,0.0
0.13086875,100,3099.848131,1.1368072728200407,0.065434375120074,13.0,7.0,0.0
0.72976553,100,3099.848137,1.6979480673269667,0.2733584751683494,14.0,10.0,5.0
0.48301747,100,3099.848142,1.432011290740589,0.18560533880459135,12.0,6.0,3.0
0.14255527,100,3099.848148,1.1135961252641517,0.05574303100752196,12.0,7.0,1.0
0.12636314,100,3099.848153,1.0987985478471596,0.04932212602479042,13.0,11.0,1.0
0.16585638,100,3102.217986,1.1441017599978225,0.0694023721460271,8.0,7.0,1.0
0.82809806,100,3102.218022,1.6425364398000484,0.2933647388874725,12.0,9.0,1.0
0.15068081,100,3102.218031,1.1598201713798704,0.0753404069619346,17.0,8.0,0.0
0.25644767,100,3102.21806,1.2188424711119188,0.10205282442258196,12.0,8.0,2.0
0.302647,100,3102.218065,1.181150507358707,0.08979894480078957,9.0,16.0,3.0
0.54456073,100,3102.218071,1.4704675019037488,0.20459565977090372,16.0,6.0,3.0
0.15052934,100,3102.218076,1.0839826522677034,0.0451125345769785,10.0,8.0,2.0
0.18211699,100,3102.218082,1.1600698596967751,0.07582034715939216,12.0,7.0,1.0
0.12771851,100,3104.600797,1.1318786768398943,0.06385925597674008,11.0,7.0,0.0
0.00862717,100,3104.600837,1.0070233343245232,0.00431358260137492,10.0,9.0,0.0
0.51190877,100,3104.600846,1.44015042143253,0.1906936843270904,13.0,6.0,3.0
0.25830784,100,3104.600876,1.2050215071430042,0.09696094689584916,11.0,9.0,2.0
0.08312199,100,3104.600881,1.0536561348616922,0.028132322474927467,11.0,14.0,1.0
0.27373144,100,3104.600886,1.1514522655843393,0.07896409124445977,11.0,10.0,2.0
0.26195106,100,3104.600892,1.2098544841158483,0.09932363634647536,12.0,8.0,2.0
0.7154046,100,3104.600897,1.4686365637346162,0.2370180016424575,11.0,12.0,1.0
0.37113553,100,3108.304986,1.286357912870865,0.13019935949317651,14.0,4.0,4.0
0.08681429,100,3108.305028,1.0889031800363462,0.04340714996109811,11.0,8.0,0.0
0.32332656,100,3108.305038,1.2243447912282808,0.1058624279514641,10.0,9.0,4.0
0.13572522,100,3108.305065,1.1407002128081283,0.06786260025963825,13.0,9.0,0.0
0.51558125,100,3108.305071,1.503604438116855,0.20876478577547078,14.0,3.0,3.0
0.26872894,100,3108.305076,1.257136079250574,0.11700247440224978,15.0,8.0,1.0
0.74650234,100,3108.305081,1.5797109223529462,0.26582595245752105,8.0,8.0,1.0
0.61731195,100,3108.305087,1.5385375859186525,0.22893665127542065,14.0,7.0,3.0
0.26910737,100,3110.692271,1.2177880702678876,0.103569340110542,11.0,8.0,1.0
0.7864169,100,3110.692311,1.6190010097554783,0.2664318346241114,16.0,7.0,4.0
0.3527811,100,3110.692321,1.2764402814634865,0.12614824309036143,9.0,7.0,3.0
0.07338457,100,3110.692352,1.0439724420983285,0.023564606141654797,10.0,10.0,1.0
0.31880197,100,3110.692358,1.2800612860784577,0.12711702577398917,14.0,9.0,2.0
0.22094391,100,3110.692363,1.1901393825123876,0.09036471050808455,16.0,8.0,1.0
0.21303701,100,3110.692369,1.1462413244602325,0.07204919157965854,9.0,12.0,2.0
0.12949473,100,3110.692374,1.1342358845893672,0.06474737001924563,10.0,10.0,0.0
0.81058115,100,3113.064728,1.6656131913075891,0.27936416197580016,16.0,10.0,4.0
0.32467294,100,3113.064768,1.333374774432736,0.14680187706369732,16.0,6.0,1.0
0.6106267,100,3113.064776,1.5353268943890397,0.2245547556661586,13.0,10.0,4.0
0.20113376,100,3113.064804,1.1416973903728591,0.07000564275002753,8.0,6.0,2.0
0.26311013,100,3113.064809,1.2951315112959538,0.13155507366755836,14.0,7.0,0.0
0.3060889,100,3113.064815,1.3093464120513232,0.13814673669694133,16.0,6.0,1.0
0.23746394,100,3113.06482,1.1639407982632373,0.08056344825632246,11.0,9.0,2.0
0.24421981,100,3113.064826,1.1873684505362732,0.09014958606302212,11.0,8.0,2.0
0.46826148,100,3115.449512,1.363941567109486,0.1636839140607014,13.0,8.0,3.0
0.19664496,100,3115.449553,1.1001213110011383,0.05658890170788919,12.0,9.0,2.0
0.44102055,100,3115.449562,1.3909820580162013,0.16982220577773993,15.0,9.0,3.0
0.112000115,100,3115.449591,1.1158871170506024,0.05600005876952123,11.0,8.0,0.0
0.30593127,100,3115.449597,1.2372804388282261,0.11107941212083992,12.0,11.0,3.0
0.2884519,100,3115.449603,1.2541110818763024,0.11594171834963708,14.0,6.0,2.0
0.25609797,100,3115.449608,1.2365217632508403,0.10949151203651655,14.0,9.0,1.0
0.38213116,100,3115.449614,1.2787358651089031,0.13077353050318888,9.0,8.0,2.0
0.88693094,100,3117.825718,1.7953810644317147,0.30662493578614747,14.0,4.0,6.0
0.56670165,100,3117.825757,1.4615692436119627,0.19915188540271986,11.0,12.0,4.0
0.63225657,100,3117.825766,1.5568415686822803,0.23125753726281478,13.0,5.0,4.0
0.16194361,100,3117.825793,1.0825140169347427,0.045225776585457275,10.0,11.0,2.0
0.7002654,100,3117.825798,1.5483151611444301,0.24257575483645552,10.0,8.0,3.0
0.018608103,100,3117.825804,1.0170882814424727,0.009304053936545834,8.0,12.0,0.0
0.03563559,100,3117.82581,1.0338010083359988,0.01781779616699649,10.0,10.0,0.0
0.14859086,100,3117.825815,1.0673099007585414,0.039968311138177774,10.0,9.0,1.0
-0.00930137,100,3120.303855,0.9896446787026258,-0.00465068468733813,17.0,9.0,0.0
0.034728102,100,3120.303897,1.032998282628672,0.017364051262332692,11.0,10.0,0.0
0.42798477,100,3120.303931,1.3493247556462535,0.15626111271853502,13.0,8.0,3.0
0.75330263,100,3120.303937,1.5241759632819825,0.25596701571410935,12.0,10.0,1.0
0.20685354,100,3120.303942,1.1821803022705824,0.08606474947190781,16.0,5.0,1.0
0.21375656,100,3120.303948,1.1911634379528249,0.09001841386662485,13.0,10.0,1.0
0.49803752,100,3120.303953,1.3579761253157892,0.16042913240895912,13.0,9.0,5.0
0.35188386,100,3120.303959,1.3139246469797603,0.14039855988479405,11.0,11.0,2.0
0.7677999,100,3122.685082,1.5780391243716299,0.2643606164979673,10.0,9.0,2.0
0.27464795,100,3122.685121,1.2399208413139344,0.10979403006964478,12.0,8.0,2.0
0.053286582,100,3122.68513,1.052459200158422,0.026643287690262495,10.0,12.0,0.0
0.24329112,100,3122.685137,1.2257407122866586,0.10602291261893401,12.0,7.0,1.0
0.13713022,100,3122.685164,1.1012206585322442,0.050217186397554604,9.0,8.0,1.0
0.11960743,100,3122.685169,1.0938596928746323,0.047260439277745744,10.0,9.0,1.0
0.2458393,100,3122.685174,1.2314372827301494,0.10833660046590018,11.0,8.0,1.0
0.19589743,100,3122.685179,1.1495303590046586,0.07398577882412985,11.0,6.0,1.0
0.12898932,100,3125.067361,1.0850660698398136,0.043207033438355705,8.0,8.0,1.0
0.4076212,100,3125.067401,1.286333604882216,0.13364160415896859,10.0,10.0,3.0
0.17760798,100,3125.067436,1.156503295311745,0.07503486921852023,10.0,7.0,1.0
0.24081087,100,3125.067442,1.1090828948833138,0.06121964475974566,9.0,10.0,3.0
0.21677195,100,3125.067449,1.1510663870110953,0.07479066808448391,13.0,10.0,2.0
0.078812584,100,3125.067455,1.0443395180699246,0.023785945761361157,8.0,13.0,1.0
0.54983723,100,3125.067461,1.547247045075953,0.22456600314863012,14.0,2.0,3.0
0.18461657,100,3125.067466,1.1990364857936555,0.09230828413655229,14.0,4.0,0.0
0.45464718,100,3127.453608,1.3808743380603383,0.16776416039465214,14.0,8.0,3.0
0.13042787,100,3127.453648,1.136306613570103,0.06521393262804558,16.0,7.0,0.0
0.37294042,100,3127.453683,1.292687424598631,0.1352832176422673,10.0,10.0,2.0
-0.0481139,100,3127.45369,0.9501711918749968,-0.02405695174764232,8.0,14.0,0.0
0.48183948,100,3127.453697,1.3810570450602178,0.1694248409822566,12.0,9.0,4.0
0.41256344,100,3127.453703,1.3175561756923266,0.14282367136392835,11.0,8.0,4.0
0.5586389,100,3127.453709,1.4334542005948154,0.19036655378806883,12.0,6.0,4.0
0.38432845,100,3127.453715,1.330064680295707,0.14781432542543263,14.0,9.0,2.0
0.026787708,100,3129.839033,0.9955746568688458,-0.00014192477804740242,7.0,11.0,1.0
0.43536118,100,3129.839075,1.3608094050099915,0.15925535949816708,10.0,7.0,3.0
0.34736133,100,3129.839083,1.3188731210457714,0.1415257659821363,16.0,6.0,2.0
0.19777907,100,3129.839122,1.1250578540611227,0.06314349758727694,9.0,11.0,2.0
0.28197554,100,3129.839128,1.2002057066060265,0.09483972498179158,11.0,10.0,3.0
0.3928212,100,3129.839134,1.2559024692047975,0.12131188282120682,11.0,9.0,4.0
0.22261903,100,3129.839139,1.2082150155195097,0.0970277653539428,11.0,8.0,1.0
0.44496638,100,3129.839144,1.3809890012324062,0.1678247210240185,12.0,9.0,3.0
0.09651987,100,3134.625153,1.0649107301620473,0.033508591137950544,7.0,10.0,1.0
0.1625242,100,3134.625195,1.1350076966486602,0.065735015588785,9.0,10.0,1.0
0.32022944,100,3134.625229,1.2624798136832964,0.12108968902031406,12.0,11.0,2.0
0.21498679,100,3134.625236,1.1898102968290325,0.09001412453674519,14.0,10.0,1.0
0.22551066,100,3134.625242,1.1797802577340006,0.08590664576985194,14.0,5.0,2.0
0.70941967,100,3134.625248,1.5857095801868621,0.2486046616717011,12.0,6.0,4.0
0.2632431,100,3134.625253,1.2002884956600988,0.09753844153393028,11.0,9.0,1.0
0.04719344,100,3134.625259,1.0475898369184597,0.02359672117753931,9.0,5.0,0.0
0.300732,100,3137.017949,1.2675874166858816,0.12208175140122138,13.0,6.0,2.0
0.09073103,100,3137.017987,1.0928981452729976,0.045365513330007136,13.0,6.0,0.0
0.037725993,100,3137.017996,1.0369251636905634,0.018862995971659642,10.0,10.0,0.0
0.15439892,100,3137.018002,1.1275134864638185,0.06227675088495058,11.0,10.0,1.0
0.34585425,100,3137.018032,1.2462978940079164,0.11715797658745675,13.0,9.0,3.0
0.13085625,100,3137.018037,1.1010464557152346,0.050189971135539704,12.0,8.0,1.0
0.13126002,100,3137.018042,1.1075763750995873,0.0529982591867066,12.0,6.0,1.0
0.3715415,100,3137.018048,1.2404570741317962,0.11950311845122702,15.0,13.0,4.0
0.21627827,100,3139.40468,1.2356228674027905,0.10813913582921075,13.0,7.0,0.0
1.2492853,100,3139.404719,2.2608012948076777,0.4396483973905889,15.0,4.0,6.0
0.36398813,100,3139.404728,1.2413010540491556,0.11826066006765756,12.0,6.0,2.0
0.28764164,100,3139.404756,1.284640311613048,0.12819816251142235,15.0,5.0,1.0
0.2886452,100,3139.404761,1.2490131886270814,0.11443194926299861,13.0,5.0,2.0
0.1434829,100,3139.404767,1.1500623855150112,0.07174145125627056,15.0,8.0,0.0
-0.14416927,100,3139.404772,0.864927648294342,-0.07208463257853355,1.0,18.0,0.0
0.17135607,100,3139.404778,1.1118908428012944,0.0552859172487919,10.0,8.0,2.0
0.4612182,100,3141.784085,1.44161686862708,0.18963817626074903,14.0,8.0,2.0
0.75188524,100,3141.784123,1.5870035170178214,0.2685173791381569,8.0,11.0,1.0
0.14236687,100,3141.784132,1.022375167223353,0.020194531613984504,10.0,14.0,2.0
0.37579018,100,3141.784162,1.2837050543178257,0.13115497332310405,12.0,8.0,3.0
0.5893576,100,3141.784167,1.4077165093273394,0.19020046145084898,11.0,8.0,4.0
0.07549124,100,3141.784173,1.0753828993515275,0.03774562300462121,11.0,9.0,0.0
-0.09165721,100,3141.784179,0.9103268855387702,-0.04582860414736721,6.0,20.0,0.0
0.07267405,100,3141.784185,1.040467245268975,0.022182301784158323,9.0,9.0,1.0
0.29809693,100,3144.167267,1.2386479262161343,0.11071257113669018,9.0,8.0,2.0
0.17768466,100,3144.167304,1.1530244737358706,0.07468761305030949,12.0,9.0,1.0
0.48529992,100,3144.167313,1.4317544346018303,0.18540236216953765,12.0,10.0,3.0
0.16837361,100,3144.167344,1.178858197352985,0.08418680768870139,13.0,6.0,0.0
0.10955471,100,3144.167351,1.1123538087660814,0.05477735359959611,13.0,10.0,0.0
-0.0047747963,100,3144.167356,0.9918365685899165,-0.0023873966309502616,7.0,9.0,0.0
0.16125421,100,3144.167363,1.1358571829092527,0.06604405653519667,15.0,10.0,1.0
0.1867406,100,3144.167369,1.2010137736004012,0.09337030404497337,21.0,5.0,0.0
0.11241523,100,3146.537766,1.1168686207420255,0.05620760998165454,16.0,4.0,0.0
0.13254158,100,3146.537805,1.0960920617738878,0.0484878237571946,10.0,7.0,1.0
0.016608097,100,3146.537815,0.9736630859645907,-0.009766323292029956,10.0,12.0,1.0
0.38025808,100,3146.537846,1.270554188530634,0.12524338061612744,14.0,8.0,4.0
0.5194839,100,3146.537852,1.365525604470552,0.1646504183413788,11.0,8.0,5.0
0.1667307,100,3146.537857,1.1760176652962344,0.08336535385640761,15.0,6.0,0.0
0.13691634,100,3146.53787,1.1050258735104415,0.053172984258218536,13.0,7.0,1.0
0.26289397,100,3146.537875,1.2509555363688738,0.11497304747954214,13.0,11.0,1.0
0.08824487,100,3148.915714,1.0902376151929487,0.04412243557839383,11.0,8.0,0.0
0.21269047,100,3148.915754,1.16884866984243,0.0803037806574482,9.0,7.0,2.0
0.7621902,100,3148.915763,1.652094062049962,0.2652724293401443,12.0,6.0,4.0
0.5229088,100,3148.915792,1.3659339281326033,0.16763174532844774,10.0,9.0,4.0
0.020769749,100,3148.915798,1.019007034352378,0.010384872583677908,8.0,11.0,0.0
0.3091408,100,3148.915804,1.2216746099133915,0.1043280987668932,11.0,7.0,3.0
0.21996,100,3148.915809,1.149865186653227,0.07423396819931825,9.0,8.0,2.0
0.26728857,100,3148.915814,1.2103414848954395,0.09861435734096355,12.0,7.0,2.0
0.17588165,100,3151.398785,1.1019618029506453,0.05385770816177182,8.0,8.0,1.0
0.23796692,100,3151.398824,1.1886933283106478,0.08943615392600396,15.0,7.0,2.0
0.57140857,100,3151.398833,1.4236457603938393,0.1874949538264808,10.0,11.0,4.0
0.55155796,100,3151.398839,1.3391014719838605,0.1670926728377006,9.0,10.0,4.0
-0.010661017,100,3151.398867,0.9856923714944995,-0.005330504574152177,9.0,7.0,0.0
0.21487732,100,3151.398873,1.182735115416208,0.08733143686786521,13.0,7.0,1.0
-0.086457156,100,3151.398878,0.9088529397345698,-0.043228575157365876,8.0,12.0,0.0
0.58928794,100,3151.398884,1.454725698351376,0.1980060874942693,10.0,6.0,4.0
0.24998853,100,3153.773943,1.2190068850928804,0.10295902036524857,13.0,5.0,1.0
0.23488045,100,3153.773983,1.218979871249218,0.10096627109474818,15.0,9.0,1.0
0.69108194,100,3153.774016,1.5992338758874214,0.24830680714649636,14.0,7.0,3.0
0.3052864,100,3153.774023,1.2441854204650553,0.11512472866208268,12.0,12.0,2.0
0.16584384,100,3153.774028,1.1370623157527524,0.06619165611990821,14.0,7.0,1.0
0.52209824,100,3153.774034,1.4467143531674869,0.19054298823841193,11.0,7.0,4.0
0.031018661,100,3153.774039,1.0291616033099655,0.015509330943730849,9.0,10.0,0.0
0.27291453,100,3153.774045,1.180224541597062,0.08927387951361535,9.0,12.0,2.0
0.41753384,100,3156.16212,1.348497714613154,0.15699823347243472,11.0,8.0,2.0
0.23385932,100,3156.162158,1.2200071289967123,0.10234660167533807,14.0,7.0,1.0
0.08032212,100,3156.162167,1.0786985217512681,0.04016105703411764,11.0,10.0,0.0
0.21261226,100,3156.162198,1.0692165983289783,0.046559284461571156,10.0,8.0,2.0
0.24561673,100,3156.162203,1.2242460243450497,0.10597086237276751,15.0,6.0,1.0
0.22571324,100,3156.162209,1.2020117328007336,0.0963826897876893,13.0,10.0,1.0
0.36848477,100,3156.162214,1.3484534592581445,0.1537343697578503,14.0,5.0,2.0
0.03210709,100,3156.162219,1.0297933842866627,0.016053543505651788,11.0,10.0,0.0
0.16290356,100,3158.539869,1.131288791930232,0.06408975966846404,16.0,8.0,1.0
0.688437,100,3158.539908,1.5576259712616225,0.23957839631273775,12.0,8.0,4.0
0.42087018,100,3158.539917,1.3691898360763537,0.16164475992486996,12.0,5.0,3.0
0.040330302,100,3158.539923,1.0398507839352407,0.020165155262327553,13.0,9.0,0.0
0.11797544,100,3158.539953,1.121850140330099,0.058987723431158684,12.0,7.0,0.0
0.77913284,100,3158.539958,1.5607965538575745,0.2608535248593455,5.0,9.0,2.0
1.1667506,100,3158.539963,1.973550429238988,0.3760389388872156,12.0,11.0,6.0
0.33232304,100,3158.539968,1.3865249916712605,0.16616151075136074,19.0,6.0,0.0
0.049069826,100,3163.124189,1.047842583078494,0.024534909442634895,8.0,9.0,0.0
1.2318517,100,3163.124229,2.115883616875848,0.40854144586607377,13.0,9.0,7.0
0.08077527,100,3163.124238,1.0790893416924787,0.04038763523078255,10.0,10.0,0.0
-0.0012316406,100,3163.124244,0.9967475342223925,-0.0006158209064415256,13.0,10.0,0.0
0.36237785,100,3163.124274,1.3073434939044064,0.1372382311491982,11.0,5.0,3.0
0.6519403,100,3163.12428,1.6328656329860636,0.25379861512495067,15.0,2.0,3.0
0.8133984,100,3163.124285,1.723940883529172,0.29332809411918614,14.0,5.0,4.0
0.3251597,100,3163.12429,1.2603669980575232,0.11883835962206152,9.0,9.0,3.0
0.16142869,100,3165.511108,1.1318385487291085,0.06420248571056998,14.0,8.0,1.0
