#{"t_start": 1697491512.679828, "env_id": "None"}
r,l,t,rendimiento,rentabilidadMedia,aciertos,errores,aciertosplus
0.19487934,100,2819.643825,1.170674631985763,0.08112829271885723,11.0,8.0,1.0
-0.017583081,100,2819.643865,0.9813031459839184,-0.008791539736976006,11.0,10.0,0.0
0.088923246,100,2819.643875,1.090401007440245,0.04446161532162715,11.0,10.0,0.0
0.082803726,100,2819.643883,1.0560284337124952,0.02877239819751829,9.0,14.0,1.0
0.1445693,100,2819.643898,1.1527715056684458,0.07228465388778436,12.0,11.0,0.0
0.0086393235,100,2819.643904,1.0063262156867891,0.004319660814317023,9.0,15.0,0.0
0.5116804,100,2819.643914,1.4112077436951862,0.18380189676748218,13.0,5.0,2.0
0.29394203,100,2819.64392,1.2380100573324115,0.1111885859812501,15.0,11.0,2.0
0.13871689,100,2822.023505,1.1448572410280273,0.06935845081614095,9.0,11.0,0.0
0.067414254,100,2822.023546,1.0673660437392563,0.03370711926982337,12.0,11.0,0.0
0.39518058,100,2822.023556,1.3283024699852906,0.14853706309066717,15.0,8.0,3.0
0.047026712,100,2822.023571,1.045246608149231,0.023513357096445302,14.0,11.0,0.0
0.11285726,100,2822.023578,1.0842498170628487,0.04202928242254948,8.0,7.0,1.0
1.4749552,100,2822.023584,2.39589034141498,0.4743483529249964,15.0,11.0,9.0
0.06986271,100,2822.023591,1.042623521820215,0.0219422818185782,9.0,8.0,1.0
0.24828929,100,2822.023597,1.2699394339552663,0.12414464548893728,17.0,12.0,0.0
0.3615534,100,2824.410694,1.3340405248532958,0.14826068822565774,15.0,5.0,2.0
0.16573301,100,2824.410736,1.176858123431649,0.0828665002492248,13.0,6.0,0.0
0.16914883,100,2824.410745,1.1510528171977845,0.07168329660809271,12.0,10.0,1.0
-0.0110502755,100,2824.410762,0.9852186816524668,-0.005525136767804532,11.0,14.0,0.0
0.12742001,100,2824.410768,1.1334765691309951,0.06371000801996919,13.0,9.0,0.0
0.047896065,100,2824.410774,1.0462512741559558,0.02394803370369821,11.0,9.0,0.0
0.062591836,100,2824.410779,1.0631304958492818,0.03129591656613879,10.0,12.0,0.0
0.38512442,100,2824.410784,1.3855146509257013,0.16600512383003949,18.0,5.0,2.0
0.049349748,100,2826.792355,1.0483036199948597,0.0246748726600484,12.0,7.0,0.0
0.43315837,100,2826.792393,1.3960572159505173,0.17145124344497675,16.0,8.0,3.0
0.09276542,100,2826.792403,1.0218879025952528,0.01415183516570514,7.0,13.0,2.0
0.1599815,100,2826.792422,1.1674515316308183,0.07999075278950538,15.0,10.0,0.0
0.1453726,100,2826.792428,1.1160259533132402,0.05638615992020911,12.0,9.0,1.0
0.2302206,100,2826.792434,1.2137095220875898,0.09901681666154688,13.0,9.0,1.0
0.22629897,100,2826.79244,1.2503723230083854,0.11314949336418598,17.0,2.0,0.0
0.12055655,100,2826.792445,1.12644225260107,0.060278275169537474,16.0,7.0,0.0
0.15164684,100,2829.281485,1.1227455748854451,0.0597867229282905,15.0,6.0,1.0
0.33575904,100,2829.281528,1.282872939418721,0.12874431148189974,14.0,6.0,2.0
0.055220556,100,2829.281536,1.0541517692282698,0.02761028043995481,9.0,8.0,0.0
0.34181994,100,2829.281543,1.3211482319616632,0.14253215822441678,18.0,7.0,2.0
0.099216335,100,2829.281561,1.101823438435422,0.04960816843069872,12.0,10.0,0.0
0.22042058,100,2829.281567,1.2107644421180208,0.09726912024969521,16.0,6.0,1.0
0.18196976,100,2829.281572,1.158024203397974,0.07489141195739629,13.0,7.0,1.0
0.36267802,100,2829.281578,1.3032668914116043,0.13792438442781793,13.0,6.0,2.0
0.06523203,100,2831.669085,1.0632750253957792,0.03261601711261489,10.0,11.0,0.0
0.58505106,100,2831.669124,1.5068944339161834,0.21324203485265905,13.0,10.0,4.0
0.031581707,100,2831.669133,1.0291325121394612,0.015790855579427714,9.0,12.0,0.0
0.058352254,100,2831.669152,1.017574661687461,0.010571615443744756,10.0,12.0,1.0
0.07141522,100,2831.669158,1.0713945537602863,0.035707613326864486,8.0,9.0,0.0
0.21546964,100,2831.669164,1.1789063141819027,0.08480174309177813,9.0,3.0,1.0
0.39437133,100,2831.669169,1.2748142845945676,0.13098565960162523,12.0,10.0,2.0
0.648132,100,2831.669175,1.5143843431170403,0.21754705354605797,15.0,9.0,6.0
0.2625675,100,2834.059964,1.2435920976451653,0.11250040860247205,13.0,10.0,1.0
0.057659093,100,2834.060005,1.0576350508523604,0.02882954809220114,10.0,12.0,0.0
0.37751096,100,2834.060014,1.3144508727656439,0.14417983662028755,13.0,9.0,2.0
0.01169697,100,2834.060031,1.0094709273255584,0.005848483670852052,11.0,10.0,0.0
0.06389835,100,2834.060037,1.03251935342019,0.01809639145256611,11.0,13.0,1.0
0.18387482,100,2834.060043,1.1368876135366737,0.0679043082487675,11.0,12.0,1.0
0.3109518,100,2834.060048,1.3158784199618807,0.14005779568113194,20.0,5.0,1.0
0.21883224,100,2834.060053,1.1994373041266015,0.09349348776569896,13.0,6.0,1.0
0.0048546954,100,2836.441551,1.0011607869562382,0.002427348562837295,10.0,14.0,0.0
0.17941833,100,2836.4416,1.136672627201596,0.06686910197029595,12.0,10.0,1.0
0.21177159,100,2836.441623,1.157427104685903,0.07518612873880287,9.0,7.0,2.0
0.049148057,100,2836.44163,1.0206784610554613,0.011682900629094297,12.0,14.0,1.0
0.55813015,100,2836.441637,1.3712481508607905,0.17402717260705516,15.0,10.0,4.0
0.08848216,100,2836.441643,1.0884965759508813,0.0442410763657992,5.0,16.0,0.0
0.12402657,100,2836.44165,1.099812704470123,0.04883852250060701,11.0,11.0,1.0
0.088382185,100,2836.441656,1.0614927098182994,0.03146164961515392,11.0,9.0,1.0
-0.038268127,100,2838.881377,0.9608335504510659,-0.019134060935369825,7.0,13.0,0.0
0.46425772,100,2838.881432,1.3183796033294117,0.14560107834480365,10.0,13.0,5.0
0.072343886,100,2838.881444,1.0722609785285062,0.036171939400533135,11.0,12.0,0.0
0.48329455,100,2838.881453,1.465305503733553,0.19607452706193654,18.0,7.0,3.0
0.36123604,100,2838.881462,1.3137120264320497,0.14311344410782,15.0,8.0,2.0
0.02494432,100,2838.881469,1.0236001535739008,0.01247216244031201,11.0,8.0,0.0
0.023845289,100,2838.881477,1.0218746275797468,0.011922645508531664,12.0,11.0,0.0
0.34313935,100,2838.881485,1.32438207654826,0.14698854951484697,15.0,9.0,1.0
0.99044734,100,2841.277499,1.69740655316401,0.3101907240704564,18.0,9.0,6.0
0.039415635,100,2841.277539,1.0381437491851604,0.0197078146078836,8.0,13.0,0.0
0.19988242,100,2841.277549,1.179793862082416,0.08592834678101481,12.0,8.0,1.0
0.24418746,100,2841.277567,1.2348027957589192,0.10819943207095137,14.0,7.0,1.0
0.24452305,100,2841.277573,1.1477247784853886,0.07492572482824154,13.0,8.0,3.0
0.13403544,100,2841.277578,1.101878431329241,0.05071757599774856,13.0,10.0,1.0
0.069939494,100,2841.277583,1.0406972881348837,0.02159589814440986,10.0,9.0,1.0
0.017220378,100,2841.277589,1.015551225473129,0.008610188121259424,11.0,9.0,0.0
0.47502762,100,2845.620879,1.404395552612509,0.17640396507780695,13.0,8.0,3.0
0.30694866,100,2845.62092,1.3092728978860266,0.13738086391204082,15.0,4.0,1.0
0.07691614,100,2845.620929,1.0784421058623241,0.03845807473664988,13.0,13.0,0.0
0.106331445,100,2845.620947,1.1088031187444012,0.05316572052151844,11.0,11.0,0.0
0.22879422,100,2845.620953,1.2123689251554775,0.09830363052946867,14.0,8.0,1.0
0.191896,100,2845.620959,1.165346215470049,0.07838690323452964,15.0,5.0,1.0
0.41377634,100,2845.620964,1.3250247329032132,0.1473715651159899,14.0,9.0,3.0
0.3680175,100,2845.62097,1.3183548730744583,0.1421885329364176,17.0,7.0,3.0
0.18980654,100,2848.005404,1.1995254149198622,0.09490327646698077,15.0,7.0,0.0
0.13941102,100,2848.005442,1.0884042595907923,0.046739544812337365,11.0,10.0,1.0
0.13473007,100,2848.005451,1.1032056352715671,0.05157591324422475,12.0,11.0,1.0
0.24429858,100,2848.00547,1.1812733301059106,0.08719311332800728,13.0,7.0,2.0
0.061084524,100,2848.005476,1.0617208852684943,0.03054226167331796,11.0,8.0,0.0
0.07384025,100,2848.005481,1.0465983101609737,0.02402900277617172,9.0,11.0,1.0
0.16080058,100,2848.005487,1.0943508710740857,0.04816941064549792,11.0,11.0,2.0
0.2871737,100,2848.005492,1.2379280545258138,0.10932016812013476,15.0,6.0,2.0
0.020902365,100,2850.393808,0.9905826278456993,-0.0029226655336519235,9.0,13.0,1.0
0.10378974,100,2850.393848,1.1074237006688694,0.05189486641488476,14.0,9.0,0.0
0.36530134,100,2850.393857,1.2589196171174815,0.1231340829801858,11.0,11.0,3.0
0.07863258,100,2850.393864,1.077419995085461,0.039316296474139985,13.0,9.0,0.0
0.10012392,100,2850.393878,1.1003395696388114,0.05006195047653397,14.0,7.0,0.0
0.19754907,100,2850.393883,1.1472491470430486,0.07240908684959715,9.0,10.0,1.0
0.49333027,100,2850.393889,1.3932031268095606,0.17476085029141766,14.0,9.0,3.0
0.25984722,100,2850.393894,1.1838593435224452,0.08932353042756713,15.0,9.0,2.0
0.122451656,100,2852.768717,1.0846206260132227,0.04319914734059398,11.0,10.0,1.0
0.12705716,100,2852.768757,1.0643139710563834,0.03393789596431975,10.0,10.0,2.0
0.4249134,100,2852.768766,1.3364042872681756,0.1526580226320428,14.0,8.0,3.0
0.16244043,100,2852.768783,1.0979572810165548,0.049492614770451984,9.0,7.0,2.0
0.43272048,100,2852.768795,1.3716781724098832,0.16311977188028434,13.0,6.0,3.0
0.14688802,100,2852.7688,1.1548780826696339,0.07344401569215306,12.0,7.0,0.0
0.16588077,100,2852.768806,1.1272347364938473,0.06408457203306754,10.0,9.0,1.0
0.29865474,100,2852.768811,1.2534646096310469,0.11681134552066318,14.0,9.0,2.0
0.15383375,100,2855.165091,1.111008314419791,0.05540245972136611,12.0,14.0,1.0
0.07466475,100,2855.165132,1.0743837246264911,0.03733237374942232,11.0,10.0,0.0
0.05555272,100,2855.165142,1.054480259348868,0.027776359624990803,10.0,11.0,0.0
0.061835047,100,2855.16516,1.0614163240603824,0.030917522880040557,12.0,11.0,0.0
0.14545022,100,2855.165166,1.1541696279842746,0.07272510316350615,12.0,7.0,0.0
0.12896797,100,2855.165173,1.0907059775820245,0.046427488516697715,9.0,11.0,1.0
0.15792608,100,2855.165179,1.133588125540655,0.0654039957881133,9.0,13.0,1.0
0.17862716,100,2855.165185,1.192209947208739,0.08931358732410981,11.0,6.0,0.0
-0.14149642,100,2857.600464,0.8654584714599025,-0.07074820754122514,8.0,17.0,0.0
0.138616,100,2857.600509,1.1464103152901324,0.06930799418198146,16.0,5.0,0.0
0.53714997,100,2857.60052,1.3872132038908194,0.17227564812631993,12.0,9.0,5.0
0.15288176,100,2857.600528,1.1297755265633433,0.06302324819150165,12.0,13.0,1.0
1.1757734,100,2857.600534,2.0061164858521225,0.3816724087934884,16.0,7.0,7.0
0.03030197,100,2857.600541,1.028810891752051,0.015150984572465317,8.0,9.0,0.0
0.2100102,100,2857.600548,1.1988271341578272,0.09245698251363069,16.0,7.0,1.0
0.23951761,100,2857.600554,1.2201098330322029,0.1021470655871753,8.0,10.0,1.0
0.3329259,100,2860.027512,1.2526136186364172,0.12154979172264849,11.0,10.0,1.0
0.23690742,100,2860.027553,1.188296768212436,0.08898342515558018,14.0,6.0,2.0
0.032598436,100,2860.027562,0.9982301190300451,0.002456196669471798,10.0,12.0,1.0
0.049596276,100,2860.027577,1.011906100043873,0.008222540922316106,9.0,12.0,1.0
0.16356693,100,2860.027583,1.1024819469170961,0.05275588844895213,8.0,14.0,1.0
0.10272012,100,2860.027589,1.0634287813076726,0.03330355292321036,9.0,11.0,1.0
0.97474104,100,2860.027594,1.7977449998093014,0.32343180082446066,16.0,7.0,5.0
0.082757995,100,2860.027599,1.0832651735342038,0.04137899519153288,12.0,8.0,0.0
0.09823231,100,2862.405286,1.1000412024046702,0.04911614913641439,14.0,10.0,0.0
0.14629564,100,2862.405324,1.0738647009984887,0.038955593811508406,7.0,10.0,2.0
0.1254423,100,2862.405334,1.0727554456231974,0.04025080187260596,10.0,9.0,1.0
0.22149928,100,2862.405353,1.1793327855544782,0.08682662852102166,9.0,8.0,1.0
0.28257823,100,2862.405358,1.2367423163011306,0.10951248558125334,11.0,10.0,2.0
0.20070064,100,2862.405364,1.1394623561421844,0.06837374884901108,12.0,11.0,2.0
0.11028454,100,2862.405369,1.1136965681518487,0.05514226676572196,10.0,11.0,0.0
0.20202805,100,2862.405375,1.1452372685554058,0.07031436417428452,11.0,10.0,2.0
0.036764413,100,2864.797726,1.035362829228884,0.01838220600095096,10.0,11.0,0.0
0.14589451,100,2864.797771,1.1519095045220982,0.07294725543590821,13.0,12.0,0.0
0.062432624,100,2864.797794,1.0166016264998994,0.010236649160875726,7.0,14.0,1.0
0.027747467,100,2864.797801,1.0262269648946618,0.013873735445704097,11.0,9.0,0.0
0.357072,100,2864.797807,1.3322359427558614,0.14753570647672398,16.0,7.0,2.0
0.20722085,100,2864.797813,1.189283471445365,0.0886203669032827,13.0,8.0,1.0
0.6446231,100,2864.797819,1.5296452773009244,0.22746822226879695,11.0,14.0,3.0
0.20618469,100,2864.797825,1.223627819378242,0.10309233469615313,16.0,11.0,0.0
0.18965171,100,2867.179552,1.1660070071642334,0.07875041732451493,16.0,6.0,1.0
0.055003114,100,2867.179592,1.053856017555082,0.027501551915607263,11.0,14.0,0.0
0.10788287,100,2867.179601,1.1095515903194455,0.0539414360378063,11.0,6.0,0.0
0.06619067,100,2867.179619,1.0667120756931918,0.03309533784583452,14.0,12.0,0.0
0.49187133,100,2867.179624,1.4330661410191394,0.18641904335198548,17.0,6.0,3.0
0.3272413,100,2867.17963,1.3007036657888973,0.1347244186179908,13.0,6.0,2.0
0.0776049,100,2867.179635,1.0398428605657024,0.021959267806809103,12.0,9.0,1.0
0.051341314,100,2867.17964,1.0509471272431903,0.025670658083763752,12.0,12.0,0.0
0.30063495,100,2869.579256,1.2546155192783677,0.11755301560858697,14.0,11.0,2.0
0.21488132,100,2869.579297,1.19814995051296,0.0938816108390663,13.0,10.0,1.0
0.11692872,100,2869.579306,1.0797387376786474,0.03985986066224524,6.0,12.0,1.0
0.1372503,100,2869.579325,1.1017030184615826,0.050020643003311625,11.0,11.0,1.0
0.060761116,100,2869.57933,1.0601090450424253,0.03038055776550244,14.0,11.0,0.0
0.11939659,100,2869.579345,1.1236154675787373,0.0596982939744415,17.0,13.0,0.0
0.11615735,100,2869.579352,1.0909322183387309,0.04535292567154124,13.0,10.0,1.0
0.050486334,100,2869.579358,1.0478911947102194,0.025243163888441375,9.0,12.0,0.0
0.031230703,100,2874.82334,1.029580687390292,0.015615352222391975,13.0,7.0,0.0
0.1857568,100,2874.823383,1.1205659776078973,0.062323777186977486,11.0,12.0,1.0
0.32114238,100,2874.823393,1.252567102016463,0.11729081827633384,14.0,11.0,2.0
0.12377278,100,2874.82341,1.0982294167546207,0.04851324909999183,8.0,12.0,1.0
0.11402068,100,2874.823416,1.0307007977855975,0.020267141471545333,10.0,15.0,2.0
0.4372353,100,2874.823422,1.3865501956073352,0.16755238676618966,16.0,6.0,3.0
0.16488895,100,2874.823427,1.1757159742330636,0.0824444769092526,11.0,7.0,0.0
0.03220255,100,2874.823433,1.0316557281287708,0.01610127211766696,14.0,10.0,0.0
0.6423668,100,2877.204947,1.4305150673941254,0.20270007047448607,15.0,11.0,4.0
0.4589018,100,2877.204985,1.3374094127634029,0.15470311498809236,10.0,10.0,3.0
0.46323135,100,2877.204993,1.3669670860507035,0.16437861619517663,12.0,13.0,3.0
0.026833361,100,2877.20501,0.9942799336975976,-0.0009826668266072324,10.0,14.0,1.0
0.015611123,100,2877.205016,1.0121781018315557,0.007805561674196682,12.0,10.0,0.0
0.14080518,100,2877.205023,1.082223782647541,0.04154975023828224,11.0,9.0,2.0
0.021695733,100,2877.205028,1.019037212044281,0.010847870112968042,13.0,10.0,0.0
0.06453431,100,2877.205033,1.0622416381971984,0.03226715393514119,13.0,9.0,0.0
0.7540914,100,2879.59623,1.6969035841519886,0.2753942965888657,16.0,8.0,5.0
0.30240294,100,2879.596269,1.2326201176878344,0.11116161408456081,12.0,9.0,2.0
0.08673846,100,2879.596279,1.0877629553180652,0.0433692310079391,12.0,8.0,0.0
-0.0005184142,100,2879.596297,0.9663826237507606,-0.014658556531894254,9.0,12.0,1.0
0.040620767,100,2879.596303,1.0403376652741667,0.02031038724282623,16.0,11.0,0.0
0.1757359,100,2879.596309,1.1883170095528928,0.08786796311569088,14.0,9.0,0.0
0.03999772,100,2879.596314,1.038924844668255,0.019998857866056055,11.0,13.0,0.0
0.14251491,100,2879.59632,1.1505515722266926,0.07125746673519452,15.0,7.0,0.0
0.14953394,100,2881.977437,1.1195338652365978,0.0580680755626177,13.0,8.0,1.0
0.5352265,100,2881.977476,1.383883740396954,0.17401535412997435,10.0,11.0,4.0
0.17546345,100,2881.977484,1.188576339638539,0.08773172809423699,15.0,6.0,0.0
0.109727815,100,2881.977503,1.071254139018027,0.036259400664296185,6.0,8.0,1.0
0.25284365,100,2881.977509,1.1695884709692732,0.08291091139026527,8.0,11.0,2.0
0.2404848,100,2881.977515,1.2315639619334564,0.10634809674180182,16.0,5.0,1.0
0.068532005,100,2881.97752,1.0408152728719937,0.021590580307653588,15.0,12.0,1.0
0.20970926,100,2881.977525,1.1607969566263694,0.07848917727380497,10.0,11.0,1.0
-0.018628422,100,2884.36195,0.9769306644774897,-0.009314211150052393,10.0,13.0,0.0
0.08219664,100,2884.36199,1.0828675154330984,0.04109831237021694,11.0,11.0,0.0
0.14912389,100,2884.361999,1.1575210989482403,0.0745619388274726,16.0,8.0,0.0
0.23132886,100,2884.362018,1.21519385392661,0.09974179159149571,11.0,7.0,1.0
0.04352944,100,2884.362024,1.0424249776997876,0.02176472250985055,10.0,13.0,0.0
0.083752975,100,2884.36203,1.0851552750726456,0.04187648547371013,17.0,6.0,0.0
-0.021139847,100,2884.362035,0.9780042520295024,-0.010569922541719965,10.0,11.0,0.0
0.10531725,100,2884.362041,1.0703158509149027,0.03634726282736263,13.0,11.0,1.0
1.1844255,100,2886.745352,1.8470329873648101,0.3439972109832614,16.0,11.0,10.0
0.5600913,100,2886.745397,1.4592181939384177,0.19559685493373435,15.0,7.0,5.0
0.5173949,100,2886.745425,1.2852820206952402,0.1407767324856463,10.0,11.0,5.0
0.31311432,100,2886.745431,1.2830157840351366,0.12733891161641486,12.0,8.0,2.0
0.06519034,100,2886.745437,1.0648623118460538,0.03259516857628224,11.0,8.0,0.0
0.13365178,100,2886.745443,1.1015292726477326,0.050235427988996204,10.0,9.0,1.0
0.15143977,100,2886.745448,1.161043420391852,0.07571989088903204,16.0,6.0,0.0
0.10312742,100,2886.745454,1.104996110692372,0.051563708649315546,15.0,5.0,0.0
0.23155543,100,2889.227298,1.2120770516866313,0.10021566223267164,12.0,8.0,1.0
0.08290879,100,2889.227337,1.0426063302144668,0.023893292098236665,11.0,9.0,1.0
0.2969749,100,2889.227346,1.192584899129222,0.09575078168773603,13.0,10.0,2.0
0.17509483,100,2889.227362,1.086790419323021,0.04569081573928456,9.0,14.0,2.0
0.46356103,100,2889.227368,1.3360882809996057,0.15272065348391603,9.0,10.0,4.0
0.10348327,100,2889.227373,1.0645865472705587,0.03313712854720295,7.0,12.0,1.0
0.4080789,100,2889.227378,1.214821939289213,0.11028323821734137,7.0,13.0,4.0
0.8240734,100,2889.227383,1.6525589967172298,0.26779902451491466,12.0,10.0,6.0
0.013119544,100,2891.613329,1.0113293160700052,0.0065597702033224955,8.0,14.0,0.0
0.84981596,100,2891.61337,1.7392973888979106,0.291468178818001,14.0,5.0,6.0
0.0058095977,100,2891.613379,1.0035020852779541,0.002904799535626057,10.0,17.0,0.0
0.23724437,100,2891.613399,1.1840719270605766,0.08726892252514812,11.0,13.0,2.0
0.101233624,100,2891.613404,1.101701818265224,0.05061681859510962,13.0,10.0,0.0
0.115799725,100,2891.61341,1.1203415096794929,0.05789987300317476,17.0,8.0,0.0
-0.003552955,100,2891.613415,0.9954934756237936,-0.0017764792465708836,7.0,14.0,0.0
0.5762132,100,2891.613422,1.40773779727566,0.1837668247106877,9.0,15.0,4.0
0.07234047,100,2894.00573,1.0721214905711811,0.03617023837452828,14.0,10.0,0.0
0.037524275,100,2894.00577,1.0370051749382272,0.018762135646989656,11.0,9.0,0.0
0.2979234,100,2894.00578,1.2976273067325625,0.13286822218290276,13.0,4.0,1.0
0.06993767,100,2894.005797,1.0674616849748717,0.03496883367084827,11.0,13.0,0.0
0.5779532,100,2894.005803,1.4927504451876776,0.2084793071276779,12.0,11.0,4.0
0.095848806,100,2894.005808,1.099179863109441,0.04792440135972119,13.0,4.0,0.0
-0.008617658,100,2894.005813,0.9837354181493358,-0.00430883395677728,11.0,11.0,0.0
0.32561114,100,2894.005819,1.2856641810423821,0.1285389387641534,16.0,6.0,2.0
0.07010021,100,2896.382788,1.0709030469109189,0.0350501120475749,9.0,12.0,0.0
0.15138198,100,2896.382828,1.1590551668269622,0.07569099339096554,14.0,8.0,0.0
0.23580766,100,2896.382837,1.2607427814077985,0.11790384605893786,15.0,8.0,0.0
0.13307996,100,2896.382843,1.1031737769157386,0.05087126083821926,15.0,7.0,1.0
0.14180344,100,2896.382851,1.1501043594139986,0.0709017226651188,18.0,6.0,0.0
0.16095912,100,2896.382867,1.140912173498231,0.06768134572709396,11.0,11.0,1.0
0.12561512,100,2896.382872,1.1312910415911417,0.0628075664790133,15.0,8.0,0.0
0.20207708,100,2896.382877,1.1345946582603945,0.06802074761578575,7.0,9.0,1.0
0.069274046,100,2901.990207,1.0703862206380803,0.03463702270022502,12.0,8.0,0.0
0.10721111,100,2901.990247,1.109095032327329,0.053605559559126124,9.0,13.0,0.0
0.07655343,100,2901.990257,1.0419580886316497,0.022157080766543012,11.0,15.0,1.0
0.26704448,100,2901.990273,1.2343083556345376,0.10906324477530704,10.0,6.0,1.0
0.094462655,100,2901.990279,1.096737776167404,0.04723132564179262,11.0,9.0,0.0
0.5460954,100,2901.990284,1.4141490699734136,0.18339449945523242,11.0,11.0,4.0
-0.007470754,100,2901.990289,0.9913035068259891,-0.0037353752297412997,9.0,13.0,0.0
0.22066143,100,2901.990295,1.2057430997061207,0.09746685517568321,16.0,6.0,1.0
0.34249774,100,2904.394693,1.2740606048332241,0.12476399875794564,11.0,9.0,3.0
0.063915655,100,2904.394732,1.0642398697930222,0.031957825533287756,14.0,10.0,0.0
0.21856323,100,2904.394742,1.2090855491299808,0.09655992703517038,12.0,7.0,1.0
0.19011746,100,2904.394761,1.1696346238133672,0.08006867373983304,16.0,5.0,1.0
0.4419315,100,2904.394766,1.3488556676548054,0.1543153251290825,11.0,7.0,4.0
0.16485463,100,2904.394772,1.175792404533788,0.08242732296545495,12.0,7.0,0.0
0.67888147,100,2904.394784,1.5250303997150727,0.224390732997545,12.0,7.0,5.0
0.19412181,100,2904.394789,1.1386461929974139,0.06824388822463102,10.0,8.0,2.0
0.14514945,100,2906.79343,1.1542989320141455,0.07257472676054245,19.0,5.0,0.0
0.010331617,100,2906.793465,1.0068468134379274,0.005165804814185426,11.0,12.0,0.0
0.4193259,100,2906.793475,1.366441259180656,0.16105545228453666,15.0,9.0,3.0
-0.07426987,100,2906.79349,0.9237436222952548,-0.03713493292905313,10.0,15.0,0.0
0.24473722,100,2906.793496,1.2032517109776606,0.0952971378334639,12.0,6.0,2.0
0.0694499,100,2906.793502,1.0696254303032777,0.03472495168565491,11.0,8.0,0.0
0.17776783,100,2906.793508,1.1188247999035013,0.05906304406056072,10.0,9.0,2.0
0.2754612,100,2906.793513,1.1881799144745422,0.09050410168923186,12.0,8.0,3.0
0.10050879,100,2909.18387,1.063851381087391,0.03269329618788407,13.0,10.0,1.0
0.20302625,100,2909.183908,1.181057123518488,0.08547642539176929,15.0,8.0,1.0
0.3916033,100,2909.183917,1.2633391697539478,0.125316045717664,9.0,13.0,3.0
0.21427044,100,2909.183936,1.149353970622396,0.07294300338662987,12.0,7.0,2.0
0.09348625,100,2909.183942,1.0952634898153553,0.04674312402337645,11.0,11.0,0.0
0.21124344,100,2909.183948,1.1106706721720143,0.06070857066462583,8.0,12.0,1.0
0.10790634,100,2909.183953,1.1123116310971115,0.05395317413080629,12.0,5.0,0.0
0.25975013,100,2909.183958,1.253256026429252,0.1152156704842216,13.0,9.0,1.0
0.2273421,100,2911.566103,1.1722364314154885,0.0825709288297358,11.0,8.0,2.0
0.39265788,100,2911.566141,1.3423334664211952,0.15207956760329966,14.0,4.0,2.0
0.05607059,100,2911.56615,1.0560565643403244,0.028035293420550906,12.0,6.0,0.0
0.252796,100,2911.56617,1.2101792436093215,0.09778847628243069,15.0,8.0,2.0
0.26631168,100,2911.566175,1.200906625822354,0.09801865872258408,14.0,10.0,1.0
0.16326107,100,2911.566181,1.1732911568949758,0.08163053084454036,15.0,7.0,0.0
0.12410669,100,2911.566187,1.0909833184944733,0.045933711018442576,10.0,12.0,1.0
0.10264544,100,2911.566192,1.1048196084415363,0.0513227230406557,10.0,11.0,0.0
0.119321875,100,2913.955356,1.1236412394047632,0.05966094117899359,14.0,7.0,0.0
0.18279247,100,2913.955395,1.195998438258608,0.09139623288197973,13.0,7.0,0.0
0.39104307,100,2913.955404,1.3246684169377911,0.14445625744365215,12.0,6.0,3.0
0.3540648,100,2913.955422,1.2377558803632254,0.11751576927288143,15.0,11.0,3.0
0.16690682,100,2913.955428,1.1073349543564996,0.053597694067146665,11.0,9.0,2.0
0.20664972,100,2913.955433,1.2239617364830397,0.10332486787744515,13.0,8.0,0.0
0.08803572,100,2913.955439,1.0422598603851378,0.023038191760370346,8.0,15.0,1.0
0.024756402,100,2913.955444,1.022216090345307,0.012378198743203912,9.0,11.0,0.0
0.028887384,100,2916.335827,1.0273252368005177,0.014443692655601543,12.0,12.0,0.0
0.21897247,100,2916.335868,1.1583376434985613,0.07699000847227008,7.0,10.0,2.0
0.25539452,100,2916.335877,1.2283639436830076,0.10610563174289805,12.0,10.0,1.0
0.0978871,100,2916.335895,1.0989632117538213,0.04894354772552095,11.0,13.0,0.0
0.20079851,100,2916.335901,1.1431098295561484,0.06969959648603037,13.0,9.0,2.0
0.13054234,100,2916.335907,1.1370337413076943,0.06527117429337999,14.0,8.0,0.0
0.09531449,100,2916.335912,1.0979286889543007,0.04765724610201265,11.0,10.0,0.0
0.057553913,100,2916.335917,1.017674431657158,0.011215860629192297,11.0,11.0,1.0
0.1428197,100,2918.822987,1.0735609069043117,0.03897885292763601,8.0,11.0,2.0
0.18775521,100,2918.823025,1.1679531297592072,0.07960475749572829,14.0,5.0,1.0
0.14437915,100,2918.823034,1.1092760877309407,0.05413307355242426,9.0,11.0,1.0
0.53718114,100,2918.82304,1.299899821527167,0.14966782948875282,13.0,10.0,5.0
0.19346507,100,2918.823046,1.1782950189424342,0.08379135194786001,15.0,8.0,1.0
0.13666502,100,2918.823061,1.1436802370270354,0.06833250846903426,19.0,6.0,0.0
0.49980617,100,2918.823067,1.4206281661868034,0.18511442242771947,13.0,7.0,2.0
0.081322625,100,2918.823072,1.082524183945238,0.04066131510093347,11.0,7.0,0.0
0.1453304,100,2921.20733,1.1124250123272166,0.05551396931953698,9.0,8.0,1.0
0.5979618,100,2921.207375,1.405235040545972,0.1816168637757579,12.0,14.0,6.0
0.034023307,100,2921.207384,1.0333373737203133,0.017011654919821963,10.0,9.0,0.0
0.123641536,100,2921.207404,1.093492163146654,0.04645090901828977,10.0,7.0,1.0
0.35883814,100,2921.207409,1.2883047865900743,0.13081159169313425,15.0,6.0,3.0
