#{"t_start": 1696452909.4430494, "env_id": "None"}
r,l,t,rendimiento,rentabilidadMedia,aciertos,errores,aciertosplus
0.13235566,100,7033.783682,1.1067827683763825,0.05191043812323376,4.0,2.0,1.0
-0.041322846,100,7036.15236,0.9027754223396526,-0.04235056682812999,3.0,3.0,1.0
0.12233579,100,7036.152398,1.0808023239298743,0.04070594530418898,4.0,2.0,1.0
-0.099016234,100,7036.152408,0.8766606964534206,-0.06261207960634343,2.0,5.0,1.0
-0.048015714,100,7036.152425,0.9459217730870148,-0.024007855350738815,5.0,8.0,0.0
-0.13911411,100,7036.152431,0.8665780076037368,-0.06955705346683375,1.0,6.0,0.0
0.10725754,100,7036.152436,1.0472747997660627,0.026546218527527088,6.0,6.0,2.0
0.007052645,100,7036.152442,0.9767565695439098,-0.009300270311291933,5.0,5.0,1.0
-0.025852486,100,7036.152447,0.9460568084534343,-0.026089571032275827,2.0,4.0,1.0
0.05515399,100,7038.533742,0.975631709506223,-0.004803842007488259,6.0,7.0,2.0
0.12398473,100,7038.533782,1.053117407729722,0.03134468272454788,4.0,6.0,1.0
0.012703225,100,7038.533806,0.9809321054140849,-0.008165662805112855,1.0,4.0,1.0
-0.111469686,100,7038.533814,0.8933426041984764,-0.05573484349561957,2.0,6.0,0.0
-0.13312683,100,7038.533822,0.8702564983170618,-0.06656341249804765,2.0,6.0,0.0
0.11821754,100,7038.533828,1.1218886063438889,0.05910877484848115,6.0,4.0,0.0
-0.040224694,100,7038.533834,0.9574126383451457,-0.020112346647941787,2.0,3.0,0.0
-0.16799648,100,7038.533841,0.8268155348083396,-0.08399824076047636,6.0,5.0,0.0
-0.20719974,100,7040.905542,0.8063068211405621,-0.10359986699630744,1.0,4.0,0.0
0.11679957,100,7040.905582,1.0257003999815626,0.017648940400323415,8.0,7.0,3.0
0.09856788,100,7040.905612,1.0709263866819438,0.035342107087251856,4.0,3.0,1.0
0.06638272,100,7040.905619,1.0674256806160747,0.03319136330525982,4.0,1.0,0.0
-0.123010576,100,7040.905626,0.8785022822678547,-0.06150528720863924,4.0,8.0,0.0
0.044344936,100,7040.905633,1.0154104709862368,0.00929606342674355,4.0,2.0,1.0
-0.029287905,100,7040.905639,0.8863145119675409,-0.047237255264009986,3.0,6.0,1.0
-0.08215094,100,7040.905646,0.9156327346295385,-0.04107547340034931,5.0,4.0,0.0
0.08195129,100,7043.281427,1.0452694390452002,0.024373722392552366,3.0,3.0,1.0
-0.018233491,100,7043.281464,0.9807950223250582,-0.009116744826228892,2.0,3.0,0.0
-0.025607225,100,7043.281474,0.9706153218230869,-0.012803612977007633,4.0,3.0,0.0
-0.02731669,100,7043.281491,0.9709800196123454,-0.013658347067612042,2.0,4.0,0.0
-0.049824245,100,7043.281497,0.9505941423462733,-0.024912122136129165,2.0,5.0,0.0
-0.047503553,100,7043.281502,0.9528043382172708,-0.02375177416394047,2.0,6.0,0.0
0.21379586,100,7043.281507,1.122227249769962,0.06369424931264864,4.0,1.0,2.0
0.018394822,100,7043.281513,1.0183932630315413,0.009197412030501352,5.0,3.0,0.0
-0.055391546,100,7060.109885,0.943836848242464,-0.027695778157483364,3.0,5.0,0.0
-0.03300339,100,7060.109927,0.9646899377805139,-0.016501694649917846,5.0,3.0,0.0
0.006943684,100,7060.109951,1.0056788247375,0.0034718411266040205,8.0,5.0,0.0
-0.13743438,100,7060.109959,0.8673056558630329,-0.06871719268602938,1.0,5.0,0.0
0.12670776,100,7060.109966,1.0789202012988053,0.04137678469809325,4.0,4.0,1.0
-0.3152532,100,7060.109973,0.7152382765619008,-0.15762659167043583,1.0,6.0,0.0
0.3413434,100,7060.10998,1.150403620725206,0.08539226241279582,5.0,4.0,3.0
0.2173052,100,7060.109986,1.1742660965758247,0.08353240642482354,7.0,4.0,1.0
0.014426556,100,7062.489009,1.0091253251458736,0.007213278299083535,6.0,6.0,0.0
0.060136728,100,7062.48905,1.0603553014077696,0.030068363834453472,7.0,4.0,0.0
-0.013378728,100,7062.489074,0.9839193779306962,-0.006689360507219409,3.0,5.0,0.0
0.0068466514,100,7062.489081,0.9698267928161778,-0.013167241398617968,3.0,5.0,1.0
-0.07846795,100,7062.489087,0.9212922962883112,-0.039233980318708894,2.0,4.0,0.0
0.13566482,100,7062.489093,1.051636519114248,0.029343879705210324,3.0,6.0,2.0
-0.0944279,100,7062.4891,0.8680504160138398,-0.06294894968828393,3.0,8.0,1.0
0.03376474,100,7062.489131,0.9935674145636879,0.0017623680662767482,5.0,6.0,1.0
-0.19843021,100,7064.860028,0.8124982163546498,-0.09921511276891845,1.0,4.0,0.0
-0.00066705747,100,7064.860067,0.9984755380501897,-0.0003335286195015009,2.0,3.0,0.0
0.10465341,100,7064.860091,1.0459725893954999,0.024738263127627363,5.0,4.0,2.0
0.30894047,100,7064.860099,1.161600867880068,0.08532397535196082,2.0,3.0,2.0
-0.07272239,100,7064.860108,0.9252328704396541,-0.036361191748180255,4.0,4.0,0.0
-0.10505791,100,7064.860115,0.8977958766067758,-0.052528957754021936,3.0,9.0,0.0
0.0480333,100,7064.860122,0.9933325681126345,0.0010163686563063618,3.0,4.0,1.0
-0.12201969,100,7064.860129,0.8759798965612248,-0.061009849485924555,4.0,7.0,0.0
-0.023260497,100,7067.236826,0.9436449794445113,-0.026969840996281247,1.0,5.0,1.0
0.13693367,100,7067.23687,1.1431811006741157,0.06846683287255143,5.0,4.0,0.0
0.44893515,100,7067.236881,1.2699136449731703,0.13394425457903408,6.0,2.0,3.0
0.06923013,100,7067.236889,1.0305289156263335,0.01740968846252942,9.0,4.0,1.0
-0.03909847,100,7067.236895,0.960271040809623,-0.019549235620556046,2.0,4.0,0.0
-0.10064151,100,7067.2369,0.9023418618826002,-0.050320756730233396,1.0,5.0,0.0
-0.022047238,100,7067.236906,0.9768299810283377,-0.011023619926761897,3.0,4.0,0.0
-0.053294577,100,7067.236911,0.9462527925880573,-0.026647288550308172,3.0,5.0,0.0
-0.105533525,100,7069.606243,0.8982656973264251,-0.05276676144736966,1.0,6.0,0.0
0.119916245,100,7069.606289,1.0785912945688607,0.040285869984126865,4.0,4.0,1.0
0.10966542,100,7069.6063,1.079269735631617,0.04189423772996174,8.0,3.0,1.0
-0.096175306,100,7069.606321,0.898925571391171,-0.04808765623949032,3.0,4.0,0.0
0.11438959,100,7069.606335,1.0891125453731378,0.04378248052370732,5.0,3.0,1.0
0.432604,100,7069.606342,1.2971185576083537,0.1416195291338273,5.0,3.0,2.0
0.014762813,100,7069.606348,0.9736947325293411,-0.009654803355148064,4.0,6.0,1.0
0.14936806,100,7069.606355,1.0770745376556248,0.0434369968847827,4.0,2.0,1.0
0.23818722,100,7071.987606,1.1098655321021105,0.061310057758629494,4.0,3.0,2.0
-0.010510374,100,7071.987643,0.9868568881055914,-0.005255187692492889,3.0,5.0,0.0
-0.28746307,100,7071.987654,0.7352072054925237,-0.1437315399733162,4.0,5.0,0.0
0.1238281,100,7071.987661,1.1288422088514676,0.06191404622144339,6.0,1.0,0.0
-0.0028976165,100,7071.987666,0.966432999425213,-0.014144666964819027,5.0,5.0,1.0
-0.043195963,100,7071.987672,0.9540896621704823,-0.021597980199074406,4.0,7.0,0.0
0.18096544,100,7071.987678,1.1393149178202704,0.06799541334375594,7.0,4.0,1.0
-0.033971023,100,7071.987683,0.9646130345652228,-0.016985514103854953,5.0,3.0,0.0
-0.012141644,100,7074.358433,0.9203983298266036,-0.03354520179617873,4.0,7.0,1.0
-0.085043274,100,7074.358471,0.9154712703203665,-0.04252163180231791,3.0,6.0,0.0
-0.103836074,100,7074.35848,0.8620272371365524,-0.0701026614013355,3.0,6.0,1.0
0.006328579,100,7074.358487,1.0059974558889673,0.0031642897777153555,1.0,2.0,0.0
0.09929355,100,7074.358494,1.1017467505503717,0.0496467758504133,5.0,2.0,0.0
-0.015127635,100,7074.358499,0.9838635347983392,-0.007563816988480204,4.0,5.0,0.0
0.23386995,100,7074.358505,1.1474842310203894,0.07319931699007429,4.0,3.0,2.0
0.36062944,100,7074.358511,1.2098223470639726,0.10785905163227846,4.0,3.0,2.0
-0.14702478,100,7076.728034,0.8601512769223265,-0.07351239923571645,3.0,7.0,0.0
-0.022631727,100,7076.728072,0.9732446269399178,-0.011315858237711113,8.0,5.0,0.0
-0.08785825,100,7076.728082,0.9130702423243331,-0.04392912659677458,4.0,5.0,0.0
-0.05218272,100,7076.728101,0.9462503664168778,-0.02609135976409154,6.0,4.0,0.0
-0.04057715,100,7076.728107,0.9117168868033935,-0.04010249775489952,4.0,3.0,1.0
0.041969817,100,7076.728113,0.9932776227414903,-0.0006070616059517782,2.0,5.0,1.0
0.07329017,100,7076.72812,1.0750286156326156,0.036645084496312076,5.0,2.0,0.0
-0.1376504,100,7076.728126,0.8677504350788242,-0.06882519584437163,2.0,4.0,0.0
0.059984755,100,7079.148797,0.9739324141105864,-0.006313586793219333,4.0,3.0,2.0
-0.17665605,100,7079.148835,0.8181297008936586,-0.08832801887996322,2.0,4.0,0.0
0.20365252,100,7079.148845,1.1136615323635652,0.0620690319119572,6.0,5.0,1.0
0.23539995,100,7079.148864,1.1842181798949682,0.08699513652492452,9.0,1.0,2.0
0.05055113,100,7079.14887,1.0494157917776337,0.025275567636309143,9.0,4.0,0.0
-0.075313576,100,7079.148875,0.9259277176206995,-0.03765678960180324,2.0,6.0,0.0
0.21202451,100,7079.148881,1.1451938120321081,0.07386693135720815,6.0,3.0,1.0
-0.045192406,100,7079.148886,0.907869716021298,-0.042783630142609524,5.0,6.0,1.0
0.1274201,100,7081.516417,1.030038290445212,0.020150418087133557,4.0,5.0,2.0
0.008389993,100,7081.516454,0.9661064328112686,-0.014802566918896774,4.0,5.0,1.0
-0.1451089,100,7081.516462,0.852739308849974,-0.07255444375251247,3.0,1.0,0.0
0.23197387,100,7081.516482,1.1358965760668058,0.07200257504626786,5.0,6.0,1.0
-0.07916061,100,7081.516488,0.9211660819432622,-0.03958030470989046,3.0,6.0,0.0
-0.022288471,100,7081.516494,0.9762846622694633,-0.01114423611515277,4.0,7.0,0.0
-0.05152925,100,7081.516499,0.9060901060340744,-0.04582063765592031,3.0,7.0,1.0
-0.0247076,100,7081.516504,0.974215745798689,-0.012353799864072914,5.0,5.0,0.0
-0.08516209,100,7098.370604,0.9138975050995882,-0.04258104437313315,4.0,6.0,0.0
-0.19343902,100,7098.370645,0.7868919859911908,-0.11260412798386599,2.0,8.0,1.0
0.13117646,100,7098.370654,1.0415212930498672,0.025642426317495588,4.0,6.0,2.0
-0.21213432,100,7098.370661,0.7342190651938112,-0.13105149595779692,3.0,7.0,1.0
-0.018694617,100,7098.370666,0.9446911076336801,-0.025575684876317305,3.0,6.0,1.0
0.08958022,100,7098.370672,1.0476662417852214,0.02579541673068001,3.0,4.0,1.0
0.0115198605,100,7098.370678,1.0098550880830666,0.005759930196936604,5.0,3.0,0.0
-0.08897364,100,7098.37069,0.911970865253003,-0.04448681891096287,3.0,6.0,0.0
0.11008407,100,7100.742116,1.0797870924724386,0.039748969401539415,6.0,3.0,1.0
-0.15245849,100,7100.742154,0.854411339583635,-0.07622924200072911,2.0,10.0,0.0
0.24258906,100,7100.742163,1.169228190063094,0.08237368731942826,5.0,2.0,2.0
-0.019214137,100,7100.74218,0.9443849904437656,-0.02614137101358987,3.0,5.0,1.0
-0.005729921,100,7100.742186,0.9914443152292669,-0.002864960772370327,3.0,4.0,0.0
-0.12496397,100,7100.742191,0.8745561659121843,-0.062481988367313696,6.0,5.0,0.0
0.16246583,100,7100.742197,1.079827867918385,0.042945354748344905,5.0,4.0,2.0
-0.012598433,100,7100.742203,0.9851526342292561,-0.006299216439479579,4.0,5.0,0.0
0.27969548,100,7103.125122,1.1984816433610332,0.09452910477028925,5.0,1.0,2.0
0.21593913,100,7103.125161,1.1046006388407208,0.05627259973846746,3.0,8.0,2.0
0.42224628,100,7103.12517,1.2953989385448996,0.13964040574549375,6.0,4.0,2.0
-0.004781192,100,7103.125176,0.9038694705352807,-0.043335025848574654,3.0,8.0,2.0
0.077175066,100,7103.125182,1.0437879480121803,0.024492487504275993,5.0,2.0,1.0
0.0062577883,100,7103.125188,1.0028944768964674,0.00312889761520353,7.0,5.0,0.0
0.18991816,100,7103.125193,1.1326468807885406,0.0661527560165884,6.0,3.0,1.0
-0.017956281,100,7103.125199,0.9810790176740528,-0.00897814035000926,4.0,4.0,0.0
-0.061787874,100,7105.496997,0.9292409102147134,-0.03089393034831278,3.0,3.0,0.0
0.026205337,100,7105.497038,0.9803641878298789,-0.006848395151809126,4.0,6.0,1.0
-0.00612071,100,7105.497049,0.9920437508053193,-0.0030603574679122746,4.0,4.0,0.0
-0.047074065,100,7105.497069,0.9185409662190432,-0.038000378835196774,2.0,3.0,1.0
-0.060391337,100,7105.497076,0.9398130600315815,-0.030195667017200917,5.0,4.0,0.0
-0.18107882,100,7105.497083,0.8241296808115574,-0.09053941150303954,2.0,3.0,0.0
0.2747196,100,7105.497089,1.1968244817233606,0.09448269795855341,6.0,6.0,2.0
-0.036323786,100,7105.497096,0.930823469863891,-0.033331973796984514,2.0,7.0,1.0
0.06304683,100,7107.925159,1.0326670910418208,0.01766959033609181,3.0,2.0,1.0
-0.032079488,100,7107.925199,0.9645049423630825,-0.016039744903319567,5.0,8.0,0.0
0.09298541,100,7107.925209,1.0252943034199675,0.016518159210311745,3.0,7.0,1.0
0.037627902,100,7107.925215,1.037740486223423,0.018813951104822847,4.0,1.0,0.0
0.22250193,100,7107.925221,1.1731786831917055,0.08381469076513048,4.0,4.0,1.0
-0.040352598,100,7107.925226,0.8974394039091133,-0.04699819446990944,3.0,5.0,1.0
-0.11261906,100,7107.925232,0.8872708089482577,-0.05630953213702855,7.0,5.0,0.0
0.07592469,100,7107.925238,1.0306811747129914,0.0174588926932365,4.0,3.0,1.0
-0.054327033,100,7110.300449,0.9452229397961524,-0.02716352054517609,3.0,10.0,0.0
0.08231908,100,7110.30049,1.0833848701347837,0.04115954143666476,5.0,6.0,0.0
0.008119479,100,7110.3005,0.9704140322845209,-0.010534143651489553,5.0,2.0,1.0
-0.10392724,100,7110.300517,0.8997159440790318,-0.05196362224279477,2.0,8.0,0.0
0.070321426,100,7110.300523,1.042276823695485,0.021725005470968818,5.0,4.0,1.0
0.26901877,100,7110.300529,1.1860491014475185,0.0906703221971851,4.0,1.0,2.0
-0.17066085,100,7110.300534,0.838767211231026,-0.08533042777117486,2.0,5.0,0.0
0.1435824,100,7110.300539,1.0818747574143461,0.04331164046655306,3.0,3.0,1.0
0.063471064,100,7112.680463,1.0625308126341435,0.03173553055574507,8.0,4.0,0.0
0.07029265,100,7112.680501,0.978779466230607,-0.002434386874171076,5.0,5.0,2.0
0.18357898,100,7112.68051,1.1232123007706059,0.06206499780656216,4.0,2.0,1.0
-0.06928534,100,7112.680529,0.931198204018504,-0.03464266775191205,3.0,5.0,0.0
-0.14667931,100,7112.680535,0.8102709461820935,-0.09582730159080305,2.0,8.0,1.0
-0.13068493,100,7112.680541,0.8708924379955947,-0.06534247016117212,3.0,5.0,0.0
0.067625925,100,7112.680546,1.0340181917820863,0.019736358977649446,5.0,4.0,1.0
-0.069914974,100,7112.680551,0.8951382549685509,-0.05218239579609091,4.0,6.0,1.0
-0.06321791,100,7115.0552,0.9062845954459487,-0.04451303094031603,7.0,6.0,1.0
-0.022455096,100,7115.055245,0.9756793685418735,-0.011227548168167817,4.0,3.0,0.0
0.18090248,100,7115.055276,1.0755626357948591,0.04256701670091109,4.0,5.0,2.0
0.11343828,100,7115.055285,1.0854923088344481,0.042456723090617654,8.0,6.0,1.0
-0.038513605,100,7115.055291,0.9577276447225695,-0.019256802564885406,2.0,3.0,0.0
0.039061435,100,7115.055298,1.0036450701711332,0.004167734466529266,3.0,2.0,1.0
0.066796005,100,7115.055305,1.028761170145708,0.016916244961727587,7.0,6.0,1.0
-0.16608237,100,7115.055311,0.8417678455821873,-0.08304117863463725,3.0,4.0,0.0
-0.05425217,100,7117.435399,0.9458356127995395,-0.02712608440748562,3.0,4.0,0.0
-0.034321968,100,7117.435442,0.9645324988277632,-0.01716098339068982,5.0,5.0,0.0
0.17372723,100,7117.435451,1.0823420124188563,0.04544374318913244,6.0,3.0,2.0
0.07713829,100,7117.435458,0.9941178875208495,0.001060316713223237,4.0,7.0,2.0
0.32771453,100,7117.435465,1.2128392585450565,0.10298391026784659,6.0,6.0,3.0
0.13269721,100,7117.43547,1.0510469342783335,0.03141241828953695,6.0,6.0,1.0
0.10588214,100,7117.435476,1.109342456916186,0.05294107263212914,7.0,4.0,0.0
-0.026128829,100,7117.435481,0.9201418389047986,-0.0360095459682378,4.0,4.0,1.0
-0.04310336,100,7119.813993,0.9099737092290661,-0.042027728446080215,2.0,6.0,1.0
-0.25833246,100,7119.814039,0.7621390366338844,-0.12916622505162928,3.0,7.0,0.0
-0.05838866,100,7119.814049,0.94210518037365,-0.029194331976019332,3.0,5.0,0.0
0.13423672,100,7119.814054,0.9993759425381878,0.012654113645182069,5.0,6.0,2.0
-0.013246115,100,7119.81406,0.9853543679354791,-0.006623057771759688,5.0,3.0,0.0
0.039053634,100,7119.814066,1.0068645414222601,0.00465945207775104,4.0,8.0,1.0
-0.13506027,100,7119.814072,0.8387171080233252,-0.08159624201353599,3.0,5.0,1.0
-0.06278417,100,7119.814077,0.9371002199957185,-0.03139208440189691,2.0,9.0,0.0
0.1970932,100,7122.192647,1.1731373171693151,0.08194900591513848,6.0,2.0,1.0
0.2661021,100,7122.192687,1.1626110783579602,0.07973043345918154,3.0,2.0,3.0
-0.053101487,100,7122.192697,0.9442515806069529,-0.026550741246207422,3.0,7.0,0.0
0.021263462,100,7122.192718,0.9853505696549831,-0.00520222419257465,3.0,3.0,1.0
0.10622023,100,7122.192725,1.0719390377771596,0.0368281410774271,4.0,8.0,1.0
-0.1719765,100,7122.192733,0.8379573970547579,-0.08598824268372313,4.0,8.0,0.0
-0.033529643,100,7122.192739,0.9649627481328987,-0.01676482073139773,4.0,4.0,0.0
0.16098624,100,7122.192745,1.092829964211833,0.04698208626772843,4.0,6.0,2.0
-0.167911,100,7139.061036,0.8420105114128398,-0.08395549193031196,5.0,8.0,0.0
-0.043491118,100,7139.061074,0.9169275811836556,-0.038764174733527584,4.0,7.0,1.0
-0.12636673,100,7139.061083,0.8786085372885263,-0.06318337593447218,2.0,5.0,0.0
-0.12798584,100,7139.061099,0.8784138631328096,-0.06399292246423653,2.0,8.0,0.0
0.09685957,100,7139.061105,1.016118798424078,0.014253217984231376,1.0,4.0,1.0
-0.101752535,100,7139.061111,0.8413895519078638,-0.07129212259344919,3.0,5.0,1.0
-0.10038626,100,7139.061116,0.9011070822557548,-0.05019312950814314,3.0,5.0,0.0
0.120785154,100,7139.061122,1.0586225758085448,0.033525320947434906,5.0,6.0,1.0
0.049420178,100,7141.437972,1.047063713600732,0.024710090938012866,7.0,7.0,0.0
0.068014316,100,7141.438014,0.9921459417686044,-0.00043371281084542135,3.0,7.0,2.0
-0.07394591,100,7141.438039,0.8646129271876816,-0.06511448039049555,1.0,5.0,1.0
-0.3465699,100,7141.438046,0.6675719228007582,-0.19046778302463957,2.0,6.0,1.0
-0.06480164,100,7141.438053,0.9100471341121431,-0.0454190580046542,1.0,8.0,1.0
0.004269058,100,7141.43806,1.0003380652360736,0.0021345278221286132,5.0,4.0,0.0
0.0896555,100,7141.438067,1.046909096571893,0.026783676944346968,4.0,4.0,1.0
0.027528942,100,7141.438074,1.0261269396384525,0.01376446865058176,5.0,4.0,0.0
-0.03641928,100,7143.823101,0.9630742118461016,-0.018209637864601246,1.0,6.0,0.0
-0.15350275,100,7143.823142,0.8523848376660389,-0.07675137008875854,4.0,6.0,0.0
-0.012330143,100,7143.823165,0.9861208912801738,-0.006165072677657114,3.0,4.0,0.0
0.16600084,100,7143.823174,1.1465189863348457,0.0700661987514472,7.0,1.0,1.0
0.09576336,100,7143.82318,1.050012281210284,0.029192244623675284,7.0,6.0,1.0
0.048592016,100,7143.823193,1.0082966330504766,0.007035845697673265,4.0,5.0,1.0
0.13760413,100,7143.8232,1.0631135536848666,0.03440456918842835,5.0,4.0,2.0
0.1418482,100,7143.823206,1.1481511944992018,0.07092409525898885,7.0,5.0,0.0
-0.0767356,100,7146.198415,0.9231695825765953,-0.03836780303707865,4.0,8.0,0.0
-0.0731277,100,7146.198465,0.8768402938593668,-0.05904099659367107,4.0,6.0,1.0
0.11236571,100,7146.198474,1.115312022895883,0.056182852816117484,7.0,4.0,0.0
-0.038853038,100,7146.198481,0.922983392275777,-0.03646614452714264,2.0,4.0,1.0
-0.1623114,100,7146.198487,0.8413028341075542,-0.0811556994531838,4.0,4.0,0.0
-0.08992961,100,7146.198493,0.908823591943055,-0.04496480547641215,6.0,5.0,0.0
0.07010278,100,7146.198498,1.020840851895032,0.013780177478062131,6.0,7.0,1.0
0.423631,100,7146.198504,1.3250307573141304,0.14747817045911643,7.0,3.0,3.0
0.0059533445,100,7148.589346,1.004172643460382,0.0029766718417066447,7.0,5.0,0.0
0.013476288,100,7148.589383,0.9601200105800729,-0.014402550347326014,3.0,5.0,1.0
-0.24047887,100,7148.589393,0.7776198399434492,-0.12023943788794275,1.0,6.0,0.0
-0.06006732,100,7148.5894,0.9379377193208075,-0.030033663411381334,3.0,4.0,0.0
0.07470558,100,7148.589406,1.0479904138304021,0.024628318553719053,4.0,4.0,1.0
-0.17238005,100,7148.589411,0.7895991782547124,-0.10876842667196895,3.0,5.0,1.0
0.048284035,100,7148.589417,1.0456213991245527,0.02414201722702209,5.0,3.0,0.0
-0.03946445,100,7148.589422,0.9554235426014037,-0.01973222802556851,5.0,5.0,0.0
-0.4620267,100,7150.959583,0.5937062549764429,-0.23101333896423673,4.0,7.0,0.0
-0.11059328,100,7150.959621,0.8929464289263147,-0.05529664295200442,3.0,5.0,0.0
-0.15102273,100,7150.95963,0.8532829553865994,-0.07551136358235971,5.0,7.0,0.0
-0.038614508,100,7150.959646,0.9606700647305821,-0.019307253033574494,4.0,6.0,0.0
0.092258535,100,7150.959653,1.059918574949203,0.03086529969543611,3.0,3.0,1.0
0.086485654,100,7150.959659,1.0880678264561667,0.04324282718987441,5.0,2.0,0.0
0.15305012,100,7150.959664,1.0863862028717495,0.04582088819154573,7.0,5.0,2.0
0.009234469,100,7150.95967,0.9262644747006891,-0.031933977685378555,5.0,8.0,2.0
0.15700656,100,7153.349019,1.10359219038042,0.05217437206966108,5.0,1.0,1.0
-0.20992093,100,7153.349055,0.8014047920875517,-0.10496046070294221,1.0,4.0,0.0
0.20343868,100,7153.349065,1.1694009653910848,0.0807622071813636,9.0,4.0,1.0
0.05530916,100,7153.349084,1.0536172519938793,0.02765458108219193,4.0,2.0,0.0
-0.12657297,100,7153.34909,0.875191507460017,-0.06328648066582268,4.0,3.0,0.0
-1.9083265e-05,100,7153.349096,0.9987442403001636,-9.543093779702631e-06,4.0,2.0,0.0
0.009689257,100,7153.349103,0.978476969587029,-0.008031778822557782,5.0,5.0,1.0
0.22433123,100,7153.34911,1.1017360858277963,0.05606890911145207,4.0,6.0,2.0
-0.04379627,100,7155.717981,0.9229019590647064,-0.03706485229658132,4.0,5.0,1.0
-0.29350036,100,7155.71802,0.7317534338554145,-0.1467501837668385,1.0,8.0,0.0
-0.27644712,100,7155.718029,0.7479819407974059,-0.13822356255965496,4.0,8.0,0.0
0.029216643,100,7155.718046,1.0272824753577838,0.014608320947744401,6.0,4.0,0.0
-0.05529163,100,7155.718052,0.942719509031003,-0.027645815690266244,4.0,6.0,0.0
0.21614397,100,7155.718057,1.237049408822437,0.10807198610500579,10.0,2.0,0.0
0.1418974,100,7155.718063,1.0970127184078606,0.04855624597467132,5.0,4.0,1.0
0.20736626,100,7155.718069,1.1481130015340568,0.07362892179426045,7.0,3.0,1.0
-0.05907764,100,7158.096964,0.9418674240191978,-0.029538820170878298,3.0,6.0,0.0
-0.059890553,100,7158.097004,0.9407023454744466,-0.029945275672276138,3.0,6.0,0.0
0.031975176,100,7158.097015,0.9554891203703684,-0.016932355317557265,3.0,7.0,1.0
0.042012155,100,7158.097044,1.0063419434524397,0.004466335940887418,3.0,7.0,1.0
0.027399288,100,7158.09705,1.0250785066505435,0.013699644204489134,4.0,3.0,0.0
0.24005212,100,7158.097056,1.1281484694705066,0.06549423387231285,7.0,5.0,3.0
0.14498204,100,7158.097062,1.0824116108179436,0.04251726147890947,7.0,8.0,2.0
-0.054418977,100,7158.097067,0.9412671067541583,-0.02720948702844697,5.0,4.0,0.0
0.196489,100,7160.467104,1.1320379081119196,0.06448868655816056,8.0,3.0,2.0
0.032050498,100,7160.467141,0.999339945648223,0.001858461174206184,6.0,6.0,1.0
-0.10946055,100,7160.467151,0.853294540097641,-0.07077902995425886,2.0,5.0,1.0
0.022906546,100,7160.467158,1.0220907632478864,0.011453271431168928,4.0,6.0,0.0
-0.169779,100,7160.467164,0.8400603378850241,-0.08488950295921877,3.0,5.0,0.0
-0.06267111,100,7160.46717,0.9373671653047004,-0.03133555488521428,1.0,5.0,0.0
0.0068808035,100,7160.467175,1.0055606464628302,0.003440401146998626,4.0,4.0,0.0
0.009648648,100,7160.467181,1.0071570264672636,0.004824324993715806,4.0,5.0,0.0
-0.025970861,100,7177.298722,0.9417235032009503,-0.027775143380190978,4.0,8.0,1.0
0.2944772,100,7177.298761,1.1930530633668013,0.09401586716240756,6.0,2.0,3.0
0.05292517,100,7177.29877,0.9402618657710706,-0.019690120864806843,3.0,4.0,2.0
-0.059926298,100,7177.298801,0.9387911582238216,-0.029963144599476882,5.0,6.0,0.0
0.0561202,100,7177.298807,0.9394319725891747,-0.019245050433608413,4.0,10.0,1.0
-0.0636433,100,7177.298813,0.8773208762076937,-0.05876522827913411,3.0,5.0,2.0
-0.03001993,100,7177.298818,0.9265278939958176,-0.03348387301656921,5.0,6.0,1.0
0.36336678,100,7177.298823,1.2829254162517028,0.12865507351271868,7.0,0.0,3.0
0.019082423,100,7179.674227,0.9621375361686967,-0.014685924728808305,1.0,3.0,1.0
0.104543075,100,7179.674269,0.9981075583464014,0.009031513280264669,8.0,5.0,2.0
-0.105286814,100,7179.674304,0.868413420843633,-0.06517001758773859,4.0,4.0,1.0
-0.026681699,100,7179.674311,0.9716092739119366,-0.013340851294606151,6.0,4.0,0.0
0.21309672,100,7179.674318,1.1685357429837353,0.08096304530176862,5.0,1.0,1.0
-0.0059208088,100,7179.674325,0.9916945680440041,-0.0029604035280505663,5.0,4.0,0.0
-0.13913599,100,7179.674333,0.8648552532798268,-0.06956799245513112,6.0,8.0,0.0
0.012336044,100,7179.674339,0.9196835404333507,-0.03340064460879216,4.0,4.0,2.0
-0.067557245,100,7182.055802,0.9032864606518746,-0.046360253496474824,3.0,5.0,1.0
0.15342712,100,7182.055839,0.9589870716857101,-0.0008611136034539502,6.0,3.0,3.0
0.3120191,100,7182.055874,1.247960582824746,0.11485474516115382,8.0,1.0,2.0
0.024638489,100,7182.055881,1.0239506695434912,0.012319244278392075,4.0,7.0,0.0
0.064621404,100,7182.055887,1.0350671223383048,0.018946804005047422,4.0,3.0,1.0
-0.21726698,100,7182.055893,0.7988824424191112,-0.10863349038509679,0.0,4.0,0.0
-0.17695203,100,7182.055898,0.8286989224715934,-0.08847601359036392,2.0,9.0,0.0
-0.099482924,100,7182.055903,0.9023265982059667,-0.0497414593037736,2.0,8.0,0.0
-0.0072056353,100,7184.427523,0.9589004433739833,-0.01685780321471811,3.0,4.0,1.0
0.03280725,100,7184.427564,0.9788019395809127,-0.005127767141275219,5.0,5.0,1.0
-0.017960332,100,7184.427574,0.9799207534742372,-0.00898016855430786,2.0,5.0,0.0
-0.042022955,100,7184.427605,0.9566644187811708,-0.021011477776551532,6.0,4.0,0.0
