#{"t_start": 1696367023.634773, "env_id": "None"}
r,l,t,rendimiento,rentabilidadMedia,aciertos,errores,aciertosplus
0.03404609,100,3185.832068,1.0333419831051391,0.01702304458223214,12.0,5.0,0.0
0.12066734,100,3186.796983,1.1252010281408773,0.06033366612499075,14.0,10.0,0.0
-0.016649986,100,3187.838933,0.982417479200891,-0.00832499080109661,13.0,11.0,0.0
0.10102436,100,3188.498225,1.0661261733650993,0.03431341093229523,13.0,8.0,1.0
0.29472747,100,3189.162962,1.2167884847595123,0.10164308323693289,14.0,6.0,3.0
0.128901,100,3191.937182,1.1340136509828802,0.06445050285910586,20.0,6.0,0.0
0.083667986,100,3192.631828,1.0849770189042274,0.04183399495501183,19.0,7.0,0.0
0.15441759,100,3193.320486,1.1242775176248567,0.061236089475059874,15.0,8.0,1.0
-0.03833451,100,3194.011278,0.9610233386664069,-0.019167254596639594,11.0,12.0,0.0
-0.016085735,100,3194.682927,0.9825281286669464,-0.008042871150289677,13.0,13.0,0.0
-0.0084052235,100,3195.339011,0.9905083773231318,-0.004202612670136219,14.0,9.0,0.0
0.08023583,100,3195.974301,1.0822904559918105,0.040117917240562184,15.0,6.0,0.0
0.17264831,100,3196.892506,1.1494184895180564,0.07318113802840315,14.0,7.0,1.0
0.042371847,100,3197.555755,1.0408180490509977,0.021185923346543123,15.0,8.0,0.0
0.09351994,100,3198.209714,1.096207032605311,0.04675997239661589,16.0,10.0,0.0
0.17796513,100,3199.775501,1.192903971741806,0.08898256489927447,18.0,4.0,0.0
0.18017603,100,3200.546062,1.155394286021295,0.07430296699862271,15.0,8.0,1.0
-0.07025705,100,3202.044264,0.9304231582563737,-0.03512852131663563,13.0,10.0,0.0
0.09361528,100,3202.801375,1.0965311066854846,0.04680763345025862,14.0,6.0,0.0
0.0793076,100,3203.596466,1.046265332902314,0.027101998284750184,14.0,9.0,1.0
0.059014022,100,3204.39834,1.05765737815009,0.029507009173700582,14.0,4.0,0.0
0.13231939,100,3205.140744,1.1393550573171745,0.06615969249006043,17.0,10.0,0.0
0.036395743,100,3206.361891,1.0319499349587116,0.018197867994296568,14.0,11.0,0.0
0.3291977,100,3207.184642,1.2440704031079488,0.11496331038116742,14.0,10.0,3.0
0.23489895,100,3207.875148,1.2109419298955362,0.09830931602793452,16.0,7.0,1.0
0.11363957,100,3209.371577,1.06312576500194,0.03541460122871759,17.0,12.0,1.0
0.1810301,100,3210.551635,1.149081036806927,0.07188898680745259,15.0,6.0,1.0
0.019322274,100,3211.24558,1.0158837937094147,0.00966113377697636,14.0,9.0,0.0
0.0017420496,100,3211.935254,0.9996126385635682,0.0008710225416884154,14.0,11.0,0.0
0.14793938,100,3212.61969,1.1232837466477783,0.06046827426240309,17.0,7.0,1.0
0.33518252,100,3213.306363,1.1517435770615618,0.08645112415303818,10.0,15.0,2.0
-0.084955685,100,3213.977682,0.9171693619743732,-0.042477837270746444,11.0,12.0,0.0
0.11754126,100,3214.786756,1.1202382832202171,0.0587706303714689,13.0,9.0,0.0
-0.06038946,100,3216.334119,0.938170323073528,-0.030194729844972013,10.0,14.0,0.0
0.26849103,100,3217.419616,1.2602055812492798,0.11781876253080664,17.0,8.0,1.0
0.14943254,100,3218.406706,1.0835669795615526,0.044716901840472334,12.0,10.0,1.0
0.1707334,100,3219.461053,1.1399012543040588,0.06769872859628967,14.0,11.0,1.0
0.31950742,100,3220.316594,1.2299304555270127,0.1115528703962973,15.0,9.0,2.0
0.080344565,100,3220.985198,1.0144479600855871,0.012807837486569273,7.0,9.0,1.0
0.05394728,100,3221.674976,1.0209392335664178,0.012171355054008848,9.0,12.0,1.0
0.23449376,100,3222.330525,1.1838295724968897,0.08733789442317769,12.0,9.0,2.0
0.063033104,100,3223.00445,1.0596397993319562,0.03151655562557787,11.0,8.0,0.0
0.26555687,100,3223.669724,1.184341211089315,0.08767884958385908,14.0,7.0,3.0
0.08000586,100,3224.345171,1.0259816691902939,0.018318684397123863,11.0,13.0,1.0
0.2070086,100,3225.266418,1.1879246220573376,0.08824086424090588,14.0,6.0,1.0
0.23217341,100,3225.958846,1.2104106336246718,0.09814838677508703,16.0,11.0,1.0
0.19194475,100,3227.638586,1.173984475012919,0.0819243768697337,15.0,7.0,1.0
-0.058573317,100,3228.999248,0.94131671644149,-0.029286662488414716,12.0,14.0,0.0
0.31756416,100,3229.762841,1.285526190973647,0.12984263415229486,16.0,12.0,2.0
0.122602254,100,3230.552953,1.127449687714824,0.06130112648580072,15.0,10.0,0.0
0.034217123,100,3231.317528,0.951319112308114,-0.019679366277562116,11.0,11.0,2.0
-0.037135646,100,3232.093486,0.9615887652054615,-0.018567820392222156,10.0,9.0,0.0
0.08209058,100,3232.873312,1.0842612648508758,0.04104528982637978,17.0,8.0,0.0
-0.025795197,100,3233.540264,0.9735508657100107,-0.012897596501172282,10.0,13.0,0.0
0.044577584,100,3234.478157,1.0442521978783936,0.022288791471058333,12.0,9.0,0.0
0.05419633,100,3236.051093,0.9727787776827115,-0.007887006758592163,10.0,10.0,2.0
0.043607622,100,3237.227177,1.009378108635751,0.007001512380439834,8.0,12.0,1.0
0.18469866,100,3237.979151,1.1458796231067845,0.07092126377841329,15.0,5.0,1.0
0.22421451,100,3239.040249,1.2435159565362084,0.11210724032965141,19.0,7.0,0.0
0.017608086,100,3239.678399,1.0151539333201482,0.008804038883932885,13.0,10.0,0.0
0.15867835,100,3240.345046,1.169258534830123,0.07933917802201279,17.0,6.0,0.0
-0.008849744,100,3241.01436,0.989318558516689,-0.004424874499900533,11.0,11.0,0.0
0.06639748,100,3241.675333,0.9922504473223361,0.0005734798126899587,15.0,13.0,2.0
0.046259403,100,3242.336131,1.0450872066310646,0.023129704354048375,14.0,10.0,0.0
0.22185805,100,3243.013097,1.056012412766368,0.0387237410937617,14.0,11.0,4.0
0.121660054,100,3243.694272,1.1216860619494116,0.060830020483770786,16.0,6.0,0.0
-0.0038221888,100,3245.927233,0.9953843691972946,-0.0019110921965684313,10.0,7.0,0.0
0.12319321,100,3246.977381,1.0941784102393504,0.04758603158343078,13.0,10.0,1.0
0.1548667,100,3248.312717,1.1351397949569364,0.06483608251602657,20.0,8.0,1.0
0.032536965,100,3249.110174,1.0312171527900862,0.016268482459736,11.0,9.0,0.0
0.081405446,100,3249.79526,1.039351850029279,0.022342788246665135,9.0,9.0,1.0
-0.0504259,100,3250.472146,0.9493316667228354,-0.0252129485524219,9.0,9.0,0.0
0.06093606,100,3251.134424,1.0607478678547946,0.030468027116001717,14.0,5.0,0.0
-0.017929358,100,3251.803482,0.9375433407592568,-0.027816857308578524,11.0,10.0,1.0
0.08716263,100,3252.488793,1.0866507481363719,0.04358131932161552,15.0,9.0,0.0
-0.035373587,100,3253.175288,0.9600393511931155,-0.017686789448657814,11.0,13.0,0.0
0.23879826,100,3254.298971,1.146932416004927,0.07507185751419299,14.0,13.0,3.0
0.07654286,100,3255.417752,1.077776676481616,0.038271437097651295,20.0,11.0,0.0
-0.05839303,100,3256.548885,0.9404631774770242,-0.029196518554327644,15.0,15.0,0.0
-0.0655177,100,3257.939271,0.9339218531390361,-0.032758850444554455,8.0,13.0,0.0
0.19988969,100,3258.622804,1.115873269015533,0.06314718872546593,15.0,7.0,2.0
0.17020963,100,3259.270168,1.1810468254021886,0.08510481771539136,19.0,6.0,0.0
-0.025787551,100,3259.9382,0.9738390256554053,-0.012893774932735302,14.0,10.0,0.0
0.009805707,100,3260.5939,1.0073616675566148,0.004902852147328329,13.0,14.0,0.0
0.0111186225,100,3261.269716,1.0093939146394895,0.005559309281034097,10.0,11.0,0.0
-0.02320832,100,3262.705079,0.9748197101767548,-0.011604160399701413,11.0,10.0,0.0
0.21706644,100,3263.482534,1.200403453176729,0.09373067555468051,14.0,9.0,1.0
0.1487474,100,3264.836958,1.0603595477499532,0.03565533318529346,15.0,10.0,2.0
0.08297332,100,3266.028853,1.050691798551485,0.02635226423230963,13.0,9.0,1.0
0.17498463,100,3267.761592,1.108344816142977,0.05477301252872868,16.0,9.0,2.0
0.15477389,100,3268.668116,1.090652862858186,0.04881034442350507,15.0,10.0,2.0
0.22506969,100,3269.333552,1.2155089622388935,0.09958923418513166,16.0,6.0,1.0
0.24169004,100,3270.030486,1.1855627964218542,0.0882197412791112,15.0,12.0,2.0
0.06284487,100,3270.713556,1.0599539875811401,0.03142243927509086,15.0,7.0,0.0
0.23337904,100,3271.389487,1.2241294073270887,0.10317137010763594,16.0,6.0,1.0
0.10095552,100,3272.039814,1.0446637738348465,0.02417330004845275,16.0,12.0,2.0
0.05983597,100,3272.702451,1.0597283450240218,0.02991798510082555,14.0,6.0,0.0
0.3998592,100,3273.721244,1.2888281652696194,0.13624070229599794,16.0,8.0,3.0
-0.018714799,100,3274.389476,0.9788171934895562,-0.00935739860695578,11.0,11.0,0.0
0.27747104,100,3275.202189,1.229009566784967,0.10611024878770914,20.0,8.0,2.0
0.2082574,100,3276.591994,1.152385799166059,0.07518927256952451,15.0,9.0,2.0
0.27351218,100,3277.223532,1.2195244610707396,0.1055509898971056,21.0,7.0,2.0
0.13080564,100,3277.882501,1.1041371798111244,0.052450596204615896,14.0,11.0,1.0
0.22496134,100,3278.564034,1.21222581851682,0.09843265686259711,13.0,6.0,1.0
0.07741128,100,3279.218278,1.0760490750989717,0.038705641157080695,15.0,14.0,0.0
0.16815656,100,3279.847261,1.1495829298057951,0.07124974257627847,17.0,7.0,1.0
0.1462378,100,3280.502479,1.1199286284407393,0.05910832301260438,12.0,10.0,1.0
0.06363409,100,3281.912406,1.0604067504487755,0.031817046464844845,18.0,8.0,0.0
0.07410592,100,3282.586012,1.074454398222787,0.03705296224739313,9.0,6.0,0.0
0.032996595,100,3283.232832,1.031835734325029,0.016498296914611132,9.0,7.0,0.0
0.12999123,100,3284.874158,1.1074391168684585,0.05205001698493095,10.0,6.0,1.0
-0.021666178,100,3286.265158,0.9737667364287657,-0.010833086433508665,13.0,11.0,0.0
0.20659254,100,3286.924183,1.1850295809626308,0.08828644618025222,19.0,9.0,1.0
-0.0038439038,100,3287.59156,0.9937619398256431,-0.0019219534306637587,12.0,8.0,0.0
-0.17429258,100,3288.260801,0.8368819253484425,-0.08714628475101915,9.0,13.0,0.0
0.00069375336,100,3288.948884,0.999770246490931,0.00034687677974837294,12.0,12.0,0.0
0.15690027,100,3289.637941,1.0333679667372069,0.02646967168144082,18.0,14.0,3.0
0.11444926,100,3290.935855,1.0898093923440146,0.0440835557386573,12.0,8.0,1.0
0.6077292,100,3291.602856,1.4068828221519125,0.18810682478288648,12.0,10.0,4.0
-0.021797627,100,3292.262296,0.9770960834829338,-0.01089881456747449,11.0,11.0,0.0
0.0379686,100,3293.267603,1.0073032012753607,0.0054828963883863935,10.0,8.0,1.0
0.110157885,100,3294.469295,1.0742031994424484,0.03783812674870163,17.0,8.0,1.0
0.35825366,100,3295.858776,1.1890826572953763,0.09792122617067256,18.0,13.0,4.0
0.02080834,100,3296.66199,1.020182558414092,0.010404169344579772,13.0,12.0,0.0
0.32244194,100,3297.462475,1.2877153914140966,0.1307527324252563,15.0,2.0,1.0
0.24711591,100,3298.221458,1.0647525789656658,0.04081121513380037,10.0,15.0,5.0
0.10467232,100,3299.019971,1.1069702419892413,0.05233616073238373,16.0,8.0,0.0
0.128067,100,3299.807925,1.1349221263066105,0.06403349932890612,13.0,4.0,0.0
0.20224385,100,3301.102419,1.1096020961965891,0.0569028500580005,10.0,13.0,3.0
0.043825492,100,3301.796843,1.0434812211254278,0.021912749078044635,14.0,8.0,0.0
-0.01662955,100,3302.486922,0.9826026808396414,-0.008314776857496708,15.0,7.0,0.0
0.20534132,100,3303.587852,1.224284736442827,0.10267066855692752,19.0,3.0,0.0
0.11754662,100,3304.771676,1.1225111874726112,0.05877330077700893,19.0,10.0,0.0
0.01668004,100,3305.452402,1.0153776027335726,0.00834001929680911,10.0,7.0,0.0
0.091106854,100,3306.136975,1.092207160960352,0.04555342794518702,11.0,10.0,0.0
0.08564984,100,3306.78219,1.0883077926553697,0.04282492016930162,12.0,2.0,0.0
0.07024432,100,3307.424284,1.0717848643107428,0.035122156267901106,15.0,6.0,0.0
-0.011675706,100,3308.114922,0.9843203663499998,-0.005837852437195368,15.0,9.0,0.0
0.102596015,100,3309.751433,1.1056582454986503,0.05129800652121386,13.0,7.0,0.0
0.1597023,100,3310.427678,1.1321804227371133,0.06463317336915425,18.0,3.0,1.0
0.06697544,100,3311.325432,1.067261181937509,0.03348771717721888,14.0,8.0,0.0
0.05462321,100,3312.495765,1.0538337139828675,0.027311603432782272,13.0,6.0,0.0
0.23243716,100,3313.777002,1.221087685754044,0.10199626403455297,15.0,6.0,1.0
0.4184338,100,3314.445908,1.223958466285303,0.1134418835815284,18.0,6.0,5.0
0.0748582,100,3315.109386,1.043388503520117,0.023418522553570076,10.0,12.0,1.0
0.03388007,100,3315.798153,1.0321311513335876,0.016940035305379186,12.0,7.0,0.0
0.1458275,100,3316.484374,1.1192019269441418,0.05839091179111128,15.0,7.0,1.0
0.033076115,100,3317.164859,1.0314819779063562,0.016538053639143735,16.0,11.0,0.0
-0.0066378005,100,3318.430629,0.9918405963481134,-0.003318899075297921,12.0,9.0,0.0
0.120501935,100,3319.128654,1.080447860429229,0.04162490796241969,16.0,5.0,1.0
0.029722247,100,3319.783991,1.0293816097085466,0.01486112262044137,11.0,3.0,0.0
0.08814601,100,3321.000631,1.0465740888195412,0.02678269629804747,13.0,11.0,1.0
0.054852862,100,3322.302506,1.0147805943594939,0.01036532837097398,11.0,11.0,1.0
0.01962913,100,3323.538991,1.0161151686993295,0.009814567652891182,8.0,9.0,0.0
0.07595913,100,3324.213362,1.077184326288283,0.037979559728912926,14.0,7.0,0.0
0.1749159,100,3324.877772,1.1473276784344846,0.071031192595223,16.0,10.0,1.0
0.5213601,100,3325.528494,1.3453577386633555,0.16636751157201968,15.0,12.0,3.0
0.45287392,100,3326.210656,1.2876030890488637,0.14055124533192032,21.0,9.0,3.0
0.06809312,100,3327.47053,1.065855018713332,0.03404656061848632,12.0,11.0,0.0
0.019754935,100,3328.1292,1.018585677253008,0.009877466873008278,14.0,8.0,0.0
0.20080823,100,3329.521893,1.1200104386739518,0.061845215505109186,14.0,9.0,2.0
0.07284042,100,3330.308206,1.0727677822431456,0.0364202112420931,12.0,9.0,0.0
0.005665047,100,3331.46396,1.0035142315276098,0.0028325243754159235,12.0,8.0,0.0
0.039535865,100,3332.753817,1.039112237963881,0.0197679310672349,13.0,8.0,0.0
0.06827389,100,3333.967055,1.0356497313811404,0.019194034298677665,19.0,9.0,1.0
0.067774706,100,3334.794247,1.0689020131537295,0.03388735033770274,13.0,7.0,0.0
0.21893103,100,3335.487366,1.1626931653970103,0.07946613533087155,11.0,8.0,1.0
0.117013104,100,3336.15206,1.1181440058826257,0.05850655223108864,17.0,10.0,0.0
0.1947698,100,3337.502355,1.1572690540007016,0.0759797122001889,12.0,11.0,1.0
0.039180145,100,3338.194169,1.0378697894478375,0.019590072927267,10.0,9.0,0.0
0.15101609,100,3339.715304,1.1246805365819952,0.06149745343712243,15.0,11.0,1.0
0.07916252,100,3340.448756,1.0793085124537107,0.039581263576750236,21.0,6.0,0.0
0.164784,100,3341.19058,1.1023080260777622,0.052392625625791,8.0,9.0,1.0
0.12549075,100,3342.269263,1.1290404291221308,0.0627453871716463,13.0,8.0,0.0
0.08672341,100,3343.366618,1.0878723302441964,0.04336170560981756,13.0,8.0,0.0
0.117220685,100,3344.155927,1.1214777710857933,0.05861033711957592,16.0,9.0,0.0
0.03292532,100,3344.931522,1.0309053399492893,0.01646266052584361,11.0,10.0,0.0
0.14824581,100,3345.662421,1.0868063850747076,0.04537906100323069,12.0,10.0,2.0
0.048925865,100,3346.343211,1.046692818956308,0.02446293474040573,17.0,8.0,0.0
0.05822028,100,3347.980313,1.0585924773493942,0.029110140830965525,18.0,7.0,0.0
-0.063094914,100,3348.646193,0.9342962981802637,-0.031547467836548104,16.0,9.0,0.0
0.17390135,100,3349.327972,1.18580551453807,0.08695067696119468,15.0,10.0,0.0
0.10664916,100,3350.026944,1.1101424701062828,0.05332457565936022,18.0,7.0,0.0
0.3318832,100,3351.042201,1.2037072927994819,0.1005687418344311,22.0,10.0,4.0
0.06460816,100,3352.139447,1.064115011124189,0.032304075908623664,13.0,8.0,0.0
0.034457583,100,3352.801698,1.0333605219476014,0.017228791529720955,13.0,6.0,0.0
-0.010625475,100,3353.485904,0.9883207754798046,-0.005312738097253855,14.0,11.0,0.0
0.04568188,100,3354.155989,1.0441066449600134,0.022840936487543595,14.0,10.0,0.0
0.019640783,100,3354.840647,1.0180832000377482,0.009820389659902728,13.0,6.0,0.0
0.35315254,100,3356.94108,1.2711440975900081,0.12551133700030048,18.0,8.0,3.0
-0.036578953,100,3357.60963,0.9631144937878685,-0.01828947852777063,16.0,12.0,0.0
0.2625197,100,3358.28707,1.201059269179157,0.09571281811963633,16.0,6.0,2.0
-0.043919876,100,3358.957114,0.9546446037659131,-0.021959936575269456,10.0,14.0,0.0
-0.021761969,100,3359.840145,0.9751209452317339,-0.01088098515760183,12.0,9.0,0.0
0.15112425,100,3361.12879,1.1258132022589875,0.061551546440031135,14.0,11.0,1.0
0.0022555874,100,3361.832777,0.9981148231475934,0.001127791795971056,17.0,9.0,0.0
0.14591733,100,3362.515008,1.0884358740237177,0.04712611716987186,12.0,9.0,2.0
0.21503173,100,3363.185372,1.1536840095965117,0.0762750797637643,15.0,9.0,2.0
0.09207301,100,3363.850517,1.058714635747091,0.031093589407035105,19.0,8.0,1.0
0.1129941,100,3365.195625,1.1174051137377998,0.05649704175850506,12.0,6.0,0.0
0.21977222,100,3365.840054,1.1946008236001513,0.0915261719683047,15.0,7.0,1.0
0.16175714,100,3366.510913,1.171507973976349,0.08087856385649084,18.0,7.0,0.0
0.022210984,100,3367.976799,0.9880170487175746,-0.0031606339866924738,10.0,12.0,1.0
0.14298736,100,3368.975039,1.1506586752928247,0.07149368121434646,14.0,7.0,0.0
-0.047716413,100,3369.862028,0.9523340874575394,-0.02385820447429543,10.0,8.0,0.0
0.04715901,100,3371.282344,1.0463442809278503,0.02357950841559714,10.0,11.0,0.0
0.114377014,100,3372.576678,1.0779841002630037,0.04057708644467278,14.0,10.0,1.0
0.22780307,100,3373.293921,1.1236162865637873,0.0637702987171388,16.0,9.0,3.0
-0.0077141556,100,3373.963749,0.9919805430985664,-0.00385707788809303,15.0,8.0,0.0
0.1777081,100,3375.385712,1.1584257155627267,0.0757684795462567,11.0,9.0,1.0
-0.026058964,100,3376.075428,0.9716089132527307,-0.013029481908322205,13.0,12.0,0.0
0.11383664,100,3376.755841,1.1193307066226932,0.056918322293418366,18.0,4.0,0.0
-0.065082036,100,3377.446212,0.9355493735508441,-0.03254101709752877,9.0,10.0,0.0
0.17530583,100,3378.414676,1.150040524334006,0.0716802106630327,16.0,8.0,1.0
-0.021561097,100,3379.062172,0.9778867053581598,-0.010780548360387776,13.0,8.0,0.0
0.09125364,100,3380.566421,1.092120586814822,0.04562681569988414,11.0,9.0,0.0
-0.05597897,100,3381.618997,0.9414472620163243,-0.02798948172042831,10.0,7.0,0.0
-0.003815845,100,3382.587989,0.9939409912518001,-0.0019079241057730068,8.0,11.0,0.0
0.040951572,100,3383.367242,1.0404829004295004,0.02047578682204143,14.0,8.0,0.0
0.034974128,100,3384.15813,1.0341066660707843,0.017487066869644075,10.0,9.0,0.0
0.16097838,100,3385.527274,1.1220396209720722,0.06127250952144253,12.0,9.0,1.0
0.07572354,100,3386.29132,1.076399742118409,0.03786177495083193,14.0,8.0,0.0
0.11893674,100,3386.979389,1.1234964752196692,0.059468372717872864,11.0,8.0,0.0
0.11871176,100,3387.914064,1.0935928655090283,0.046410278370331126,7.0,7.0,1.0
-0.11375843,100,3389.4665,0.8869338902221184,-0.05687922508472271,9.0,12.0,0.0
0.22843476,100,3390.302327,1.169114942524043,0.08094452559877091,14.0,8.0,2.0
0.11031076,100,3390.993945,1.113828365572476,0.05515537820947397,18.0,9.0,0.0
0.06360836,100,3391.841512,1.0644621659855864,0.031804184771124844,18.0,9.0,0.0
0.20340878,100,3392.544811,1.143916247912795,0.07170501933397894,10.0,7.0,1.0
0.16598727,100,3393.200567,1.1476864525448311,0.07022046305125623,15.0,7.0,1.0
0.10408498,100,3394.168761,1.1039082191799026,0.05204249948589185,17.0,8.0,0.0
0.014026312,100,3394.854486,0.9698596700446682,-0.012710496393134763,8.0,9.0,1.0
0.2039321,100,3395.553018,1.190044766316955,0.08913752453829493,18.0,7.0,1.0
0.07983935,100,3396.199693,1.0184861030176273,0.014330160284533378,10.0,14.0,2.0
0.16108155,100,3396.871275,1.1693566468779768,0.08054077237119578,17.0,4.0,0.0
0.19163316,100,3398.260977,1.1205427478223875,0.06026958020855483,13.0,8.0,2.0
0.17654221,100,3399.65913,1.1413275189942669,0.06894717740342199,13.0,9.0,1.0
0.025522448,100,3400.915608,1.0249457006704823,0.01276122507916444,12.0,5.0,0.0
-0.05369651,100,3401.713849,0.9457302063460643,-0.02684825441987687,7.0,9.0,0.0
-0.016199794,100,3402.394628,0.9819707653746977,-0.008099898392965377,12.0,13.0,0.0
0.028693989,100,3403.961449,1.0270953097664561,0.014346994778428268,9.0,9.0,0.0
0.27918696,100,3404.632721,1.1816493743308538,0.0902364583471949,13.0,12.0,2.0
0.040616035,100,3405.305699,1.0393031218770301,0.02030801498122764,8.0,11.0,0.0
0.06722084,100,3405.990532,1.0657782928281503,0.033610413667024774,9.0,9.0,0.0
-0.036147792,100,3406.685589,0.9624911040793255,-0.018073898267012833,9.0,13.0,0.0
0.42129466,100,3407.357105,1.3446442738153832,0.15452787144414937,17.0,8.0,3.0
0.08588826,100,3408.25696,1.0593067070692337,0.030028189413044803,16.0,9.0,1.0
0.078404486,100,3409.19987,1.079809207547634,0.0392022425686982,16.0,6.0,0.0
0.044071626,100,3410.690439,1.04390567486259,0.022035807301325205,14.0,7.0,0.0
0.21413454,100,3411.351584,1.195050323250643,0.09109455588378745,20.0,6.0,1.0
0.03134297,100,3413.389668,1.031293025228031,0.015671485472769142,9.0,4.0,0.0
0.018424544,100,3414.083395,1.0165709790488098,0.00921227378705819,13.0,9.0,0.0
0.087075435,100,3414.75295,1.0890584444692428,0.04353771541911372,15.0,7.0,0.0
0.3742277,100,3416.214603,1.294403933679538,0.13445899536732658,12.0,6.0,3.0
0.059923843,100,3416.918765,1.059769211591339,0.02996192068328729,9.0,14.0,0.0
0.0794875,100,3417.666248,1.07850311742692,0.03974375328215923,11.0,9.0,0.0
0.16712576,100,3418.632153,1.0911692517407778,0.04788280167289166,15.0,8.0,2.0
0.051760823,100,3419.429365,1.0520827778634623,0.02588040591379326,14.0,7.0,0.0
0.02537242,100,3420.629275,1.0244280960869472,0.012686210657844588,10.0,7.0,0.0
0.26286456,100,3421.309434,1.1389872383140192,0.07196282213961896,10.0,8.0,3.0
0.15419413,100,3421.992402,1.1636923033989919,0.07709707912264474,12.0,8.0,0.0
0.06668732,100,3423.301233,1.0669093399784313,0.033343658587112024,13.0,9.0,0.0
0.047687635,100,3423.971635,1.002077963086399,0.004120162088981971,13.0,9.0,1.0
-0.010987012,100,3424.643652,0.9878527315173385,-0.005493506174676865,9.0,7.0,0.0
-0.105624445,100,3425.334081,0.8719588620347082,-0.06566107791588582,6.0,14.0,1.0
0.035350744,100,3425.993203,1.034285635724622,0.017675376006725363,11.0,10.0,0.0
0.049214717,100,3427.191205,1.0478118330020847,0.02460735762907945,17.0,8.0,0.0
-0.119092695,100,3427.858151,0.8857744781409692,-0.05954634520876634,9.0,13.0,0.0
0.0008139537,100,3428.678047,0.9994997117589904,0.00040697691955748905,11.0,14.0,0.0
0.09400022,100,3429.667038,1.0972752464877296,0.0470001088101486,18.0,6.0,0.0
-0.011564843,100,3430.366503,0.9874602943802973,-0.0057824219176071945,14.0,11.0,0.0
-0.029479463,100,3431.613678,0.9698321187043246,-0.014739730742409085,9.0,14.0,0.0
0.4417944,100,3432.284886,1.334799262257942,0.15057553184701794,8.0,5.0,4.0
0.52595013,100,3432.933541,1.4067580751813962,0.179751972598308,13.0,7.0,4.0
0.02701578,100,3433.617436,1.0252335460791158,0.01350788813148246,14.0,9.0,0.0
-0.0038833045,100,3434.29401,0.9929710286528188,-0.0019416517828769742,16.0,9.0,0.0
0.025057541,100,3435.013063,1.0241549519229687,0.012528771427260277,20.0,6.0,0.0
0.381897,100,3435.914349,1.2637891005474577,0.12353906027686468,15.0,7.0,4.0
0.22291109,100,3436.56098,1.153849343186508,0.07586207339938073,13.0,8.0,2.0
0.2231336,100,3438.329567,1.1921170164303154,0.09153879375606161,13.0,10.0,1.0
0.0043338304,100,3439.112459,1.0032411575761815,0.0021669148444488084,15.0,7.0,0.0
0.28413644,100,3440.771312,1.1710190589496559,0.08817490044128218,12.0,14.0,2.0
0.40309647,100,3441.595423,1.242627268735945,0.11775543074422645,10.0,6.0,4.0
0.00020356942,100,3442.386385,0.9969068138370147,0.00010178333370808312,11.0,10.0,0.0
-0.0234854,100,3443.149465,0.9756162242469213,-0.011742699073400864,10.0,12.0,0.0
0.05757641,100,3443.869829,1.0563026992391726,0.02878820206541921,13.0,9.0,0.0
0.07189516,100,3444.635272,1.0334349409371137,0.018448210971156342,12.0,11.0,1.0
0.04295156,100,3445.457996,1.0417446720772134,0.021475778260002576,14.0,9.0,0.0
0.13245219,100,3446.12898,1.1032272860947954,0.05304771839382777,13.0,9.0,1.0
-0.03656032,100,3446.894674,0.9632023152937885,-0.01828015915231901,6.0,7.0,0.0
0.17296873,100,3448.007448,1.1495528677787952,0.07374371437309274,13.0,9.0,1.0
-0.010111859,100,3448.975134,0.9882976460698687,-0.005055928591775172,14.0,6.0,0.0
-0.012550306,100,3449.645679,0.9814057855934277,-0.00627515182552435,9.0,8.0,0.0
0.06646134,100,3450.308896,1.0658072974035733,0.033230676237393064,16.0,9.0,0.0
0.05928996,100,3450.987216,1.0270330821621299,0.015378855781204126,16.0,13.0,1.0
0.031384956,100,3451.679283,1.029540159510351,0.01569247800192486,11.0,6.0,0.0
0.0481328,100,3452.367231,1.047264691509333,0.02406640057829118,12.0,8.0,0.0
0.45363855,100,3453.646056,1.3818018569238224,0.16810664468320635,14.0,6.0,3.0
0.15328558,100,3454.417141,1.0808154514138266,0.04240090949438652,10.0,9.0,2.0
0.16566831,100,3455.089787,1.1061178883215261,0.054813857521172904,14.0,7.0,2.0
0.02033557,100,3456.189013,0.9798750394569025,-0.006123480877123333,11.0,11.0,1.0
0.23596452,100,3457.722488,1.2206145311870717,0.10200956545096229,16.0,7.0,1.0
0.17033526,100,3459.016539,1.1377989004185762,0.06676826860756624,14.0,10.0,1.0
0.053360384,100,3459.673186,1.0209340237699818,0.013939542914612635,9.0,10.0,1.0
0.16574286,100,3460.368871,1.1772660851449992,0.08287142209040682,16.0,6.0,0.0
0.20666316,100,3461.0533,1.1397980952514497,0.06875325179039343,9.0,10.0,2.0
0.03165292,100,3461.716693,1.0312263825987351,0.015826457942105965,12.0,6.0,0.0
-0.10341454,100,3462.409042,0.8991072358073232,-0.05170726775578188,8.0,12.0,0.0
0.44044107,100,3463.895675,1.3725510336519937,0.16632723552111445,19.0,5.0,2.0
0.116626315,100,3465.200012,1.0922351343873706,0.0457089466652601,13.0,9.0,1.0
0.22626239,100,3465.870193,1.2506752555886729,0.1131312035366342,18.0,4.0,0.0
0.94260556,100,3466.524277,1.8315751634710753,0.3209230855972556,19.0,9.0,6.0
0.015267365,100,3468.549825,1.0147105935399368,0.007633682625415028,9.0,7.0,0.0
0.21989293,100,3469.19691,1.2011229101444516,0.09397377076858154,15.0,8.0,1.0
-0.025966069,100,3469.877221,0.9735722162751484,-0.01298303447236826,8.0,10.0,0.0
