#{"t_start": 1697504930.364942, "env_id": "None"}
r,l,t,rendimiento,rentabilidadMedia,aciertos,errores,aciertosplus
0.1155585,100,3017.239427,1.118669918798002,0.05777924673094757,14.0,7.0,0.0
0.19094805,100,3017.239434,1.159921925112671,0.07671013505512539,13.0,10.0,1.0
0.1751976,100,3017.239441,1.1566857293651467,0.0739926739172753,15.0,6.0,1.0
0.10486479,100,3017.239447,1.0463805328402775,0.02516387089022447,7.0,8.0,2.0
0.08954051,100,3019.632742,1.05304703036549,0.028834324281169568,12.0,10.0,1.0
0.28543428,100,3019.632782,1.2859735723129904,0.1290000016677206,13.0,6.0,1.0
0.22354294,100,3019.632791,1.2070088858239525,0.09581870883711203,14.0,6.0,1.0
0.17309399,100,3019.632807,1.153335631978348,0.07264681973369495,13.0,8.0,1.0
0.5462145,100,3019.632813,1.4642138225998282,0.20313755996962998,11.0,6.0,2.0
0.1582292,100,3019.632819,1.1692016284990154,0.07911459911317904,18.0,8.0,0.0
0.20841266,100,3019.632825,1.1972108908484782,0.09147312117924003,17.0,4.0,1.0
-0.04788289,100,3019.632832,0.9531611341477407,-0.023941444838985505,8.0,20.0,0.0
0.03335071,100,3022.013823,1.0319871544220702,0.016675355618879416,10.0,12.0,0.0
-0.04232458,100,3022.013867,0.958445133645084,-0.02116229164643999,3.0,17.0,0.0
0.3117126,100,3022.013876,1.2666616528702381,0.12167192296358334,13.0,10.0,2.0
0.4226602,100,3022.013896,1.357228031623301,0.15752440933005346,16.0,9.0,3.0
0.099781334,100,3022.013903,1.018761627583924,0.014869281148188791,10.0,11.0,2.0
0.10798365,100,3022.013908,1.111390827759744,0.053991824887577464,15.0,10.0,0.0
0.4747296,100,3022.013914,1.444430854931947,0.18830241378982393,16.0,8.0,3.0
0.43060178,100,3022.013927,1.3828446757759827,0.1662384784374759,14.0,8.0,3.0
0.17674029,100,3024.398928,1.1475062318948999,0.07104180442822253,13.0,6.0,1.0
0.08652303,100,3024.39897,1.087457493539539,0.04326151489526357,14.0,11.0,0.0
0.2626754,100,3024.39898,1.2523794479233923,0.11485238646884707,12.0,5.0,1.0
0.37551844,100,3024.398998,1.3607980663077022,0.15710096225392803,15.0,6.0,2.0
0.10165639,100,3024.399004,1.067872615338287,0.03434289425780738,11.0,10.0,1.0
0.16590552,100,3024.39901,1.0967765314383076,0.051338035872255876,13.0,12.0,2.0
0.4565916,100,3024.399016,1.369500397634416,0.16306036510774455,12.0,7.0,3.0
0.15543735,100,3024.399022,1.1352527529599967,0.06461326496216556,13.0,14.0,1.0
0.13336308,100,3026.811292,1.13990261815071,0.06668154107770814,13.0,9.0,0.0
0.43044683,100,3026.811331,1.4360337718770566,0.18448711154158526,17.0,3.0,2.0
0.11897437,100,3026.81134,1.123032795005604,0.059487189488303074,16.0,8.0,0.0
0.21048,100,3026.811348,1.1453787446686374,0.072865542966833,12.0,15.0,1.0
0.07278795,100,3026.811362,1.0373573300683603,0.021627103527875932,10.0,11.0,1.0
0.049652632,100,3026.811368,1.0486406291928945,0.024826317890630424,12.0,7.0,0.0
-0.010906859,100,3026.811374,0.9619755007577131,-0.01826110502777384,6.0,21.0,1.0
0.20524909,100,3026.811379,1.1794818635083961,0.08492357675010762,13.0,8.0,1.0
0.13821131,100,3032.636891,1.1444695484045235,0.06910565484699274,12.0,9.0,0.0
0.37832287,100,3032.636933,1.294832268956206,0.13535572497693396,14.0,9.0,3.0
0.47114843,100,3032.636942,1.4103435831841766,0.18210803294740321,16.0,7.0,2.0
0.12084336,100,3032.636949,1.1247463536379552,0.060421675187427,10.0,7.0,0.0
0.04423712,100,3032.636955,1.0436799375293402,0.02211855705986534,8.0,12.0,0.0
0.22161192,100,3032.636961,1.1672634909425836,0.08058544116077179,13.0,10.0,2.0
0.57092416,100,3032.636966,1.5882013050904873,0.23675638523674675,17.0,1.0,3.0
0.55306184,100,3032.636971,1.4345958952598845,0.1884182372731431,12.0,4.0,5.0
0.10792762,100,3035.016062,1.0802920841709456,0.04054323224563825,9.0,14.0,1.0
0.34039077,100,3035.0161,1.2892842519752383,0.1310361261579857,14.0,6.0,2.0
0.3205256,100,3035.01612,1.2851830514657618,0.12899196566161467,16.0,6.0,2.0
0.15592724,100,3035.016126,1.1661861867733372,0.07796361646598657,13.0,8.0,0.0
0.31981465,100,3035.016132,1.2665100156446045,0.12211387367915491,12.0,7.0,2.0
0.23285607,100,3035.016137,1.2587247500530612,0.1164280338946394,17.0,3.0,0.0
0.088035785,100,3035.016143,1.0883985507838685,0.044017893778231544,13.0,10.0,0.0
0.13956514,100,3035.016149,1.1145013586726429,0.05588241270738879,14.0,7.0,1.0
0.16165395,100,3037.391654,1.1720865891849281,0.08082697471587787,12.0,6.0,0.0
0.64783025,100,3037.391693,1.4657981588933382,0.20677409177871842,9.0,9.0,5.0
0.19931005,100,3037.391703,1.1524981382780997,0.07273885351392045,8.0,8.0,2.0
0.14556149,100,3037.39172,1.1523890032283761,0.07278073702096123,14.0,8.0,0.0
0.04033687,100,3037.391726,1.0398249856004969,0.02016843327413361,12.0,12.0,0.0
0.13033219,100,3037.391732,1.1359840042345575,0.06516609341272213,13.0,11.0,0.0
0.11258277,100,3037.391737,1.0872882102171517,0.043185968835992884,13.0,12.0,1.0
0.14674428,100,3037.391742,1.1530971171667557,0.07337215305139938,12.0,10.0,0.0
0.36834937,100,3039.867152,1.3308651528783972,0.14698847721034045,14.0,7.0,2.0
0.4297191,100,3039.867194,1.4094232353972516,0.1759051100859956,15.0,8.0,2.0
0.019203676,100,3039.867202,1.0181205318504658,0.00960183774841016,7.0,16.0,0.0
0.026518583,100,3039.867223,1.0258596650622693,0.013259291225738233,9.0,13.0,0.0
0.10813177,100,3039.867228,1.0763848715922384,0.03842642247150903,11.0,9.0,1.0
0.2847328,100,3039.867234,1.241245774608396,0.11125092156419011,12.0,9.0,2.0
0.574187,100,3039.867239,1.4437914116943735,0.19218648629071386,11.0,4.0,5.0
0.15182087,100,3039.867244,1.1265946727048415,0.06131655017771491,11.0,10.0,1.0
0.05275851,100,3042.247061,1.0529722648427065,0.026379255948658732,12.0,11.0,0.0
0.4703069,100,3042.247102,1.4288020044088026,0.18307991633432852,14.0,6.0,3.0
0.19367589,100,3042.247111,1.163220746453898,0.07855782466566583,11.0,10.0,1.0
0.42594928,100,3042.247136,1.3875803319450986,0.1687143473481128,14.0,6.0,2.0
0.2105398,100,3042.247142,1.1892495669549663,0.08878459619894226,12.0,8.0,1.0
-0.16986443,100,3042.247148,0.8415799041729832,-0.08493221156823438,2.0,27.0,0.0
0.47991538,100,3042.247154,1.3649014822492709,0.16460285507124234,14.0,4.0,4.0
0.23761934,100,3042.247159,1.2224127133164224,0.10232436579427037,14.0,5.0,1.0
0.39926067,100,3044.636302,1.2807141094948151,0.12953332662422834,7.0,7.0,4.0
0.111673675,100,3044.636343,1.1168661610830657,0.055836845478428855,13.0,6.0,0.0
0.0831409,100,3044.636353,1.0850258313876926,0.04157045493517704,14.0,8.0,0.0
0.042052396,100,3044.636368,1.0417021325044429,0.02102619677264605,10.0,13.0,0.0
0.046983484,100,3044.636374,1.045292836793291,0.023491743002475127,9.0,12.0,0.0
0.4503764,100,3044.636379,1.381406442343231,0.1673382323571555,14.0,6.0,3.0
0.20578092,100,3044.636385,1.192362440116712,0.09029860261058523,13.0,6.0,1.0
0.30748957,100,3044.63639,1.272767156047345,0.12339224608395588,12.0,4.0,2.0
0.33168814,100,3047.01611,1.286909761102373,0.12949326747704962,14.0,7.0,2.0
0.20894584,100,3047.01615,1.2293413164122178,0.104472910664942,17.0,8.0,0.0
0.24769092,100,3047.016184,1.2442407685594659,0.11074002498833888,14.0,3.0,1.0
0.09320605,100,3047.01619,1.0958724462959268,0.04660302030099393,14.0,7.0,0.0
0.21873672,100,3047.016196,1.19732049719001,0.09236106761647518,17.0,7.0,1.0
0.15247516,100,3047.016201,1.1172903933977645,0.05875764308498628,9.0,7.0,1.0
0.49875027,100,3047.016206,1.3969569392593455,0.17940542772687684,11.0,7.0,2.0
0.08663809,100,3047.016212,1.087266072499947,0.04331904301937235,9.0,9.0,0.0
0.05008713,100,3049.402549,1.050574647446257,0.025043564624113904,8.0,10.0,0.0
0.19245596,100,3049.402587,1.1763292899914979,0.08312255192669742,16.0,9.0,1.0
0.07440877,100,3049.402596,1.0756406057106953,0.03720438336381988,10.0,8.0,0.0
0.12362664,100,3049.402612,1.1282565547296022,0.06181332324627915,13.0,9.0,0.0
0.25839362,100,3049.402617,1.2066155328195614,0.09712298718380893,10.0,9.0,2.0
0.27190056,100,3049.402623,1.2398183549778812,0.10994338170841851,14.0,8.0,2.0
-0.036684588,100,3049.402628,0.9633788365799011,-0.018342292611804013,9.0,11.0,0.0
0.3135055,100,3049.402633,1.2410878212984173,0.11249247322066819,12.0,9.0,2.0
0.10820217,100,3051.778608,1.1102076019321094,0.05410109270655067,12.0,10.0,0.0
0.1128778,100,3051.778647,1.118002188128383,0.05643889724865692,14.0,6.0,0.0
0.04052736,100,3051.778656,1.0399516335168815,0.020263679568702588,14.0,10.0,0.0
0.11993003,100,3051.778676,1.091376199561687,0.04537114002484283,8.0,10.0,1.0
0.19429637,100,3051.778682,1.1625154802372641,0.0786748450508849,15.0,7.0,1.0
0.37596008,100,3051.778687,1.359863027664154,0.15670919655506751,15.0,2.0,2.0
0.20007308,100,3051.778693,1.1532317990907803,0.07338366006341066,12.0,9.0,2.0
0.3311712,100,3051.778699,1.311653252448441,0.13957870509333065,16.0,4.0,2.0
0.4323802,100,3054.164102,1.3612292477017527,0.15990045231236508,12.0,5.0,3.0
0.12496089,100,3054.164145,1.1289416330359068,0.062480445284926606,13.0,6.0,0.0
0.15062104,100,3054.164156,1.0964299816257264,0.04948166589087305,10.0,10.0,1.0
0.5587278,100,3054.164176,1.4382617909072055,0.19812244238037474,10.0,6.0,2.0
0.067501925,100,3054.164183,1.0665525007843568,0.03375096328549088,10.0,8.0,0.0
0.4000944,100,3054.16419,1.3514670052520645,0.15578690511509632,13.0,6.0,2.0
0.2365149,100,3054.164197,1.2171731235129282,0.10055648401915428,15.0,8.0,1.0
-0.021528725,100,3054.164203,0.9779965096623662,-0.010764366142765661,9.0,20.0,0.0
0.24501613,100,3056.570875,1.2048935482565748,0.09559189542017327,14.0,6.0,2.0
0.26903468,100,3056.570914,1.2031593750370353,0.09825588426651,10.0,10.0,1.0
0.28404373,100,3056.570922,1.2419500096056246,0.11090639273005487,16.0,6.0,2.0
0.10880996,100,3056.570938,1.081944848406873,0.041059676628637194,13.0,11.0,1.0
0.30278182,100,3056.570944,1.2671763494760386,0.1215734219712103,15.0,9.0,2.0
0.05672492,100,3056.570949,1.056703228101277,0.028362456608520673,13.0,7.0,0.0
0.14489217,100,3056.570962,1.152920997504718,0.07244608464439216,11.0,6.0,0.0
0.21971165,100,3056.570968,1.1842689435481555,0.08700059668333379,14.0,10.0,1.0
-0.053539883,100,3060.736099,0.9452165693152945,-0.02676994317044175,8.0,11.0,0.0
-0.07609315,100,3060.736141,0.896999141689056,-0.05146714968441595,10.0,12.0,1.0
0.062709115,100,3060.73615,1.0246125278011233,0.014026209472172826,6.0,12.0,1.0
0.10288449,100,3060.73617,1.1063452490188197,0.051442239081060576,15.0,8.0,0.0
0.3838994,100,3060.736176,1.385376923194715,0.16594283350597872,17.0,7.0,2.0
0.0015889434,100,3060.736182,0.999326313864446,0.0007944700768173437,12.0,10.0,0.0
0.03980026,100,3060.736188,1.037025786177813,0.019900125966195448,11.0,10.0,0.0
0.34788644,100,3060.736194,1.315020968733952,0.1404506272514947,15.0,5.0,2.0
0.29497552,100,3063.126887,1.2584435327914771,0.11810956518739993,12.0,7.0,2.0
0.2166749,100,3063.126928,1.2034767981692536,0.09462029953172793,13.0,6.0,1.0
0.15869133,100,3063.126937,1.0973529737600995,0.051513248837618375,10.0,12.0,2.0
0.37343258,100,3063.126956,1.2986818965126974,0.1354939690987528,13.0,6.0,3.0
0.1524705,100,3063.126962,1.096968003801114,0.04958235801492586,9.0,8.0,2.0
0.42804918,100,3063.126967,1.3316735904278738,0.14802894365473557,13.0,7.0,4.0
0.27599344,100,3063.126973,1.2286453966921298,0.10672588162711971,16.0,6.0,2.0
0.19933495,100,3063.126978,1.182822467677234,0.08634560855853876,15.0,8.0,1.0
0.18647502,100,3065.505109,1.1562848951788218,0.07442744761124682,9.0,9.0,1.0
0.6090931,100,3065.505148,1.6313165168831507,0.2509697147199262,18.0,2.0,3.0
0.26800612,100,3065.505157,1.2282481109851946,0.10568493490717476,13.0,12.0,2.0
0.05581484,100,3065.505173,1.0175082364188746,0.010579067368898278,8.0,13.0,1.0
0.09255592,100,3065.505179,1.060398096709188,0.031134772010108863,10.0,11.0,1.0
0.08225045,100,3065.505185,1.0820619549740849,0.04112523209615758,10.0,7.0,0.0
0.19253306,100,3065.505191,1.160295219919977,0.07692393515390991,11.0,8.0,1.0
0.380252,100,3065.505196,1.3308675140028496,0.14680367844580247,14.0,9.0,3.0
0.043453414,100,3067.90673,1.0410109062849127,0.021726713232683867,14.0,7.0,0.0
0.20083298,100,3067.90677,1.1621699485554826,0.07756126415658432,11.0,9.0,1.0
0.23499537,100,3067.906779,1.202669681435389,0.09464246491564177,14.0,4.0,1.0
0.14024457,100,3067.906795,1.1167291283129437,0.057016872899798156,15.0,6.0,1.0
0.08094591,100,3067.906801,1.0517281898100483,0.02711978717229392,10.0,14.0,1.0
0.19414043,100,3067.906806,1.1402675776455924,0.06928453926951175,10.0,12.0,1.0
0.19750674,100,3067.906812,1.1485001880347043,0.0722644187358497,14.0,7.0,1.0
0.066087835,100,3067.906817,1.0645695596675833,0.03304392012412176,12.0,7.0,0.0
0.42658687,100,3070.371504,1.369108291060133,0.16277952895571404,14.0,9.0,3.0
0.11560113,100,3070.371545,1.1201068386122743,0.057800562077668795,12.0,7.0,0.0
0.39199978,100,3070.371556,1.3481279764828484,0.1535440468057986,15.0,6.0,2.0
0.1562634,100,3070.371575,1.164737423313564,0.07813169854359003,9.0,9.0,0.0
0.2086555,100,3070.371582,1.171057566926322,0.08147252858702013,13.0,6.0,1.0
0.31810063,100,3070.371588,1.3317862505665112,0.14572844975940016,17.0,6.0,1.0
0.2486321,100,3070.371594,1.2187099623862525,0.10146081626937023,13.0,4.0,1.0
0.34905693,100,3070.371599,1.3392674513269789,0.1485215484209418,16.0,6.0,2.0
-0.042969383,100,3072.760432,0.9570832519291778,-0.021484692807226792,7.0,9.0,0.0
0.4427406,100,3072.760472,1.3182909023824543,0.14635660140028517,10.0,5.0,4.0
0.1525382,100,3072.760481,1.1181432738107686,0.05814065580082482,11.0,8.0,1.0
-0.018999198,100,3072.760498,0.9811023003203344,-0.00949959817976951,5.0,11.0,0.0
0.58925074,100,3072.760504,1.4719240703863534,0.2019751258250137,13.0,5.0,5.0
0.12342377,100,3072.76051,1.0978653948773631,0.04810576443382987,11.0,9.0,1.0
0.31314176,100,3072.760516,1.2693604973800414,0.12325209023901745,12.0,8.0,2.0
0.2058379,100,3072.760521,1.1909855021832128,0.08901879288274687,12.0,5.0,1.0
0.16783874,100,3075.140837,1.1806588526095234,0.08391937039221926,17.0,5.0,0.0
0.089490145,100,3075.140882,1.0924072535043576,0.04474507380831103,13.0,6.0,0.0
0.02204581,100,3075.140891,1.021243846962544,0.011022904483002798,12.0,11.0,0.0
0.1526968,100,3075.140911,1.1620716971860858,0.07634840110368364,12.0,6.0,0.0
0.13559228,100,3075.140916,1.1430947005249865,0.06779613078194706,17.0,6.0,0.0
0.16257727,100,3075.140921,1.1426345189216904,0.06818321064131323,14.0,8.0,1.0
0.1480988,100,3075.140927,1.1248703223677465,0.060443276840443295,10.0,7.0,1.0
0.29215834,100,3075.140932,1.2484053767392809,0.11480834926720979,13.0,7.0,2.0
0.2676142,100,3077.515354,1.206083212415204,0.09797078290246675,12.0,8.0,2.0
0.4999972,100,3077.515392,1.3992991577459986,0.17493752257912948,10.0,8.0,4.0
0.26826212,100,3077.5154,1.224602331527203,0.1040144464588326,11.0,8.0,2.0
0.18315613,100,3077.515418,1.1644806553608027,0.07767790399816119,13.0,8.0,1.0
0.14345948,100,3077.515423,1.150559986682948,0.0717297406346135,13.0,6.0,0.0
0.32616395,100,3077.515429,1.2880859594522749,0.13055512845876432,11.0,8.0,2.0
0.14297506,100,3077.515434,1.1514128477864678,0.07148752722825315,12.0,6.0,0.0
0.18520102,100,3077.515439,1.1677040850111486,0.07899437911690634,15.0,9.0,1.0
0.28317773,100,3079.908848,1.2404335643717017,0.11093060552359506,11.0,12.0,2.0
0.11640543,100,3079.908887,1.1205135792370908,0.058202708654452553,13.0,7.0,0.0
0.18361406,100,3079.908897,1.1658169164282104,0.07870161455135817,13.0,7.0,1.0
0.1671853,100,3079.908915,1.1466669968671237,0.06969248884429456,12.0,7.0,1.0
-0.0495327,100,3079.90892,0.9483016394894733,-0.024766351609158334,7.0,13.0,0.0
0.0323712,100,3079.908926,1.030594201696248,0.01618559239428917,11.0,10.0,0.0
0.34105748,100,3079.908932,1.3649185346374002,0.1578436880905007,17.0,2.0,1.0
0.10768782,100,3079.908938,1.112463819482478,0.053843909269391206,13.0,9.0,0.0
0.21830635,100,3082.278541,1.1945607222050252,0.09125029598516644,14.0,10.0,1.0
0.17689432,100,3082.278577,1.122872478650102,0.060500114154764056,10.0,9.0,2.0
0.22267866,100,3082.278586,1.245438752100937,0.1113393381722368,13.0,7.0,0.0
0.15071665,100,3082.278604,1.158758796092829,0.07535833271625117,13.0,8.0,0.0
0.43827978,100,3082.27861,1.3703409748695594,0.16295246719118503,15.0,6.0,4.0
0.5053564,100,3082.278615,1.4061473807714264,0.182708461925396,12.0,7.0,2.0
0.28171563,100,3082.27862,1.2758624937821932,0.1246136218292053,12.0,5.0,1.0
0.28148305,100,3082.278626,1.225672733850886,0.10663369886863575,13.0,6.0,2.0
0.1683389,100,3088.373909,1.134708436453789,0.06588932354057811,8.0,9.0,1.0
0.13130294,100,3088.373956,1.1033344149103115,0.050777247495883096,12.0,8.0,1.0
0.10175952,100,3088.373981,1.1031218899513695,0.05087976033049525,11.0,9.0,0.0
0.28318197,100,3088.373989,1.2428398604266389,0.11294875144289401,12.0,10.0,1.0
0.6406532,100,3088.373996,1.574724008088318,0.23534121569859512,14.0,6.0,4.0
0.17172438,100,3088.374003,1.1828913414181497,0.0858621968619273,13.0,10.0,0.0
0.32828748,100,3088.374009,1.345362548536709,0.15092652977386367,19.0,5.0,1.0
0.5511631,100,3088.374016,1.5488082814391821,0.2241351079546865,16.0,2.0,3.0
0.35121882,100,3090.749739,1.287946629403543,0.12971181426354506,14.0,4.0,3.0
0.0916108,100,3090.749779,1.0932238770002805,0.0458053947505322,14.0,6.0,0.0
0.27079618,100,3090.749788,1.234476130486469,0.10786730092047847,14.0,8.0,2.0
0.18557243,100,3090.749804,1.144494756434856,0.06993099500999174,11.0,7.0,1.0
0.19447061,100,3090.74981,1.2099394733621414,0.0972353058318211,15.0,5.0,0.0
0.1552181,100,3090.749815,1.1224083458474163,0.06022094090078707,9.0,7.0,1.0
0.5474315,100,3090.74982,1.4737370221965547,0.20080228577384734,12.0,6.0,4.0
0.2300477,100,3090.749826,1.200032596081815,0.09378946848929319,15.0,6.0,1.0
0.8105351,100,3093.137486,1.6764255979606608,0.2742400905233635,14.0,8.0,6.0
0.24521534,100,3093.137523,1.183636019258873,0.08758629162790021,10.0,10.0,2.0
0.089600556,100,3093.137532,1.0906089202034945,0.04480027717231574,12.0,12.0,0.0
0.35459116,100,3093.137539,1.2603200916308264,0.12246593258205554,12.0,7.0,3.0
0.12730037,100,3093.137545,1.103051822210833,0.050328328156707514,8.0,6.0,1.0
0.24500586,100,3093.137558,1.2322037131965007,0.10700581385374801,12.0,5.0,1.0
0.33838558,100,3093.137563,1.2600046385170451,0.1212048355268385,11.0,11.0,3.0
0.18491279,100,3093.137569,1.1436971777246578,0.06960118454111018,10.0,9.0,1.0
0.17012133,100,3095.511327,1.0988658837287404,0.05003928335908728,7.0,10.0,2.0
0.31398472,100,3095.511369,1.3227055772970469,0.14239847299244096,14.0,6.0,1.0
0.2662574,100,3095.511378,1.2528874382210662,0.11514766607895283,15.0,3.0,1.0
0.26457238,100,3095.511397,1.2142685330689453,0.10021237962317324,9.0,10.0,2.0
0.15392447,100,3095.511403,1.1252162886947434,0.0613960037547763,12.0,9.0,1.0
0.16257976,100,3095.511408,1.1080829898745144,0.05481567076177569,8.0,12.0,1.0
0.20665091,100,3095.511414,1.1921295426840315,0.08945821651505706,19.0,6.0,1.0
-0.0043524452,100,3095.511419,0.9926889413285562,-0.0021762249767486126,8.0,10.0,0.0
0.009050824,100,3097.891583,1.0071101654243424,0.004525408874756462,13.0,13.0,0.0
0.10992706,100,3097.891623,1.0838754592734143,0.04135741764226212,11.0,10.0,1.0
0.07013928,100,3097.891646,1.0697364877396094,0.03506964446529858,11.0,12.0,0.0
-0.029164659,100,3097.891654,0.9711898482090079,-0.014582329716080328,7.0,21.0,0.0
0.059504338,100,3097.891662,1.0304050686460562,0.016885603123331698,10.0,11.0,1.0
0.20024867,100,3097.891669,1.1867176500820056,0.08701892034944697,16.0,6.0,1.0
0.15322779,100,3097.891676,1.13130796704269,0.06311829950208302,16.0,9.0,1.0
0.16533515,100,3097.891682,1.176146418145542,0.08266758000652208,13.0,9.0,0.0
-0.08170457,100,3100.359304,0.919291646591949,-0.0408522886374202,7.0,16.0,0.0
0.05694869,100,3100.359345,1.0113130922173061,0.009131757964944327,10.0,12.0,1.0
0.07889309,100,3100.359355,1.0782599322711242,0.039446544218421434,11.0,11.0,0.0
0.5477155,100,3100.359371,1.450607711900394,0.19581510322886073,13.0,8.0,4.0
0.101278126,100,3100.359377,1.104540672404796,0.050639060249184284,11.0,8.0,0.0
0.17373414,100,3100.359382,1.186659254128137,0.08686706854095522,12.0,4.0,0.0
0.07870571,100,3100.359387,1.0793474666886833,0.039352858030125656,12.0,11.0,0.0
0.23173569,100,3100.359392,1.1879850433481776,0.0893789104510003,14.0,7.0,1.0
0.15487279,100,3102.743213,1.1321484349956499,0.06383026579356108,13.0,8.0,1.0
0.07804365,100,3102.743254,1.0784119855069223,0.03902182808392287,11.0,11.0,0.0
0.08473599,100,3102.743278,1.0358917581280624,0.023025410284342837,11.0,12.0,1.0
0.06019594,100,3102.743285,1.0596352136361638,0.030097968981652776,11.0,12.0,0.0
0.31581822,100,3102.743292,1.2795797102538218,0.12624326601224056,15.0,7.0,2.0
0.33171323,100,3102.743299,1.2565594351657714,0.11766361181630788,11.0,6.0,3.0
0.15971011,100,3102.743305,1.1329779663545132,0.06422539527740735,16.0,6.0,1.0
0.29813072,100,3102.743312,1.3062184951835614,0.13638030825435965,17.0,5.0,1.0
0.29089826,100,3105.125749,1.2011003738881878,0.09705238351181103,13.0,10.0,2.0
0.06704552,100,3105.125789,1.0091867169061135,0.008427846500029675,7.0,12.0,1.0
0.20488162,100,3105.125799,1.1752418087154874,0.0832559274012976,10.0,7.0,1.0
0.16280203,100,3105.125815,1.1418587467569294,0.06779488424754784,13.0,8.0,1.0
0.19797271,100,3105.125821,1.1789874611956204,0.08411213666568977,12.0,7.0,1.0
0.2757363,100,3105.125827,1.2317540775125144,0.1080079150619178,16.0,7.0,2.0
0.24754842,100,3105.125832,1.1836287310453315,0.08742337984749775,13.0,6.0,2.0
0.120104976,100,3105.125838,1.1256380373651107,0.06005248839940928,12.0,7.0,0.0
0.08134366,100,3107.501267,1.0531569484090013,0.027938612633442397,19.0,7.0,1.0
0.32406098,100,3107.501308,1.2906506888161835,0.1304486995602284,15.0,6.0,2.0
0.47976404,100,3107.501317,1.3144797946680047,0.14923160742337133,12.0,10.0,5.0
0.21013227,100,3107.501335,1.195089823673178,0.0911989017077077,19.0,6.0,1.0
0.115035765,100,3107.501341,1.118478280049897,0.05751788335022606,14.0,6.0,0.0
0.15172775,100,3107.501347,1.1246675432986644,0.06072069814380618,11.0,14.0,1.0
0.12259529,100,3107.501352,1.063746544278832,0.033889709233343134,12.0,10.0,2.0
0.16886047,100,3107.501357,1.1395541357357002,0.06710188103869695,13.0,8.0,1.0
0.026358832,100,3109.893,1.0195304453084035,0.013179411771600941,11.0,11.0,0.0
0.40042678,100,3109.893038,1.3111643433287066,0.14168248796363345,14.0,7.0,3.0
0.24606568,100,3109.893047,1.2389307486501135,0.10916559639219382,19.0,3.0,1.0
-0.01122636,100,3109.893066,0.9848429510733631,-0.005613177837257354,9.0,10.0,0.0
0.035271507,100,3109.893072,1.0317242100205544,0.017635755581988696,9.0,10.0,0.0
-0.056604333,100,3109.893078,0.9448065779400534,-0.028302169351553347,8.0,21.0,0.0
0.29048088,100,3109.893083,1.2492828354164047,0.11412498334155553,11.0,7.0,2.0
0.306919,100,3109.893089,1.275266239420256,0.12471820658828633,17.0,10.0,2.0
0.182918,100,3114.324163,1.1495965555526566,0.0717110727924823,11.0,7.0,1.0
0.23170446,100,3114.324202,1.2168415976053981,0.10028599861646081,10.0,6.0,1.0
0.23407549,100,3114.324212,1.219092304570344,0.10108499546228043,14.0,7.0,1.0
0.40120295,100,3114.32423,1.3246629094384161,0.14561596617814054,11.0,5.0,3.0
0.231551,100,3114.324236,1.2193742976300068,0.10205835173919703,15.0,7.0,1.0
0.17372578,100,3114.324242,1.1851299625324614,0.0868628935594168,13.0,7.0,0.0
0.26184273,100,3114.324247,1.1754757063074546,0.0862176158298338,10.0,10.0,2.0
0.27931422,100,3114.324252,1.192057282538428,0.09341715216786024,12.0,10.0,2.0
0.026239509,100,3116.727683,1.025108515390949,0.013119757307235422,9.0,9.0,0.0
0.381697,100,3116.727723,1.3669275088044464,0.15957771426755094,16.0,5.0,2.0
0.5077342,100,3116.727734,1.4327462400837447,0.18595217343623613,16.0,7.0,4.0
0.25868064,100,3116.727752,1.2352925052404846,0.10810591539705044,18.0,6.0,1.0
0.27378476,100,3116.727758,1.2714584287198225,0.12317521964177,16.0,11.0,1.0
0.26070932,100,3116.727764,1.1775612654298528,0.08609435442844082,10.0,8.0,2.0
0.09636983,100,3116.72777,1.0976221505958725,0.048184921007279245,16.0,8.0,0.0
0.42831212,100,3116.727776,1.3748459763995464,0.1632539260281242,13.0,2.0,3.0
0.5205524,100,3119.121816,1.4391734805766392,0.18841925929017828,13.0,5.0,4.0
0.38017938,100,3119.121856,1.3795539676913553,0.16408279819348162,17.0,6.0,2.0
0.17449488,100,3119.121888,1.1276610058313994,0.0629542285744674,10.0,15.0,1.0
0.07952105,100,3119.121895,1.0796035000093067,0.03976052045775284,10.0,9.0,0.0
0.12390599,100,3119.121902,1.0936730366885603,0.04614345234969962,12.0,11.0,1.0
0.3685876,100,3119.121908,1.3564433234763253,0.15555251487355348,19.0,7.0,2.0
-0.0033187978,100,3119.121915,0.9946781993167111,-0.0016593990882932987,11.0,17.0,0.0
0.29375115,100,3119.121922,1.266917155311489,0.12086868405169648,15.0,7.0,2.0
0.10026664,100,3121.497883,1.0722246070963724,0.037143430370337,10.0,11.0,1.0
0.20036018,100,3121.497927,1.134334124596378,0.0669984582089687,11.0,8.0,2.0
0.16231893,100,3121.497935,1.1355373443768721,0.06559324487834553,13.0,8.0,1.0
0.36988997,100,3121.497952,1.3533722045479002,0.15512749894141709,16.0,10.0,2.0
0.055511937,100,3121.497957,1.0558261888180476,0.027755967429118795,12.0,6.0,0.0
0.22786535,100,3121.497963,1.175558886035209,0.08582124883838518,13.0,6.0,1.0
0.20515315,100,3121.497969,1.191838811186027,0.08947116055761925,12.0,7.0,1.0
0.12252115,100,3121.497974,1.128538000175044,0.06126057000157493,12.0,6.0,0.0
0.16113058,100,3123.888546,1.1094303761883018,0.05455838010610306,10.0,13.0,2.0
0.18609667,100,3123.888584,1.1565889946212187,0.07476820975064115,11.0,11.0,1.0
